Wall time,Step,Value
1721055728.5641267,2190,3.0
1721055743.6292272,2200,10.0
1721055775.0947623,2220,6.0
1721055789.279487,2230,11.0
1721055804.135521,2240,12.0
1721055836.545925,2260,13.0
1721055852.0239773,2270,8.0
1721055866.6664228,2280,7.0
1721055896.7060237,2300,4.0
1721055910.265682,2310,4.0
1721055923.8493612,2320,3.0
1721055938.8443773,2330,17.0
1721055951.803753,2340,11.0
1721055964.4863718,2350,6.0
1721056004.0759137,2380,4.0
1721056016.9830482,2390,13.0
1721056043.375494,2410,15.0
1721056096.1857505,2450,3.0
1721056109.3424845,2460,4.0
1721056134.8433237,2480,6.0
1721056149.8088555,2490,3.0
1721056163.3067992,2500,0.0
1721056176.8208754,2510,0.0
1721056190.3945744,2520,14.0
1721056244.5990498,2560,1.0
1721056286.423278,2590,10.0
1721056299.777437,2600,6.0
1721056314.4743218,2610,23.0
1721056327.6975057,2620,9.0
1721056353.687922,2640,8.0
1721056407.3221972,2680,6.0
1721056434.918217,2700,14.0
1721056460.4776003,2720,7.0
1721056473.4777503,2730,0.0
1721056486.9093528,2740,0.0
1721056500.8757453,2750,0.0
1721056514.362443,2760,0.0
1721056543.5547328,2780,4.0
1721056557.1216471,2790,5.0
1721056585.8796513,2810,0.0
1721056612.783838,2830,5.0
1721056640.322083,2850,1.0
1721056716.6076522,2900,13.0
1721056743.305195,2920,7.0
1721056757.610849,2930,4.0
1721056794.222475,2960,7.0
1721056810.1134157,2970,8.0
1721056824.3089397,2980,8.0
1721056836.3445015,2990,11.0
1721056848.8379862,3000,9.0
1721056862.637499,3010,7.0
1721056874.515192,3020,5.0
1721056887.230356,3030,4.0
1721056899.7918391,3040,0.0
1721056952.4257092,3080,0.0
1721056966.0044966,3090,0.0
1721056991.617281,3110,0.0
1721057031.542956,3140,7.0
1721057081.0713372,3180,0.0
1721057093.4825318,3190,0.0
1721057105.5478923,3200,0.0
1721057119.0708692,3210,4.0
1721057143.273059,3230,0.0
1721057166.6813092,3250,0.0
1721057177.8690946,3260,0.0
1721057189.1212237,3270,0.0
1721057200.4262784,3280,3.0
1721057236.4041593,3310,1.0
1721057248.0526068,3320,7.0
1721057272.3442955,3340,5.0
1721057318.879333,3380,4.0
1721057341.7215734,3400,0.0
1721057365.9993484,3420,5.0
1721057377.4358857,3430,7.0
1721057389.5066926,3440,0.0
1721057401.9887896,3450,1.0
1721057413.723511,3460,10.0
1721057436.365193,3480,7.0
1721057449.3247588,3490,4.0
1721057483.6686363,3520,8.0
1721057508.446443,3540,2.0
1721057520.376856,3550,3.0
1721057544.9722557,3570,0.0
1721057568.590723,3590,1.0
1721057579.878544,3600,0.0
1721057592.6841576,3610,13.0
1721057616.93325,3630,10.0
1721057628.7080865,3640,12.0
1721057641.2951066,3650,9.0
1721057652.408847,3660,7.0
1721057674.466857,3680,7.0
1721057687.156561,3690,9.0
1721057709.6418548,3710,2.0
1721057720.9609876,3720,0.0
1721057744.888411,3740,0.0
1721057768.5837207,3760,3.0
1721057781.0924082,3770,8.0
1721057792.757615,3780,4.0
1721057805.338065,3790,3.0
1721057817.554014,3800,7.0
1721057842.0273187,3820,2.0
1721057853.386767,3830,2.0
1721057889.6027465,3860,2.0
1721057901.3164127,3870,0.0
1721057912.7828078,3880,0.0
1721057925.299513,3890,0.0
1721057948.448918,3910,5.0
1721057960.2147975,3920,11.0
1721057973.094355,3930,19.0
1721057984.673735,3940,8.0
1721058044.3820937,3990,4.0
1721058093.5882697,4030,0.0
1721058105.384966,4040,0.0
1721058131.0822935,4060,0.0
1721058143.0860066,4070,0.0
1721058169.4168222,4090,3.0
1721058252.2933238,4160,5.0
1721058264.988239,4170,6.0
1721058301.8522952,4200,0.0
1721058315.7826376,4210,0.0
1721058328.130465,4220,0.0
1721058340.5010087,4230,1.0
1721058366.0251718,4250,1.0
1721058390.874828,4270,0.0
1721058416.5480626,4290,3.0
1721058440.0678618,4310,11.0
1721058465.4074512,4330,15.0
1721058500.713898,4360,8.0
1721058548.686797,4400,8.0
1721058561.6659966,4410,6.0
1721058573.6056886,4420,0.0
1721058585.3239508,4430,6.0
1721058610.568997,4450,7.0
1721058621.8143852,4460,16.0
1721058657.9273248,4490,12.0
1721058669.8337443,4500,6.0
1721058693.6413314,4520,6.0
1721058731.262535,4550,5.0
1721058775.969607,4580,0.0
1721058791.1202636,4590,0.0
1721058806.717703,4600,0.0
1721058823.7184126,4610,0.0
1721058840.951339,4620,1.0
1721058873.7514076,4640,6.0
1721058890.9492457,4650,3.0
1721058906.641143,4660,0.0
1721058922.7698576,4670,11.0
1721058938.954358,4680,16.0
1721058956.839351,4690,18.0
1721058972.9095087,4700,8.0
1721059004.112924,4720,9.0
1721059037.7215545,4740,15.0
1721059053.021593,4750,19.0
1721059102.9934769,4780,0.0
1721059118.9889526,4790,2.0
1721059189.1610136,4830,18.0
1721059241.4226558,4860,7.0
1721059257.6240666,4870,4.0
1721059291.4306865,4890,10.0
1721059307.9868877,4900,5.0
1721059339.7952116,4920,6.0
1721059375.4344814,4940,7.0
1721059425.8818214,4970,6.0
1721059441.7099142,4980,2.0
1721059540.2133317,5040,30.0
1721059589.2795892,5070,3.0
1721059606.284967,5080,5.0
1721059623.5703633,5090,5.0
1721059655.4078798,5110,1.0
1721059672.4648602,5120,6.0
1721059690.7664149,5130,9.0
1721059723.0469403,5150,6.0
1721059738.9402497,5160,10.0
1721059756.6242008,5170,9.0
1721059772.6590242,5180,15.0
1721059788.390379,5190,18.0
1721059803.217445,5200,17.0
1721059820.6679995,5210,13.0
1721059884.690801,5250,2.0
1721059901.7510257,5260,5.0
1721059996.1515508,5320,5.0
1721060028.9066253,5340,9.0
1721060044.44181,5350,7.0
1721060060.305402,5360,7.0
1721060077.750914,5370,5.0
1721060094.4133184,5380,9.0
1721060110.1718507,5390,2.0
1721060125.2070224,5400,10.0
1721060141.884125,5410,22.0
1721060158.182309,5420,4.0
1721060172.7895167,5430,8.0
1721060187.6461031,5440,7.0
1721060204.9116414,5450,11.0
1721060235.2144108,5470,9.0
1721060249.2871706,5480,9.0
1721060265.2607734,5490,9.0
1721060281.2314005,5500,6.0
1721060314.3069007,5520,7.0
1721060332.181835,5530,8.0
1721060354.2318552,5540,1.0
1721060384.7436914,5560,1.0
1721060416.6763425,5580,0.0
1721060445.9666302,5600,15.0
1721060462.8103125,5610,17.0
1721060511.8708007,5640,1.0
1721060529.8510666,5650,5.0
1721060545.67243,5660,14.0
1721060578.674604,5680,16.0
1721060596.781258,5690,0.0
1721060612.8330662,5700,1.0
1721060644.774263,5720,3.0
1721060678.8569033,5740,3.0
1721060694.9137723,5750,1.0
1721060727.5407538,5770,1.0
1721060744.7466288,5780,3.0
1721060762.2080443,5790,0.0
1721060779.4061947,5800,0.0
1721060797.5455432,5810,0.0
1721060814.6175628,5820,0.0
1721060831.8635924,5830,0.0
1721060849.7749822,5840,2.0
1721060868.9780786,5850,1.0
1721060901.8917367,5870,0.0
1721060919.6197357,5880,3.0
1721060938.276928,5890,8.0
1721060991.194693,5920,4.0
1721061010.8856022,5930,14.0
1721061028.49635,5940,13.0
1721061064.2229822,5960,0.0
1721061083.8927658,5970,8.0
1721061101.3171628,5980,5.0
1721061117.8807518,5990,0.0
1721061154.7279968,6010,16.0
1721061191.1100743,6030,3.0
1721061207.9813466,6040,3.0
1721061227.8726845,6050,0.0
1721061264.1710076,6070,0.0
1721061302.1417472,6090,0.0
1721061336.925268,6110,0.0
1721061353.7084253,6120,0.0
1721061373.3413754,6130,0.0
1721061427.248705,6160,2.0
1721061498.6815538,6200,8.0
1721061517.9721558,6210,11.0
1721061535.58151,6220,12.0
1721061552.9700668,6230,18.0
1721061571.879465,6240,4.0
1721061609.183711,6260,6.0
1721061680.9889512,6300,20.0
1721061698.091633,6310,9.0
1721061737.0637827,6330,3.0
1721061770.619899,6350,4.0
1721061839.2864904,6390,6.0
1721061888.8399694,6420,1.0
1721061904.818867,6430,0.0
1721061939.3874333,6450,1.0
1721061955.6799653,6460,0.0
1721061972.3143785,6470,6.0
1721061987.4160745,6480,4.0
1721062004.3180213,6490,4.0
1721062019.9053926,6500,6.0
1721062035.7409244,6510,0.0
1721062051.5836823,6520,0.0
1721062067.4224458,6530,7.0
1721062122.238612,6570,10.0
1721062135.4839246,6580,6.0
1721062161.8180568,6600,10.0
1721062190.3778365,6620,0.0
1721062203.7044137,6630,0.0
1721062216.256636,6640,4.0
1721062230.997183,6650,2.0
1721062243.9735107,6660,7.0
1721062257.3909938,6670,9.0
1721062270.6632266,6680,9.0
1721062285.9395835,6690,8.0
1721062300.0781298,6700,7.0
1721062326.748419,6720,5.0
1721062342.062569,6730,24.0
1721062355.372353,6740,27.0
1721062368.5376112,6750,19.0
1721062382.0389605,6760,11.0
1721062410.063371,6780,23.0
1721062423.0350244,6790,15.0
1721062435.469319,6800,29.0
1721062463.2472537,6820,13.0
1721062476.9624646,6830,10.0
1721062491.00116,6840,9.0
1721062505.9724944,6850,7.0
1721062519.411759,6860,10.0
1721062532.5698404,6870,14.0
1721062545.9664164,6880,7.0
1721062561.1916175,6890,10.0
1721062575.1170654,6900,5.0
1721062617.9166908,6930,1.0
1721062644.7598903,6950,1.0
1721062674.858384,6970,0.0
1721062715.236857,7000,24.0
1721062730.3705397,7010,37.0
1721062744.118295,7020,24.0
1721062757.4151976,7030,11.0
1721062769.855479,7040,10.0
1721062784.3027952,7050,4.0
1721062797.5554752,7060,0.0
1721062810.8991992,7070,2.0
1721062823.7584438,7080,0.0
1721062838.2918472,7090,0.0
1721062851.5956028,7100,2.0
1721062864.6239316,7110,3.0
1721062918.0927014,7150,0.0
1721062931.4406843,7160,3.0
1721062973.408583,7190,0.0
1721062986.7973173,7200,2.0
1721063014.855471,7220,3.0
1721063028.6737509,7230,0.0
1721063042.1079247,7240,8.0
1721063056.75693,7250,3.0
1721063074.0860162,7260,9.0
1721063087.0632844,7270,3.0
1721063130.4989262,7300,4.0
1721063144.100523,7310,0.0
1721063157.1316216,7320,0.0
1721063211.5253468,7360,17.0
1721063226.427227,7370,15.0
1721063252.759566,7390,7.0
1721063265.6299498,7400,6.0
1721063280.0919442,7410,4.0
1721063293.8436637,7420,7.0
1721063319.817698,7440,0.0
1721063361.3200166,7470,9.0
1721063374.072867,7480,6.0
1721063401.2263288,7500,6.0
1721063413.891571,7510,4.0
1721063427.1308162,7520,3.0
1721063441.5704684,7530,5.0
1721063454.606207,7540,0.0
1721063467.7552598,7550,0.0
1721063493.8100834,7570,0.0
1721063533.3725946,7600,9.0
1721063547.209299,7610,6.0
1721063573.4084997,7630,0.0
1721063599.782505,7650,0.0
1721063612.1160502,7660,0.0
1721063625.669318,7670,0.0
1721063638.8461611,7680,0.0
1721063665.815603,7700,7.0
1721063678.8280134,7710,6.0
1721063691.630037,7720,1.0
1721063706.0175767,7730,2.0
1721063718.3057806,7740,23.0
1721063730.5274124,7750,23.0
1721063743.1753392,7760,17.0
1721063757.7520015,7770,23.0
1721063796.3316035,7800,11.0
1721063810.0501022,7810,0.0
1721063848.666688,7840,12.0
1721063863.5908866,7850,24.0
1721063876.3994236,7860,17.0
1721063901.6277275,7880,6.0
1721063928.6282396,7900,3.0
1721063941.498135,7910,6.0
1721063954.003688,7920,11.0
1721063968.1722724,7930,5.0
1721063981.4491615,7940,3.0
1721063994.4414532,7950,4.0
1721064007.3611646,7960,3.0
1721064021.4994905,7970,2.0
1721064046.7002811,7990,3.0
1721064060.115783,8000,7.0
1721064086.2328763,8010,59.0
1721064112.5334506,8030,70.0
1721064157.2783103,8060,57.0
1721064170.871639,8070,45.0
1721064185.311656,8080,39.0
1721064200.133569,8090,30.0
1721064213.3890932,8100,24.0
1721064239.255999,8120,41.0
1721064254.9535794,8130,35.0
1721064268.4352412,8140,25.0
1721064294.696098,8160,19.0
1721064309.8063316,8170,22.0
1721064337.7896123,8190,20.0
1721064382.25166,8220,20.0
1721064411.6393738,8240,8.0
1721064427.977451,8250,3.0
1721064441.752432,8260,5.0
1721064483.713127,8290,6.0
1721064523.5791032,8320,0.0
1721064538.5308368,8330,16.0
1721064564.047659,8350,22.0
1721064576.7757287,8360,8.0
1721064591.3106296,8370,8.0
1721064616.431135,8390,23.0
1721064629.2658672,8400,11.0
1721064669.1569965,8430,8.0
1721064681.4957986,8440,3.0
1721064709.3598857,8460,8.0
1721064722.3723133,8470,6.0
1721064735.3607626,8480,0.0
1721064749.9686122,8490,0.0
1721064776.9782686,8510,7.0
1721064790.09841,8520,5.0
1721064805.305561,8530,13.0
1721064818.6445763,8540,5.0
1721064844.0074532,8560,4.0
1721064871.579531,8580,10.0
1721064897.882978,8600,7.0
1721064912.2028062,8610,7.0
1721064925.7300143,8620,5.0
1721064938.8002298,8630,1.0
1721064952.540959,8640,8.0
1721065005.4223182,8680,12.0
1721065018.9255066,8690,4.0
1721065031.2056546,8700,3.0
1721065043.5492918,8710,0.0
1721065081.918275,8740,5.0
1721065094.8137355,8750,9.0
1721065107.382511,8760,7.0
1721065121.5579848,8770,7.0
1721065133.650009,8780,0.0
1721065159.2131958,8800,6.0
1721065173.1673477,8810,2.0
1721065185.4559011,8820,2.0
1721065198.0024638,8830,4.0
1721065225.3576243,8850,1.0
1721065250.2995484,8870,4.0
1721065263.0192106,8880,2.0
1721065277.3563402,8890,3.0
1721065289.8836408,8900,2.0
1721065303.0740771,8910,9.0
1721065329.3428757,8930,7.0
1721065341.761835,8940,8.0
1721065354.475878,8950,13.0
1721065381.7233777,8970,4.0
1721065393.9788415,8980,9.0
1721065419.0936048,9000,2.0
1721065433.638263,9010,11.0
1721065485.606835,9050,11.0
1721065498.3021443,9060,16.0
1721065523.3098097,9080,4.0
1721065536.9986308,9090,10.0
1721065548.8207688,9100,8.0
1721065560.619376,9110,1.0
1721065573.0111835,9120,2.0
1721065587.0186825,9130,0.0
1721065599.5363803,9140,2.0
1721065624.1343043,9160,2.0
1721065637.3064904,9170,0.0
1721065649.7251656,9180,0.0
1721065690.434043,9210,13.0
1721065702.2937272,9220,4.0
1721065714.3371625,9230,5.0
1721065726.5706394,9240,2.0
1721065752.2316208,9260,0.0
1721065827.870298,9320,10.0
1721065841.6351192,9330,7.0
1721065853.4470873,9340,20.0
1721065877.1130276,9360,34.0
1721065927.341473,9400,7.0
1721065965.840701,9430,4.0
1721066003.944447,9460,19.0
1721066042.5099158,9490,15.0
1721066054.295833,9500,16.0
1721066078.1950195,9520,5.0
1721066092.3144903,9530,7.0
1721066105.3564546,9540,0.0
1721066117.9030805,9550,4.0
1721066144.305694,9570,2.0
1721066156.9382377,9580,2.0
1721066169.393988,9590,4.0
1721066180.982112,9600,3.0
1721066194.7289145,9610,6.0
1721066206.621392,9620,6.0
1721066218.6739817,9630,15.0
1721066231.4844692,9640,16.0
1721066245.3293552,9650,22.0
1721066269.638916,9670,15.0
1721066282.188672,9680,14.0
1721066308.8212583,9700,7.0
1721066333.3086426,9720,6.0
1721066347.2517407,9730,9.0
1721066372.8314624,9750,3.0
1721066398.5947232,9770,0.0
1721066411.0309062,9780,9.0
1721066423.6560855,9790,14.0
1721066435.7174797,9800,5.0
1721066473.83164,9830,22.0
1721066486.0953538,9840,14.0
1721066499.292304,9850,21.0
1721066510.5081975,9860,16.0
1721066533.849654,9880,6.0
1721066546.8663712,9890,0.0
1721066569.6335275,9910,6.0
1721066644.587415,9970,8.0
1721066656.6849434,9980,12.0
1721066680.2060225,10000,7.0
1721066693.5722156,10010,0.0
1721066717.3099897,10030,1.0
1721066729.537296,10040,2.0
1721066742.997537,10050,0.0
1721066754.8777452,10060,0.0
1721066779.4469614,10080,2.0
1721066793.0493553,10090,7.0
1721066805.0150368,10100,0.0
1721066827.5939643,10120,1.0
1721066841.371257,10130,4.0
1721066853.2110517,10140,6.0
1721066866.4590433,10150,4.0
1721066903.851446,10180,20.0
1721066928.214822,10200,0.0
1721066989.9201148,10250,16.0
1721067001.597801,10260,16.0
1721067012.7130835,10270,10.0
1721067024.0128,10280,15.0
1721067048.070078,10300,7.0
1721067070.2217069,10320,0.0
1721067082.0926378,10330,2.0
1721067092.8260164,10340,5.0
1721067114.2285855,10360,3.0
1721067126.0252998,10370,0.0
1721067136.364141,10380,9.0
1721067147.5018578,10390,15.0
1721067158.621859,10400,14.0
1721067192.1213975,10430,5.0
1721067204.2487514,10440,7.0
1721067217.9272213,10450,5.0
1721067276.805169,10500,4.0
1721067287.5373356,10510,7.0
1721067299.162371,10520,5.0
1721067311.54557,10530,6.0
1721067333.8246496,10550,7.0
1721067344.773335,10560,5.0
1721067356.5699627,10570,5.0
1721067367.7287188,10580,4.0
1721067378.5380354,10590,8.0
1721067435.0388927,10640,0.0
1721067447.5271237,10650,7.0
1721067458.8474276,10660,5.0
1721067470.196552,10670,0.0
1721067481.4440606,10680,0.0
1721067493.5341897,10690,10.0
1721067516.478028,10710,4.0
1721067539.7828338,10730,7.0
1721067551.3462284,10740,5.0
1721067562.2653153,10750,14.0
1721067574.000808,10760,10.0
1721067586.6921566,10770,6.0
1721067598.451471,10780,9.0
1721067609.4536052,10790,7.0
1721067632.750284,10810,5.0
1721067643.7758057,10820,8.0
1721067655.2197692,10830,2.0
1721067666.30627,10840,7.0
1721067678.7220452,10850,1.0
1721067689.914773,10860,0.0
1721067701.6454284,10870,8.0
1721067748.4355922,10910,6.0
1721067772.6242812,10930,2.0
1721067784.2439425,10940,1.0
1721067819.2312243,10970,2.0
1721067842.2635798,10990,3.0
1721067853.49726,11000,3.0
1721067877.0874245,11020,2.0
1721067900.0131617,11040,14.0
1721067913.0936532,11050,10.0
1721067923.9771771,11060,9.0
1721067946.6804743,11080,9.0
1721067981.222449,11110,3.0
1721067992.1310833,11120,5.0
1721068027.035203,11150,8.0
1721068051.5141566,11170,9.0
1721068086.579764,11200,5.0
1721068122.9061658,11230,5.0
1721068134.368455,11240,6.0
1721068147.335029,11250,1.0
1721068158.7206745,11260,10.0
1721068170.296013,11270,9.0
1721068182.1021926,11280,5.0
1721068194.501212,11290,14.0
1721068205.679314,11300,4.0
1721068216.7840545,11310,8.0
1721068228.125779,11320,10.0
1721068251.3477275,11340,12.0
1721068263.2728634,11350,3.0
1721068274.0673754,11360,3.0
1721068310.1015851,11390,18.0
1721068321.6978672,11400,21.0
1721068347.178922,11420,15.0
1721068358.7196317,11430,24.0
1721068383.9982903,11450,7.0
1721068406.9502,11470,1.0
1721068442.1362038,11500,11.0
1721068453.6797,11510,20.0
1721068465.410292,11520,8.0
1721068478.5050445,11530,10.0
1721068489.8617723,11540,7.0
1721068500.9156706,11550,7.0
1721068511.9849806,11560,7.0
1721068524.5031984,11570,7.0
1721068536.084478,11580,8.0
1721068547.0728812,11590,7.0
1721068558.3821208,11600,9.0
1721068570.4650962,11610,0.0
1721068581.9009109,11620,5.0
1721068593.2208676,11630,5.0
1721068617.1517286,11650,0.0
1721068628.3572135,11660,0.0
1721068639.5772505,11670,4.0
1721068651.0782104,11680,0.0
1721068768.411136,11780,28.0
1721068803.3140185,11810,8.0
1721068814.601869,11820,8.0
1721068825.84696,11830,4.0
1721068837.8853946,11840,0.0
1721068862.3925586,11860,6.0
1721068873.213041,11870,11.0
1721068884.7562654,11880,0.0
1721068908.722039,11900,2.0
1721068931.3634503,11920,6.0
1721068945.1660144,11930,7.0
1721068957.27301,11940,0.0
1721068968.8978348,11950,7.0
1721068979.9728642,11960,12.0
1721068992.4529574,11970,2.0
1721069003.5641215,11980,2.0
1721069014.6030586,11990,4.0
1721069026.1585867,12000,1.0
1721069050.246647,12020,1.0
1721069073.1992333,12040,19.0
1721069085.597351,12050,8.0
1721069107.5259745,12070,5.0
1721069131.884916,12090,13.0
1721069153.9952364,12110,2.0
1721069165.0059533,12120,18.0
1721069177.4598684,12130,17.0
1721069189.071683,12140,7.0
1721069199.717752,12150,5.0
1721069210.631357,12160,12.0
1721069256.2307632,12200,0.0
1721069279.219397,12220,18.0
1721069314.7515364,12250,5.0
1721069325.7210584,12260,4.0
1721069347.6531923,12280,22.0
1721069359.972759,12290,11.0
1721069370.8776245,12300,14.0
1721069405.5785944,12330,14.0
1721069417.1363175,12340,6.0
1721069429.0206752,12350,14.0
1721069439.7938728,12360,8.0
1721069451.8907783,12370,8.0
1721069463.1415265,12380,5.0
1721069474.0977116,12390,9.0
1721069485.0028305,12400,4.0
1721069519.039523,12430,5.0
1721069530.1200032,12440,3.0
1721069542.6764145,12450,7.0
1721069564.855747,12470,7.0
1721069575.567803,12480,7.0
1721069598.419774,12500,5.0
1721069609.4450238,12510,1.0
1721069646.1697197,12540,5.0
1721069657.202898,12550,5.0
1721069668.9242582,12560,0.0
1721069682.0941253,12570,4.0
1721069693.88545,12580,4.0
1721069705.795798,12590,0.0
1721069717.1434484,12600,0.0
1721069741.0733187,12620,10.0
1721069752.4953065,12630,11.0
1721069763.882767,12640,26.0
1721069775.9192088,12650,6.0
1721069787.1953602,12660,13.0
1721069798.298969,12670,16.0
1721069822.1587458,12690,6.0
1721069855.067865,12720,2.0
1721069868.4050865,12730,11.0
1721069891.1492157,12750,2.0
1721069936.908965,12790,20.0
1721069947.7246172,12800,25.0
1721069970.4822335,12820,0.0
1721069981.604175,12830,0.0
1721070016.0970216,12860,2.0
1721070038.6032891,12880,3.0
1721070050.7839742,12890,3.0
1721070061.7522123,12900,9.0
1721070084.017792,12920,9.0
1721070096.565523,12930,17.0
1721070107.551034,12940,6.0
1721070118.3976898,12950,15.0
1721070142.0622044,12970,9.0
1721070152.9768977,12980,7.0
1721070164.2977452,12990,8.0
1721070175.573817,13000,2.0
1721070188.470842,13010,2.0
1721070211.157139,13030,0.0
1721070222.5825956,13040,0.0
1721070234.9257753,13050,0.0
1721070258.1028786,13070,7.0
1721070269.317643,13080,19.0
1721070304.065765,13110,9.0
1721070327.8174946,13130,2.0
1721070338.9259677,13140,4.0
1721070361.105374,13160,3.0
1721070373.760244,13170,1.0
1721070384.8605704,13180,3.0
1721070396.452342,13190,6.0
1721070408.481446,13200,7.0
1721070421.2917323,13210,0.0
1721070433.0133965,13220,8.0
1721070470.808217,13250,7.0
1721070482.2742712,13260,0.0
1721070493.886594,13270,3.0
1721070505.1125436,13280,5.0
1721070517.867075,13290,11.0
1721070529.489211,13300,17.0
1721070541.7520058,13310,9.0
1721070566.4524913,13330,2.0
1721070577.6366923,13340,4.0
1721070589.2392983,13350,2.0
1721070600.445885,13360,0.0
1721070613.2696338,13370,0.0
1721070624.9039462,13380,1.0
1721070658.598632,13410,4.0
1721070692.696709,13440,3.0
1721070716.844736,13460,15.0
1721070739.0635436,13480,8.0
1721070751.907369,13490,4.0
1721070762.7165186,13500,0.0
1721070773.9639094,13510,10.0
1721070784.634731,13520,11.0
1721070830.6858091,13560,6.0
1721070878.09078,13600,8.0
1721070902.9001014,13620,14.0
1721070914.1262095,13630,15.0
1721070925.8961685,13640,15.0
1721070950.3563864,13660,3.0
1721070961.6207798,13670,17.0
1721070973.1805522,13680,9.0
1721071009.8233776,13710,8.0
1721071022.0618465,13720,8.0
1721071047.4920926,13740,6.0
1721071059.229498,13750,0.0
1721071071.215892,13760,0.0
1721071095.0271547,13780,6.0
1721071107.0025694,13790,0.0
1721071119.029549,13800,0.0
1721071144.0177355,13820,8.0
1721071155.53317,13830,16.0
1721071179.4649372,13850,23.0
1721071191.413526,13860,26.0
1721071203.2401178,13870,16.0
1721071215.7137878,13880,3.0
1721071228.723105,13890,2.0
1721071240.5524695,13900,0.0
1721071263.3463128,13920,0.0
1721071278.3526108,13930,0.0
1721071314.017246,13960,0.0
1721071375.053073,14010,4.0
1721071422.3348448,14050,7.0
1721071518.6715906,14130,3.0
1721071529.9612987,14140,3.0
1721071541.5816078,14150,11.0
1721071553.3306146,14160,7.0
1721071565.454213,14170,17.0
1721071599.2643294,14200,13.0
1721071612.136658,14210,1.0
1721071635.2761102,14230,13.0
1721071646.6936054,14240,14.0
1721071670.192893,14260,13.0
1721071681.2406552,14270,14.0
1721071692.1195934,14280,19.0
1721071704.4337628,14290,6.0
