Wall time,Step,Value
1721054927.4451528,1580,116.0
1721054943.6667304,1590,149.0
1721054959.6454177,1600,148.0
1721054994.310338,1620,118.0
1721055011.2381344,1630,118.0
1721055048.6307292,1650,101.0
1721055066.4787328,1660,78.0
1721055101.0310717,1680,93.0
1721055121.0127606,1690,106.0
1721055138.8249028,1700,111.0
1721055173.624657,1720,115.0
1721055242.676386,1760,85.0
1721055261.414461,1770,95.0
1721055278.4863417,1780,86.0
1721055295.98761,1790,61.0
1721055334.1361408,1810,81.0
1721055353.7117472,1820,44.0
1721055388.8264363,1840,51.0
1721055424.4053717,1860,54.0
1721055441.413341,1870,58.0
1721055459.1393275,1880,64.0
1721055477.949483,1890,65.0
1721055512.9608052,1910,53.0
1721055530.367344,1920,85.0
1721055661.7843716,1990,46.0
1721055735.2468688,2030,45.0
1721055805.4846349,2070,54.0
1721055822.937494,2080,31.0
1721055841.5457296,2090,30.0
1721055913.9218106,2130,31.0
1721055931.4422505,2140,56.0
1721055948.6590848,2150,27.0
1721055964.9366136,2160,29.0
1721056018.27685,2190,16.0
1721056034.6391606,2200,36.0
1721056068.6656551,2220,34.0
1721056084.213435,2230,43.0
1721056100.212862,2240,48.0
1721056133.0661533,2260,27.0
1721056147.9120867,2270,36.0
1721056162.504287,2280,57.0
1721056194.1688926,2300,58.0
1721056209.8834977,2310,73.0
1721056226.1796584,2320,73.0
1721056243.6808977,2330,50.0
1721056259.034696,2340,35.0
1721056274.6110024,2350,44.0
1721056324.4726036,2380,68.0
1721056341.5458608,2390,73.0
1721056375.5234272,2410,58.0
1721056444.0873344,2450,46.0
1721056460.7443037,2460,31.0
1721056493.5496812,2480,31.0
1721056510.8626432,2490,32.0
1721056525.2643075,2500,23.0
1721056540.1975324,2510,26.0
1721056555.7447832,2520,33.0
1721056619.58977,2560,17.0
1721056675.4043725,2590,27.0
1721056691.2634242,2600,34.0
1721056709.206725,2610,31.0
1721056727.3124044,2620,40.0
1721056758.620328,2640,49.0
1721056818.322395,2680,41.0
1721056847.2237036,2700,45.0
1721056874.0691965,2720,36.0
1721056888.1833436,2730,47.0
1721056900.9938395,2740,51.0
1721056913.9980998,2750,43.0
1721056927.2651875,2760,53.0
1721056955.4356525,2780,56.0
1721056969.0230052,2790,42.0
1721056998.0807483,2810,50.0
1721057025.6634796,2830,69.0
1721057055.233859,2850,64.0
1721057126.8897605,2900,54.0
1721057153.613796,2920,46.0
1721057167.5715787,2930,33.0
1721057204.4628105,2960,37.0
1721057217.2466772,2970,46.0
1721057229.5494466,2980,57.0
1721057241.876463,2990,54.0
1721057253.8280494,3000,71.0
1721057266.6772947,3010,65.0
1721057278.8149168,3020,78.0
1721057290.9514472,3030,51.0
1721057303.478514,3040,56.0
1721057355.0673974,3080,31.0
1721057369.110658,3090,39.0
1721057395.5912058,3110,26.0
1721057433.5899897,3140,21.0
1721057483.5120318,3180,18.0
1721057496.0449653,3190,24.0
1721057507.7882638,3200,27.0
1721057520.662959,3210,22.0
1721057544.4345803,3230,26.0
1721057569.9653158,3250,18.0
1721057582.4593186,3260,13.0
1721057594.457286,3270,16.0
1721057606.824888,3280,18.0
1721057645.4310095,3310,17.0
1721057658.12332,3320,13.0
1721057683.2762167,3340,16.0
1721057732.8371246,3380,52.0
1721057756.5168798,3400,35.0
1721057782.1760418,3420,21.0
1721057795.1599133,3430,14.0
1721057808.5271957,3440,21.0
1721057822.4454615,3450,30.0
1721057834.7163866,3460,40.0
1721057859.236422,3480,42.0
1721057872.550557,3490,28.0
1721057908.7739277,3520,20.0
1721057934.834746,3540,23.0
1721057946.930409,3550,29.0
1721057972.8145146,3570,27.0
1721057998.0493126,3590,41.0
1721058010.4800444,3600,36.0
1721058023.2450352,3610,47.0
1721058047.5593877,3630,44.0
1721058059.5802827,3640,36.0
1721058074.816506,3650,51.0
1721058086.893854,3660,50.0
1721058109.7196224,3680,40.0
1721058122.5722673,3690,31.0
1721058146.104526,3710,39.0
1721058157.9610405,3720,34.0
1721058183.226312,3740,34.0
1721058207.5265968,3760,20.0
1721058220.913256,3770,13.0
1721058233.2338457,3780,19.0
1721058245.1880493,3790,12.0
1721058257.6527205,3800,24.0
1721058283.7134092,3820,27.0
1721058295.6648512,3830,24.0
1721058332.9933023,3860,24.0
1721058345.2094333,3870,23.0
1721058357.0821314,3880,57.0
1721058369.9858427,3890,46.0
1721058393.268745,3910,54.0
1721058404.4201336,3920,49.0
1721058417.3801749,3930,47.0
1721058429.0170338,3940,47.0
1721058489.8537855,3990,42.0
1721058539.8143969,4030,46.0
1721058552.2916582,4040,33.0
1721058577.587625,4060,34.0
1721058589.287981,4070,44.0
1721058613.7834926,4090,48.0
1721058701.1629505,4160,40.0
1721058714.3834124,4170,31.0
1721058752.5720584,4200,20.0
1721058768.272644,4210,26.0
1721058784.8342147,4220,23.0
1721058799.366927,4230,22.0
1721058832.8508997,4250,28.0
1721058866.6089242,4270,45.0
1721058898.427245,4290,64.0
1721058930.5854363,4310,58.0
1721058963.7719824,4330,53.0
1721059011.7474985,4360,70.0
1721059078.2202888,4400,73.0
1721059095.9953952,4410,58.0
1721059112.8625426,4420,59.0
1721059129.8160074,4430,77.0
1721059163.0487664,4450,101.0
1721059179.9115002,4460,69.0
1721059234.0350385,4490,62.0
1721059251.3234189,4500,77.0
1721059283.820179,4520,61.0
1721059334.878382,4550,72.0
1721059388.9018166,4580,72.0
1721059406.9064229,4590,82.0
1721059424.228037,4600,66.0
1721059442.6897843,4610,73.0
1721059460.4852536,4620,88.0
1721059493.9519308,4640,70.0
1721059512.4621563,4650,70.0
1721059529.4126568,4660,76.0
1721059545.5565307,4670,52.0
1721059561.1631095,4680,60.0
1721059579.138979,4690,43.0
1721059595.5606668,4700,43.0
1721059628.9811072,4720,58.0
1721059663.319838,4740,39.0
1721059679.863247,4750,17.0
1721059730.4781847,4780,14.0
1721059746.4622316,4790,17.0
1721059810.022277,4830,32.0
1721059860.4505234,4860,19.0
1721059876.2648487,4870,23.0
1721059912.1492145,4890,25.0
1721059931.8553772,4900,42.0
1721059963.9630127,4920,55.0
1721059997.395972,4940,60.0
1721060048.9830124,4970,53.0
1721060065.772513,4980,52.0
1721060162.634829,5040,19.0
1721060212.9068198,5070,30.0
1721060228.9110782,5080,25.0
1721060246.480656,5090,31.0
1721060278.7224643,5110,25.0
1721060294.5223565,5120,20.0
1721060310.7838607,5130,31.0
1721060341.405015,5150,21.0
1721060356.5597522,5160,38.0
1721060373.96556,5170,24.0
1721060389.254702,5180,22.0
1721060404.4536035,5190,33.0
1721060419.9453993,5200,32.0
1721060437.1784468,5210,41.0
1721060508.572951,5250,42.0
1721060528.1361833,5260,40.0
1721060629.4523296,5320,42.0
1721060667.5384398,5340,43.0
1721060685.8756654,5350,41.0
1721060704.715135,5360,41.0
1721060725.129693,5370,43.0
1721060742.5797312,5380,40.0
1721060759.0447109,5390,60.0
1721060775.487506,5400,76.0
1721060793.5087776,5410,58.0
1721060810.626494,5420,85.0
1721060827.391522,5430,86.0
1721060844.207253,5440,80.0
1721060862.3313675,5450,71.0
1721060897.547727,5470,58.0
1721060914.3725388,5480,28.0
1721060932.755582,5490,50.0
1721060948.7598217,5500,39.0
1721060981.5286791,5520,46.0
1721060999.4915369,5530,44.0
1721061016.914941,5540,46.0
1721061049.5002594,5560,48.0
1721061085.7456012,5580,78.0
1721061119.7571187,5600,73.0
1721061138.618937,5610,45.0
1721061188.8181944,5640,51.0
1721061208.2134886,5650,47.0
1721061224.6070416,5660,39.0
1721061258.1074097,5680,25.0
1721061276.3832629,5690,37.0
1721061299.1649055,5700,51.0
1721061332.6789382,5720,71.0
1721061367.2877688,5740,56.0
1721061383.5696158,5750,34.0
1721061418.0725665,5770,36.0
1721061434.1312375,5780,33.0
1721061450.3949533,5790,44.0
1721061466.558474,5800,50.0
1721061484.7311168,5810,64.0
1721061501.5261595,5820,67.0
1721061518.1342533,5830,59.0
1721061535.1317737,5840,38.0
1721061555.0456812,5850,48.0
1721061587.7649894,5870,46.0
1721061604.4758575,5880,41.0
1721061622.379131,5890,27.0
1721061674.056938,5920,13.0
1721061692.7713811,5930,9.0
1721061709.908694,5940,4.0
1721061743.941634,5960,14.0
1721061762.874002,5970,37.0
1721061779.9657912,5980,27.0
1721061798.241099,5990,26.0
1721061834.9159236,6010,33.0
1721061870.299651,6030,14.0
1721061887.9786437,6040,28.0
1721061907.5802572,6050,27.0
1721061943.6629786,6070,41.0
1721061977.3728178,6090,47.0
1721062006.0579789,6110,35.0
1721062020.367874,6120,50.0
1721062035.8748002,6130,52.0
1721062075.1484518,6160,47.0
1721062128.9197435,6200,64.0
1721062142.995966,6210,64.0
1721062155.8978305,6220,57.0
1721062168.642564,6230,48.0
1721062181.7350993,6240,40.0
1721062209.7902071,6260,43.0
1721062263.4738674,6300,69.0
1721062276.3571694,6310,67.0
1721062303.371168,6330,68.0
1721062330.6661935,6350,42.0
1721062384.6312964,6390,37.0
1721062425.133496,6420,85.0
1721062438.9892116,6430,106.0
1721062467.2822795,6450,94.0
1721062480.0720358,6460,95.0
1721062492.634632,6470,62.0
1721062505.9129577,6480,76.0
1721062520.4982543,6490,47.0
1721062533.7308996,6500,72.0
1721062546.4693909,6510,87.0
1721062559.9142382,6520,70.0
1721062574.585132,6530,80.0
1721062627.590321,6570,86.0
1721062640.5939584,6580,76.0
1721062667.286914,6600,76.0
1721062696.0044374,6620,72.0
1721062709.3674176,6630,77.0
1721062722.3207316,6640,78.0
1721062740.1613033,6650,61.0
1721062753.5019355,6660,48.0
1721062767.265284,6670,32.0
1721062780.924569,6680,56.0
1721062796.1022491,6690,58.0
1721062809.2765071,6700,44.0
1721062836.214711,6720,36.0
1721062851.1581297,6730,24.0
1721062864.7102106,6740,14.0
1721062877.6761286,6750,15.0
1721062891.9385903,6760,19.0
1721062920.622248,6780,27.0
1721062933.540971,6790,26.0
1721062946.9074793,6800,36.0
1721062975.373562,6820,39.0
1721062988.5244467,6830,30.0
1721063001.8219883,6840,37.0
1721063017.1131966,6850,37.0
1721063030.4376802,6860,57.0
1721063043.6272774,6870,55.0
1721063056.541971,6880,57.0
1721063071.0604572,6890,51.0
1721063084.5052629,6900,59.0
1721063123.4666889,6930,56.0
1721063147.5244975,6950,42.0
1721063174.877853,6970,35.0
1721063213.2636042,7000,25.0
1721063227.5055814,7010,39.0
1721063240.4637425,7020,53.0
1721063253.5766706,7030,50.0
1721063266.3925366,7040,71.0
1721063280.432505,7050,72.0
1721063293.7709136,7060,67.0
1721063307.4369817,7070,67.0
1721063320.5328026,7080,75.0
1721063335.127176,7090,49.0
1721063348.5396037,7100,43.0
1721063360.9114163,7110,49.0
1721063415.2315245,7150,33.0
1721063427.666829,7160,21.0
1721063469.4974656,7190,10.0
1721063483.048082,7200,21.0
1721063511.2987266,7220,21.0
1721063524.3415854,7230,16.0
1721063537.7448976,7240,14.0
1721063552.612507,7250,17.0
1721063565.6175268,7260,15.0
1721063578.9250994,7270,19.0
1721063619.2521043,7300,35.0
1721063632.5348554,7310,52.0
1721063645.6656463,7320,46.0
1721063699.4367678,7360,26.0
1721063714.881397,7370,27.0
1721063741.3423622,7390,35.0
1721063754.673422,7400,33.0
1721063768.6395335,7410,27.0
1721063781.4719625,7420,49.0
1721063808.010787,7440,44.0
1721063847.607136,7470,38.0
1721063860.6581542,7480,42.0
1721063888.699915,7500,49.0
1721063901.027723,7510,35.0
1721063913.9347837,7520,38.0
1721063928.3892517,7530,36.0
1721063941.2714276,7540,34.0
1721063953.79118,7550,39.0
1721063981.829119,7570,33.0
1721064021.595129,7600,36.0
1721064036.661342,7610,47.0
1721064062.7087033,7630,60.0
1721064089.5459504,7650,68.0
1721064101.9392262,7660,58.0
1721064114.543687,7670,62.0
1721064128.296909,7680,61.0
1721064154.2352843,7700,38.0
1721064169.4091234,7710,38.0
1721064182.1147747,7720,40.0
1721064196.4324255,7730,31.0
1721064208.9050307,7740,47.0
1721064221.9171517,7750,41.0
1721064234.875845,7760,47.0
1721064249.2994618,7770,47.0
1721064288.0871203,7800,22.0
1721064302.9825647,7810,15.0
1721064340.737882,7840,20.0
1721064355.0973358,7850,19.0
1721064367.7885633,7860,20.0
1721064392.623159,7880,24.0
1721064419.908788,7900,42.0
1721064433.0142808,7910,21.0
1721064446.5269496,7920,21.0
1721064461.865649,7930,21.0
1721064475.4242074,7940,32.0
1721064488.8791258,7950,39.0
1721064502.0333607,7960,40.0
1721064515.9443507,7970,44.0
1721064542.3967326,7990,26.0
1721064555.052065,8000,34.0
1721064580.6083786,8010,83.0
1721064605.8783953,8030,61.0
1721064648.8692958,8060,45.0
1721064662.7423432,8070,27.0
1721064675.492592,8080,13.0
1721064690.2017367,8090,13.0
1721064702.5119884,8100,10.0
1721064728.1482103,8120,48.0
1721064743.1797886,8130,44.0
1721064756.2823806,8140,52.0
1721064782.671754,8160,70.0
1721064797.6462147,8170,50.0
1721064824.9998207,8190,42.0
1721064865.3949544,8220,38.0
1721064891.012978,8240,35.0
1721064905.943831,8250,40.0
1721064918.4544325,8260,35.0
1721064959.775442,8290,57.0
1721064998.5822449,8320,46.0
1721065011.9598763,8330,36.0
1721065037.4152026,8350,47.0
1721065049.3158972,8360,28.0
1721065063.6369152,8370,17.0
1721065089.3734918,8390,29.0
1721065101.78303,8400,50.0
1721065142.1615672,8430,23.0
1721065155.693663,8440,20.0
1721065182.407899,8460,14.0
1721065195.2535148,8470,26.0
1721065208.209144,8480,34.0
1721065221.9566262,8490,23.0
1721065247.6733406,8510,19.0
1721065260.3026488,8520,18.0
1721065274.7219472,8530,20.0
1721065287.502412,8540,10.0
1721065313.4942467,8560,34.0
1721065340.2939851,8580,36.0
1721065366.7050576,8600,28.0
1721065381.231999,8610,25.0
1721065393.893406,8620,27.0
1721065407.0596464,8630,34.0
1721065420.01237,8640,35.0
1721065475.3680377,8680,38.0
1721065489.789852,8690,30.0
1721065502.5390527,8700,19.0
1721065514.998296,8710,18.0
1721065553.0493944,8740,35.0
1721065565.265319,8750,27.0
1721065578.5025735,8760,28.0
1721065593.0825224,8770,23.0
1721065606.0855098,8780,28.0
1721065631.0769837,8800,10.0
1721065645.5593765,8810,20.0
1721065658.9461222,8820,27.0
1721065671.3991604,8830,22.0
1721065699.3612006,8850,35.0
1721065724.2523854,8870,26.0
1721065736.2370193,8880,23.0
1721065750.0669482,8890,32.0
1721065763.116364,8900,19.0
1721065776.1597917,8910,16.0
1721065804.0466003,8930,11.0
1721065816.3421087,8940,19.0
1721065828.8092897,8950,24.0
1721065855.2088172,8970,3.0
1721065867.9511876,8980,9.0
1721065892.0424874,9000,11.0
1721065905.5377471,9010,10.0
1721065956.988589,9050,22.0
1721065968.9127665,9060,20.0
1721065993.3971095,9080,20.0
1721066007.3244915,9090,19.0
1721066019.812337,9100,19.0
1721066032.249533,9110,18.0
1721066045.0991027,9120,21.0
1721066058.5784838,9130,18.0
1721066070.5834882,9140,10.0
1721066096.656026,9160,14.0
1721066111.1219666,9170,19.0
1721066124.021704,9180,20.0
1721066163.5005686,9210,35.0
1721066175.795662,9220,29.0
1721066188.0924237,9230,28.0
1721066200.3757205,9240,21.0
1721066226.6059396,9260,22.0
1721066304.8044393,9320,28.0
1721066319.032061,9330,26.0
1721066331.7183385,9340,10.0
1721066356.735686,9360,8.0
1721066408.4998102,9400,6.0
1721066448.0400405,9430,6.0
1721066487.2864127,9460,22.0
1721066523.841925,9490,21.0
1721066536.4468982,9500,25.0
1721066561.1040895,9520,13.0
1721066574.1646428,9530,25.0
1721066586.8001723,9540,11.0
1721066599.262558,9550,13.0
1721066625.006475,9570,2.0
1721066636.9338832,9580,6.0
1721066649.9094896,9590,17.0
1721066661.883939,9600,15.0
1721066675.0280857,9610,13.0
1721066687.4286964,9620,9.0
1721066698.9992964,9630,24.0
1721066710.7010782,9640,16.0
1721066724.4319515,9650,25.0
1721066749.7244554,9670,28.0
1721066761.565668,9680,27.0
1721066787.2527158,9700,36.0
1721066811.198921,9720,36.0
1721066823.9688718,9730,30.0
1721066849.1183963,9750,31.0
1721066874.921626,9770,27.0
1721066886.8515177,9780,15.0
1721066898.903327,9790,20.0
1721066911.484196,9800,11.0
1721066950.1603937,9830,20.0
1721066962.0769784,9840,17.0
1721066975.5946786,9850,22.0
1721066987.441965,9860,20.0
1721067011.0902145,9880,25.0
1721067023.799575,9890,21.0
1721067046.616126,9910,18.0
1721067115.716181,9970,12.0
1721067126.5095155,9980,10.0
1721067148.043583,10000,32.0
1721067160.9110656,10010,28.0
1721067183.4582703,10030,24.0
1721067195.241655,10040,34.0
1721067207.867026,10050,29.0
1721067219.3358796,10060,10.0
1721067242.0089512,10080,23.0
1721067254.3451672,10090,12.0
1721067265.7838218,10100,18.0
1721067288.459001,10120,27.0
1721067301.675858,10130,12.0
1721067312.619298,10140,9.0
1721067324.0946066,10150,7.0
1721067360.1982317,10180,22.0
1721067382.7050054,10200,22.0
1721067441.7090652,10250,35.0
1721067453.112572,10260,40.0
1721067464.3501291,10270,32.0
1721067475.401807,10280,36.0
1721067498.901352,10300,24.0
1721067522.2306087,10320,25.0
1721067534.9659338,10330,20.0
1721067545.91428,10340,24.0
1721067569.5415285,10360,20.0
1721067582.2219958,10370,27.0
1721067593.6642587,10380,32.0
1721067605.359552,10390,28.0
1721067616.7197,10400,29.0
1721067651.1634305,10430,12.0
1721067662.6447382,10440,27.0
1721067675.0707364,10450,29.0
1721067733.3136442,10500,36.0
1721067744.6847243,10510,32.0
1721067756.4454937,10520,20.0
1721067769.1401114,10530,20.0
1721067793.737442,10550,16.0
1721067805.131868,10560,13.0
1721067817.9348729,10570,18.0
1721067829.5052278,10580,17.0
1721067841.2211814,10590,19.0
1721067901.8333027,10640,17.0
1721067915.7864602,10650,20.0
1721067927.3424115,10660,24.0
1721067938.556177,10670,19.0
1721067950.5175428,10680,15.0
1721067963.3887897,10690,24.0
1721067985.3211894,10710,9.0
1721068008.4837372,10730,11.0
1721068019.5643702,10740,10.0
1721068032.1951823,10750,13.0
1721068043.980896,10760,16.0
1721068056.868096,10770,7.0
1721068068.2915852,10780,11.0
1721068080.153566,10790,9.0
1721068104.4309309,10810,22.0
1721068115.3717294,10820,12.0
1721068126.882434,10830,12.0
1721068138.7199512,10840,15.0
1721068151.1465895,10850,16.0
1721068162.8516452,10860,12.0
1721068174.388889,10870,23.0
1721068222.352738,10910,19.0
1721068247.0624304,10930,31.0
1721068258.9123218,10940,22.0
1721068294.8385382,10970,20.0
1721068319.0905063,10990,21.0
1721068331.9217024,11000,23.0
1721068357.6565683,11020,22.0
1721068382.127956,11040,16.0
1721068395.7276304,11050,6.0
1721068407.4567184,11060,11.0
1721068431.206059,11080,11.0
1721068469.2322605,11110,30.0
1721068481.5005908,11120,25.0
1721068516.488069,11150,14.0
1721068540.1145918,11170,19.0
1721068574.3745034,11200,17.0
1721068610.8673923,11230,17.0
1721068621.81767,11240,24.0
1721068634.680495,11250,25.0
1721068645.8805828,11260,10.0
1721068657.2354984,11270,9.0
1721068668.9280198,11280,14.0
1721068681.359752,11290,13.0
1721068692.7421594,11300,19.0
1721068703.7897928,11310,22.0
1721068715.277725,11320,31.0
1721068739.1010094,11340,22.0
1721068750.6696076,11350,15.0
1721068762.53203,11360,27.0
1721068799.1589167,11390,42.0
1721068810.5101142,11400,32.0
1721068835.4473283,11420,18.0
1721068847.4880435,11430,34.0
1721068871.6383543,11450,40.0
1721068894.817953,11470,51.0
1721068929.545033,11500,41.0
1721068941.031956,11510,26.0
1721068952.734493,11520,32.0
1721068965.7348232,11530,25.0
1721068977.1649995,11540,18.0
1721068988.6364005,11550,29.0
1721069002.313499,11560,38.0
1721069015.850819,11570,44.0
1721069028.522869,11580,46.0
1721069040.1420069,11590,55.0
1721069051.678099,11600,30.0
1721069064.7149131,11610,28.0
1721069075.8039837,11620,25.0
1721069087.1033669,11630,19.0
1721069110.5353558,11650,19.0
1721069122.758219,11660,14.0
1721069134.086241,11670,31.0
1721069145.1910658,11680,32.0
1721069261.091163,11780,18.0
1721069295.5471191,11810,34.0
1721069307.0296738,11820,38.0
1721069318.301929,11830,36.0
1721069329.22867,11840,27.0
1721069352.994235,11860,37.0
1721069363.9032018,11870,46.0
1721069374.9301217,11880,44.0
1721069398.7028122,11900,73.0
1721069421.9358144,11920,58.0
1721069434.024438,11930,56.0
1721069445.1605604,11940,50.0
1721069456.5114903,11950,39.0
1721069468.1626222,11960,41.0
1721069480.8677802,11970,50.0
1721069491.867793,11980,59.0
1721069502.6513162,11990,66.0
1721069513.810695,12000,57.0
1721069537.7872558,12020,35.0
1721069560.9185188,12040,38.0
1721069573.0814874,12050,26.0
1721069595.2433925,12070,34.0
1721069619.3375428,12090,53.0
1721069642.555498,12110,37.0
1721069654.596656,12120,31.0
1721069668.0803318,12130,29.0
1721069680.2741704,12140,25.0
1721069691.9087975,12150,23.0
1721069703.3118863,12160,15.0
1721069754.331064,12200,35.0
1721069778.4092765,12220,29.0
1721069814.0012872,12250,35.0
1721069824.948179,12260,57.0
1721069846.754311,12280,37.0
1721069859.8762686,12290,40.0
1721069871.8341632,12300,38.0
1721069908.5678828,12330,9.0
1721069919.705928,12340,25.0
1721069930.5417635,12350,26.0
1721069941.5221877,12360,14.0
1721069953.7196016,12370,14.0
1721069964.4450288,12380,16.0
1721069975.778093,12390,14.0
1721069987.036564,12400,15.0
1721070021.8216023,12430,32.0
1721070033.249227,12440,37.0
1721070045.703177,12450,36.0
1721070067.5186694,12470,47.0
1721070078.7391088,12480,46.0
1721070102.1764495,12500,37.0
1721070113.1721988,12510,36.0
1721070147.1920593,12540,35.0
1721070158.1532865,12550,39.0
1721070169.1894171,12560,41.0
1721070182.0321994,12570,56.0
1721070193.243015,12580,25.0
1721070204.9935052,12590,31.0
1721070216.3042486,12600,39.0
1721070239.661121,12620,33.0
1721070251.1366885,12630,46.0
1721070262.6354668,12640,54.0
1721070275.328328,12650,26.0
1721070286.879208,12660,21.0
1721070298.093362,12670,23.0
1721070322.5519934,12690,27.0
1721070356.2428403,12720,38.0
1721070368.8127391,12730,26.0
1721070391.074924,12750,42.0
1721070438.9390614,12790,56.0
1721070450.5664034,12800,42.0
1721070475.3205943,12820,21.0
1721070487.143179,12830,14.0
1721070522.630702,12860,5.0
1721070548.4434278,12880,1.0
1721070561.3597414,12890,11.0
1721070572.7854228,12900,19.0
1721070595.2927096,12920,12.0
1721070608.416805,12930,27.0
1721070619.6030586,12940,35.0
1721070631.0478656,12950,20.0
1721070654.459055,12970,13.0
1721070665.9537787,12980,24.0
1721070677.596025,12990,18.0
1721070689.7218556,13000,18.0
1721070702.32519,13010,17.0
1721070725.9330938,13030,21.0
1721070737.1743193,13040,15.0
1721070750.0117116,13050,30.0
1721070772.140298,13070,22.0
1721070783.1807623,13080,34.0
1721070818.535837,13110,30.0
1721070843.5442696,13130,34.0
1721070854.9255085,13140,34.0
1721070877.2844858,13160,31.0
1721070890.067258,13170,24.0
1721070901.391856,13180,33.0
1721070912.804011,13190,29.0
1721070923.894904,13200,33.0
1721070936.6988857,13210,33.0
1721070948.4705904,13220,18.0
1721070984.809308,13250,51.0
1721070996.1378727,13260,65.0
1721071007.3692672,13270,54.0
1721071019.0257044,13280,41.0
1721071031.578537,13290,37.0
1721071043.2155795,13300,38.0
1721071055.0129268,13310,42.0
1721071079.543632,13330,53.0
1721071090.939547,13340,64.0
1721071102.2684283,13350,49.0
1721071113.819614,13360,23.0
1721071127.422855,13370,23.0
1721071139.0385532,13380,19.0
1721071174.5302064,13410,46.0
1721071208.3174198,13440,58.0
1721071231.980484,13460,64.0
1721071254.3321214,13480,61.0
1721071267.0626123,13490,61.0
1721071279.0159488,13500,55.0
1721071291.0740187,13510,67.0
1721071302.3909574,13520,43.0
1721071349.839323,13560,30.0
1721071398.4128983,13600,16.0
1721071423.0479968,13620,22.0
1721071434.842995,13630,21.0
1721071447.140984,13640,25.0
1721071474.580036,13660,37.0
1721071486.1813264,13670,35.0
1721071497.654816,13680,22.0
1721071532.4357514,13710,38.0
1721071543.390258,13720,40.0
1721071567.220597,13740,35.0
1721071578.0779383,13750,29.0
1721071589.541117,13760,25.0
1721071613.4117706,13780,24.0
1721071625.552425,13790,21.0
1721071637.284478,13800,10.0
1721071660.902492,13820,10.0
1721071672.0079513,13830,7.0
1721071696.062964,13850,12.0
1721071707.666846,13860,13.0
1721071719.164893,13870,6.0
1721071730.8858154,13880,17.0
1721071743.3833354,13890,12.0
1721071755.3972292,13900,12.0
1721071779.2522354,13920,9.0
1721071791.7414618,13930,6.0
1721071825.7358334,13960,23.0
1721071884.9719627,14010,27.0
1721071929.539228,14050,9.0
1721072019.6852686,14130,28.0
1721072030.5705953,14140,31.0
1721072041.4095924,14150,42.0
1721072052.1602364,14160,23.0
1721072064.1168764,14170,41.0
1721072096.095375,14200,36.0
1721072108.0946052,14210,37.0
1721072130.1148226,14230,24.0
1721072141.5793967,14240,11.0
1721072164.1228025,14260,10.0
1721072175.224222,14270,6.0
1721072186.3692448,14280,9.0
1721072198.5145977,14290,27.0
