Wall time,Step,Value
1721058301.8475797,4200,35.0
1721058315.7778327,4210,24.0
1721058328.1256168,4220,19.0
1721058340.497336,4230,25.0
1721058366.0204136,4250,21.0
1721058390.8711586,4270,14.0
1721058416.543374,4290,17.0
1721058440.062901,4310,15.0
1721058465.4028854,4330,16.0
1721058500.709308,4360,19.0
1721058548.6843674,4400,17.0
1721058561.6613607,4410,15.0
1721058573.6022391,4420,11.0
1721058585.3206763,4430,9.0
1721058610.5655632,4450,13.0
1721058621.8097942,4460,14.0
1721058657.92262,4490,24.0
1721058669.828694,4500,30.0
1721058693.6378827,4520,39.0
1721058731.2580411,4550,23.0
1721058775.9668124,4580,24.0
1721058791.1151836,4590,19.0
1721058806.7144058,4600,21.0
1721058823.7124302,4610,15.0
1721058840.9466882,4620,11.0
1721058873.747039,4640,3.0
1721058890.9448516,4650,0.0
1721058906.6374657,4660,12.0
1721058922.766518,4670,12.0
1721058938.9507072,4680,12.0
1721058956.836448,4690,10.0
1721058972.9047818,4700,10.0
1721059004.1092129,4720,18.0
1721059037.71868,4740,10.0
1721059053.017147,4750,13.0
1721059102.9890234,4780,19.0
1721059118.9853742,4790,26.0
1721059189.1562698,4830,21.0
1721059241.419195,4860,43.0
1721059257.6212077,4870,33.0
1721059291.426991,4890,26.0
1721059307.9832025,4900,38.0
1721059339.7912204,4920,39.0
1721059375.4308429,4940,39.0
1721059425.877006,4970,38.0
1721059441.705496,4980,33.0
1721059540.2095916,5040,31.0
1721059589.276126,5070,22.0
1721059606.2809916,5080,23.0
1721059623.5672543,5090,20.0
1721059655.4048555,5110,41.0
1721059672.460092,5120,33.0
1721059690.762744,5130,38.0
1721059723.0431612,5150,50.0
1721059738.9355438,5160,58.0
1721059756.6201327,5170,38.0
1721059772.6542826,5180,54.0
1721059788.3855217,5190,54.0
1721059803.212697,5200,50.0
1721059820.6635437,5210,46.0
1721059884.687394,5250,48.0
1721059901.7475882,5260,68.0
1721059996.1481178,5320,64.0
1721060028.902517,5340,67.0
1721060044.4373388,5350,80.0
1721060060.301217,5360,66.0
1721060077.7436876,5370,68.0
1721060094.4096591,5380,66.0
1721060110.168211,5390,46.0
1721060125.20343,5400,56.0
1721060141.879422,5410,39.0
1721060158.1778631,5420,49.0
1721060172.7849166,5430,54.0
1721060187.6411612,5440,54.0
1721060204.906029,5450,33.0
1721060235.2095654,5470,59.0
1721060249.282859,5480,51.0
1721060265.2560384,5490,47.0
1721060281.227401,5500,58.0
1721060314.3011851,5520,58.0
1721060332.1787243,5530,57.0
1721060354.225676,5540,52.0
1721060384.7393043,5560,52.0
1721060416.6707387,5580,39.0
1721060445.9629204,5600,48.0
1721060462.8040547,5610,53.0
1721060511.866261,5640,55.0
1721060529.845775,5650,44.0
1721060545.667525,5660,51.0
1721060578.670393,5680,45.0
1721060596.7776165,5690,57.0
1721060612.8291848,5700,65.0
1721060644.769348,5720,66.0
1721060678.8534038,5740,50.0
1721060694.9095514,5750,57.0
1721060727.5346603,5770,51.0
1721060744.7421772,5780,77.0
1721060762.2043366,5790,72.0
1721060779.4027193,5800,61.0
1721060797.541375,5810,45.0
1721060814.614001,5820,46.0
1721060831.8598032,5830,37.0
1721060849.7710142,5840,37.0
1721060868.9753227,5850,50.0
1721060901.885004,5870,50.0
1721060919.6157382,5880,45.0
1721060938.273069,5890,43.0
1721060991.1903613,5920,40.0
1721061010.8819687,5930,35.0
1721061028.493221,5940,26.0
1721061064.215646,5960,13.0
1721061083.8851893,5970,15.0
1721061101.3133292,5980,12.0
1721061117.8754847,5990,7.0
1721061154.7237942,6010,17.0
1721061191.1058123,6030,18.0
1721061207.9744868,6040,13.0
1721061227.867385,6050,15.0
1721061264.1659884,6070,15.0
1721061302.1366897,6090,15.0
1721061336.9212573,6110,22.0
1721061353.7023523,6120,19.0
1721061373.337408,6130,30.0
1721061427.2447414,6160,19.0
1721061498.678012,6200,14.0
1721061517.9667606,6210,11.0
1721061535.5761964,6220,15.0
1721061552.9657502,6230,7.0
1721061571.875069,6240,18.0
1721061609.17993,6260,12.0
1721061680.9848883,6300,36.0
1721061698.0867844,6310,26.0
1721061737.0599637,6330,23.0
1721061770.615654,6350,28.0
1721061839.283305,6390,27.0
1721061888.8372023,6420,34.0
1721061904.8145895,6430,41.0
1721061939.384117,6450,29.0
1721061955.6763806,6460,29.0
1721061972.3091302,6470,24.0
1721061987.4129674,6480,31.0
1721062004.313208,6490,34.0
1721062019.9006937,6500,34.0
1721062035.7358744,6510,38.0
1721062051.5778196,6520,56.0
1721062067.417689,6530,51.0
1721062122.2348647,6570,27.0
1721062135.4785693,6580,30.0
1721062161.814857,6600,17.0
1721062190.373409,6620,33.0
1721062203.700923,6630,43.0
1721062216.253411,6640,37.0
1721062230.9916322,6650,53.0
1721062243.969097,6660,50.0
1721062257.385733,6670,35.0
1721062270.6594756,6680,57.0
1721062285.934699,6690,56.0
1721062300.0714312,6700,59.0
1721062326.7434635,6720,42.0
1721062342.0589156,6730,38.0
1721062355.3668067,6740,44.0
1721062368.5323727,6750,59.0
1721062382.034931,6760,64.0
1721062410.058895,6780,61.0
1721062423.031231,6790,55.0
1721062435.4644983,6800,44.0
1721062463.2416968,6820,35.0
1721062476.95865,6830,38.0
1721062490.996821,6840,27.0
1721062505.9688978,6850,21.0
1721062519.406978,6860,21.0
1721062532.5653362,6870,24.0
1721062545.9615664,6880,14.0
1721062561.1871717,6890,27.0
1721062575.112058,6900,30.0
1721062617.9138174,6930,39.0
1721062644.7551875,6950,31.0
1721062674.854625,6970,26.0
1721062715.233121,7000,10.0
1721062730.3667965,7010,10.0
1721062744.1146822,7020,11.0
1721062757.4128528,7030,8.0
1721062769.850698,7040,10.0
1721062784.2991116,7050,10.0
1721062797.551051,7060,5.0
1721062810.8952622,7070,3.0
1721062823.7543695,7080,0.0
1721062838.2878964,7090,9.0
1721062851.5905943,7100,4.0
1721062864.6190746,7110,6.0
1721062918.0884068,7150,16.0
1721062931.4378948,7160,23.0
1721062973.4049268,7190,25.0
1721062986.7934885,7200,24.0
1721063014.8508933,7220,21.0
1721063028.6690097,7230,15.0
1721063042.1046968,7240,12.0
1721063056.7526217,7250,10.0
1721063074.082531,7260,12.0
1721063087.0595832,7270,19.0
1721063130.4953504,7300,20.0
1721063144.0961342,7310,24.0
1721063157.1258285,7320,20.0
1721063211.5209842,7360,10.0
1721063226.4231596,7370,21.0
1721063252.7550907,7390,28.0
1721063265.6264153,7400,34.0
1721063280.0882783,7410,31.0
1721063293.84008,7420,38.0
1721063319.8149447,7440,46.0
1721063361.3154993,7470,33.0
1721063374.069246,7480,43.0
1721063401.221877,7500,35.0
1721063413.8883667,7510,26.0
1721063427.1258266,7520,18.0
1721063441.5661263,7530,12.0
1721063454.6017687,7540,11.0
1721063467.7516258,7550,16.0
1721063493.8053305,7570,34.0
1721063533.3678849,7600,32.0
1721063547.204536,7610,36.0
1721063573.4039624,7630,32.0
1721063599.77925,7650,39.0
1721063612.1107304,7660,39.0
1721063625.6652842,7670,52.0
1721063638.8422112,7680,39.0
1721063665.812534,7700,36.0
1721063678.8234076,7710,36.0
1721063691.6254294,7720,27.0
1721063706.0124943,7730,39.0
1721063718.3010554,7740,31.0
1721063730.5236108,7750,30.0
1721063743.1728709,7760,36.0
1721063757.7482336,7770,35.0
1721063796.3280475,7800,49.0
1721063810.0453243,7810,27.0
1721063848.6631186,7840,40.0
1721063863.5868795,7850,28.0
1721063876.3959131,7860,30.0
1721063901.6230242,7880,32.0
1721063928.6258662,7900,22.0
1721063941.4946203,7910,29.0
1721063953.9995923,7920,36.0
1721063968.1682212,7930,29.0
1721063981.4455867,7940,39.0
1721063994.4380453,7950,38.0
1721064007.3562872,7960,32.0
1721064021.4949596,7970,22.0
1721064046.6961064,7990,18.0
1721064060.1124263,8000,9.0
1721064086.2268095,8010,52.0
1721064112.528796,8030,52.0
1721064157.272592,8060,89.0
1721064170.8669665,8070,89.0
1721064185.3069696,8080,61.0
1721064200.1288738,8090,74.0
1721064213.3853676,8100,72.0
1721064239.2531366,8120,89.0
1721064254.9501338,8130,85.0
1721064268.4316194,8140,65.0
1721064294.6914182,8160,63.0
1721064309.803228,8170,62.0
1721064337.7860065,8190,68.0
1721064382.248598,8220,52.0
1721064411.6346393,8240,43.0
1721064427.9711509,8250,40.0
1721064441.7492535,8260,40.0
1721064483.7103007,8290,40.0
1721064523.5743167,8320,46.0
1721064538.5273654,8330,54.0
1721064564.045257,8350,65.0
1721064576.771073,8360,69.0
1721064591.307103,8370,69.0
1721064616.4272208,8390,68.0
1721064629.2612977,8400,68.0
1721064669.151332,8430,41.0
1721064681.491946,8440,37.0
1721064709.3557675,8460,48.0
1721064722.3674033,8470,41.0
1721064735.3561192,8480,38.0
1721064749.96508,8490,29.0
1721064776.9736562,8510,23.0
1721064790.0930276,8520,22.0
1721064805.3016803,8530,27.0
1721064818.641111,8540,31.0
1721064844.003339,8560,42.0
1721064871.5760164,8580,43.0
1721064897.8791554,8600,26.0
1721064912.1976771,8610,20.0
1721064925.726213,8620,28.0
1721064938.7968056,8630,23.0
1721064952.5372307,8640,25.0
1721065005.4182203,8680,15.0
1721065018.9208803,8690,26.0
1721065031.2010517,8700,22.0
1721065043.5445185,8710,20.0
1721065081.9151406,8740,40.0
1721065094.810452,8750,24.0
1721065107.3778985,8760,24.0
1721065121.5539472,8770,22.0
1721065133.645229,8780,19.0
1721065159.2099934,8800,16.0
1721065173.1628294,8810,24.0
1721065185.4515848,8820,28.0
1721065197.9978373,8830,36.0
1721065225.3528004,8850,35.0
1721065250.2954466,8870,31.0
1721065263.016869,8880,25.0
1721065277.3516235,8890,38.0
1721065289.879522,8900,22.0
1721065303.0717216,8910,42.0
1721065329.338312,8930,20.0
1721065341.7571657,8940,13.0
1721065354.471139,8950,17.0
1721065381.7196236,8970,23.0
1721065393.9741478,8980,26.0
1721065419.0899684,9000,32.0
1721065433.6335473,9010,29.0
1721065485.603888,9050,18.0
1721065498.298525,9060,9.0
1721065523.306102,9080,23.0
1721065536.9936037,9090,15.0
1721065548.8161802,9100,12.0
1721065560.6149304,9110,16.0
1721065573.0047011,9120,21.0
1721065587.0139072,9130,18.0
1721065599.531434,9140,23.0
1721065624.129513,9160,28.0
1721065637.3018186,9170,40.0
1721065649.722092,9180,28.0
1721065690.431004,9210,25.0
1721065702.2891672,9220,25.0
1721065714.3326652,9230,28.0
1721065726.5658407,9240,16.0
1721065752.2276697,9260,18.0
1721065827.8655431,9320,13.0
1721065841.63152,9330,11.0
1721065853.4441185,9340,11.0
1721065877.108377,9360,16.0
1721065927.334666,9400,13.0
1721065965.8368924,9430,25.0
1721066003.9407296,9460,20.0
1721066042.506081,9490,5.0
1721066054.2925766,9500,15.0
1721066078.1912713,9520,17.0
1721066092.311425,9530,14.0
1721066105.3517878,9540,18.0
1721066117.8984,9550,21.0
1721066144.3012395,9570,26.0
1721066156.9334702,9580,26.0
1721066169.3903265,9590,45.0
1721066180.9786575,9600,30.0
1721066194.724598,9610,27.0
1721066206.6163542,9620,43.0
1721066218.670344,9630,35.0
1721066231.4806783,9640,29.0
1721066245.3256488,9650,34.0
1721066269.6342564,9670,26.0
1721066282.1839998,9680,21.0
1721066308.8163571,9700,25.0
1721066333.3037558,9720,35.0
1721066347.248246,9730,17.0
1721066372.8278527,9750,17.0
1721066398.5899768,9770,25.0
1721066411.027608,9780,17.0
1721066423.6514535,9790,19.0
1721066435.7143047,9800,19.0
1721066473.8277752,9830,23.0
1721066486.0903556,9840,16.0
1721066499.2872868,9850,21.0
1721066510.5035467,9860,31.0
1721066533.8447511,9880,38.0
1721066546.8599198,9890,16.0
1721066569.6302867,9910,24.0
1721066644.58406,9970,19.0
1721066656.6814404,9980,17.0
1721066680.2025995,10000,29.0
1721066693.5673838,10010,26.0
1721066717.3050752,10030,25.0
1721066729.5342646,10040,20.0
1721066742.9928226,10050,24.0
1721066754.8719158,10060,24.0
1721066779.442281,10080,35.0
1721066793.0445776,10090,33.0
1721066805.011196,10100,28.0
1721066827.5890226,10120,34.0
1721066841.3678951,10130,27.0
1721066853.206246,10140,27.0
1721066866.4544363,10150,26.0
1721066903.8477376,10180,47.0
1721066928.2101593,10200,49.0
1721066989.9153774,10250,29.0
1721067001.593117,10260,28.0
1721067012.7101216,10270,25.0
1721067024.00832,10280,22.0
1721067048.065627,10300,34.0
1721067070.2171087,10320,17.0
1721067082.088222,10330,17.0
1721067092.8219357,10340,33.0
1721067114.2240293,10360,32.0
1721067126.0215688,10370,41.0
1721067136.3606567,10380,34.0
1721067147.4996586,10390,38.0
1721067158.6196053,10400,39.0
1721067192.1168592,10430,27.0
1721067204.2438073,10440,25.0
1721067217.9247477,10450,25.0
1721067276.8008876,10500,26.0
1721067287.5330937,10510,26.0
1721067299.1577334,10520,20.0
1721067311.5410452,10530,29.0
1721067333.8198566,10550,7.0
1721067344.7698038,10560,17.0
1721067356.5653846,10570,21.0
1721067367.7240555,10580,17.0
1721067378.5350392,10590,13.0
1721067435.034371,10640,8.0
1721067447.5233305,10650,9.0
1721067458.8439648,10660,11.0
1721067470.1918902,10670,10.0
1721067481.4412167,10680,11.0
1721067493.5307825,10690,16.0
1721067516.473426,10710,17.0
1721067539.7780142,10730,13.0
1721067551.342149,10740,21.0
1721067562.260664,10750,18.0
1721067573.9962485,10760,24.0
1721067586.6876082,10770,15.0
1721067598.4468646,10780,22.0
1721067609.449052,10790,27.0
1721067632.7480257,10810,33.0
1721067643.771262,10820,19.0
1721067655.2153664,10830,26.0
1721067666.301542,10840,18.0
1721067678.717306,10850,15.0
1721067689.910327,10860,15.0
1721067701.6407695,10870,18.0
1721067748.4317863,10910,24.0
1721067772.61973,10930,20.0
1721067784.2410202,10940,15.0
1721067819.2266538,10970,16.0
1721067842.2583556,10990,17.0
1721067853.4927845,11000,12.0
1721067877.0834095,11020,7.0
1721067900.0099356,11040,18.0
1721067913.091303,11050,12.0
1721067923.974423,11060,19.0
1721067946.6759229,11080,25.0
1721067981.2180977,11110,28.0
1721067992.1265488,11120,25.0
1721068027.0327833,11150,36.0
1721068051.5095525,11170,31.0
1721068086.5766675,11200,16.0
1721068122.9014862,11230,23.0
1721068134.363937,11240,52.0
1721068147.3304684,11250,41.0
1721068158.7166257,11260,57.0
1721068170.2935922,11270,47.0
1721068182.098968,11280,39.0
1721068194.496463,11290,42.0
1721068205.6770363,11300,62.0
1721068216.7791407,11310,46.0
1721068228.121116,11320,45.0
1721068251.344259,11340,41.0
1721068263.2682624,11350,67.0
1721068274.0646024,11360,64.0
1721068310.0970645,11390,45.0
1721068321.6955054,11400,47.0
1721068347.1748369,11420,55.0
1721068358.716086,11430,52.0
1721068383.9953318,11450,37.0
1721068406.9456184,11470,43.0
1721068442.132185,11500,30.0
1721068453.675336,11510,25.0
1721068465.4056363,11520,27.0
1721068478.5016162,11530,17.0
1721068489.857195,11540,14.0
1721068500.9127204,11550,18.0
1721068511.9804556,11560,18.0
1721068524.498608,11570,24.0
1721068536.0799558,11580,22.0
1721068547.0682466,11590,29.0
1721068558.3778844,11600,24.0
1721068570.4611106,11610,31.0
1721068581.8980188,11620,43.0
1721068593.2170565,11630,47.0
1721068617.147476,11650,53.0
1721068628.3536527,11660,48.0
1721068639.573772,11670,47.0
1721068651.0736096,11680,60.0
1721068768.4071865,11780,24.0
1721068803.3107035,11810,34.0
1721068814.5970223,11820,45.0
1721068825.8437843,11830,40.0
1721068837.8798482,11840,31.0
1721068862.38831,11860,35.0
1721068873.2091427,11870,35.0
1721068884.7517447,11880,38.0
1721068908.7184916,11900,43.0
1721068931.3588943,11920,36.0
1721068945.1611907,11930,52.0
1721068957.269877,11940,31.0
1721068968.8944309,11950,32.0
1721068979.9683385,11960,35.0
1721068992.448872,11970,33.0
1721069003.5596,11980,35.0
1721069014.5984385,11990,43.0
1721069026.1539588,12000,44.0
1721069050.2431936,12020,32.0
1721069073.1955156,12040,25.0
1721069085.5929534,12050,20.0
1721069107.522509,12070,19.0
1721069131.880009,12090,13.0
1721069153.991081,12110,17.0
1721069165.0016727,12120,27.0
1721069177.455325,12130,10.0
1721069189.0671854,12140,19.0
1721069199.7148693,12150,20.0
1721069210.6277802,12160,13.0
1721069256.2275584,12200,33.0
1721069279.2148046,12220,38.0
1721069314.747918,12250,25.0
1721069325.7163656,12260,41.0
1721069347.6502495,12280,33.0
1721069359.969605,12290,48.0
1721069370.8731585,12300,44.0
1721069405.5745227,12330,47.0
1721069417.1317356,12340,53.0
1721069429.0163877,12350,50.0
1721069439.7892034,12360,31.0
1721069451.8884234,12370,35.0
1721069463.13714,12380,40.0
1721069474.0930345,12390,38.0
1721069484.9982746,12400,43.0
1721069519.0352848,12430,58.0
1721069530.1148214,12440,70.0
1721069542.672325,12450,86.0
1721069564.8528268,12470,48.0
1721069575.564924,12480,58.0
1721069598.4150925,12500,64.0
1721069609.4414089,12510,71.0
1721069646.1651835,12540,65.0
1721069657.1984432,12550,42.0
1721069668.919547,12560,39.0
1721069682.090435,12570,56.0
1721069693.8809853,12580,36.0
1721069705.791876,12590,59.0
1721069717.1403036,12600,31.0
1721069741.0692985,12620,36.0
1721069752.491029,12630,32.0
1721069763.8783653,12640,44.0
1721069775.916301,12650,25.0
1721069787.1906333,12660,27.0
1721069798.2941265,12670,27.0
1721069822.154073,12690,39.0
1721069855.0633652,12720,24.0
1721069868.4004412,12730,24.0
1721069891.1452992,12750,23.0
1721069936.9047225,12790,27.0
1721069947.721181,12800,24.0
1721069970.478382,12820,16.0
1721069981.5998478,12830,19.0
1721070016.0940542,12860,17.0
1721070038.598673,12880,12.0
1721070050.7802396,12890,14.0
1721070061.748521,12900,16.0
1721070084.01315,12920,18.0
1721070096.560965,12930,16.0
1721070107.5476086,12940,18.0
1721070118.3939795,12950,15.0
1721070142.057601,12970,13.0
1721070152.9731677,12980,39.0
1721070164.2953513,12990,31.0
1721070175.56928,13000,22.0
1721070188.4663644,13010,24.0
1721070211.153676,13030,48.0
1721070222.5791352,13040,47.0
1721070234.9212136,13050,64.0
1721070258.0994706,13070,50.0
1721070269.314663,13080,66.0
1721070304.0614653,13110,44.0
1721070327.8127823,13130,66.0
1721070338.9215176,13140,54.0
1721070361.103083,13160,49.0
1721070373.7575283,13170,48.0
1721070384.8572695,13180,49.0
1721070396.448872,13190,37.0
1721070408.4768703,13200,41.0
1721070421.2886648,13210,41.0
1721070433.010107,13220,26.0
1721070470.803657,13250,26.0
1721070482.2704704,13260,36.0
1721070493.882121,13270,33.0
1721070505.1087458,13280,49.0
1721070517.8617442,13290,47.0
1721070529.4854326,13300,45.0
1721070541.7478583,13310,34.0
1721070566.4475224,13330,32.0
1721070577.632097,13340,50.0
1721070589.2349277,13350,71.0
1721070600.4413652,13360,49.0
1721070613.264917,13370,50.0
1721070624.901651,13380,62.0
1721070658.5957825,13410,51.0
1721070692.6921632,13440,49.0
1721070716.8400495,13460,33.0
1721070739.060742,13480,14.0
1721070751.9038262,13490,18.0
1721070762.7130425,13500,31.0
1721070773.9578233,13510,26.0
1721070784.630176,13520,27.0
1721070830.6834574,13560,36.0
1721070878.0861294,13600,23.0
1721070902.895363,13620,35.0
1721070914.1215675,13630,17.0
1721070925.89397,13640,24.0
1721070950.351741,13660,26.0
1721070961.617334,13670,26.0
1721070973.1771235,13680,21.0
1721071009.8188667,13710,22.0
1721071022.0590825,13720,25.0
1721071047.4875524,13740,10.0
1721071059.2248914,13750,12.0
1721071071.212156,13760,8.0
1721071095.0226803,13780,4.0
1721071106.9989853,13790,11.0
1721071119.024946,13800,23.0
1721071144.0130496,13820,21.0
1721071155.5282924,13830,24.0
1721071179.4611883,13850,23.0
1721071191.407691,13860,24.0
1721071203.2347474,13870,19.0
1721071215.7105818,13880,21.0
1721071228.720158,13890,17.0
1721071240.548323,13900,24.0
1721071263.341783,13920,11.0
1721071278.3479557,13930,8.0
1721071314.012658,13960,33.0
1721071375.0508263,14010,15.0
1721071422.3302984,14050,20.0
1721071518.6688054,14130,34.0
1721071529.9566326,14140,26.0
1721071541.57714,14150,29.0
1721071553.3246248,14160,24.0
1721071565.4499302,14170,7.0
1721071599.260287,14200,6.0
1721071612.1340404,14210,21.0
1721071635.2715678,14230,23.0
1721071646.6890814,14240,25.0
1721071670.190611,14260,20.0
1721071681.237424,14270,19.0
1721071692.115817,14280,19.0
