Wall time,Step,Value
1721057709.6363187,3710,73.0
1721057720.956325,3720,66.0
1721057744.8846674,3740,78.0
1721057768.579836,3760,75.0
1721057781.0866995,3770,72.0
1721057792.751659,3780,90.0
1721057805.332044,3790,74.0
1721057817.5496745,3800,78.0
1721057842.0243297,3820,84.0
1721057853.3807402,3830,99.0
1721057889.5971754,3860,95.0
1721057901.311659,3870,72.0
1721057912.776786,3880,78.0
1721057925.2950416,3890,77.0
1721057948.4423263,3910,78.0
1721057960.2104104,3920,63.0
1721057973.0899396,3930,99.0
1721057984.668035,3940,106.0
1721058044.3784246,3990,73.0
1721058093.581529,4030,94.0
1721058105.3787577,4040,102.0
1721058131.079073,4060,87.0
1721058143.081014,4070,96.0
1721058169.409186,4090,134.0
1721058252.287478,4160,118.0
1721058264.9829347,4170,121.0
1721058301.846254,4200,129.0
1721058315.7764547,4210,126.0
1721058328.1242096,4220,111.0
1721058340.4962547,4230,132.0
1721058366.019087,4250,110.0
1721058390.8700948,4270,121.0
1721058416.542028,4290,102.0
1721058440.0615108,4310,93.0
1721058465.4017856,4330,101.0
1721058500.708016,4360,115.0
1721058548.6836696,4400,123.0
1721058561.6600528,4410,125.0
1721058573.6011949,4420,160.0
1721058585.3196812,4430,146.0
1721058610.5645485,4450,116.0
1721058621.8084743,4460,112.0
1721058657.921159,4490,123.0
1721058669.8273442,4500,131.0
1721058693.6368425,4520,109.0
1721058731.2566986,4550,124.0
1721058775.9659266,4580,121.0
1721058791.1136577,4590,115.0
1721058806.7132845,4600,115.0
1721058823.7099645,4610,122.0
1721058840.945309,4620,109.0
1721058873.745949,4640,122.0
1721058890.9432244,4650,110.0
1721058906.6364045,4660,139.0
1721058922.765056,4670,104.0
1721058938.9491472,4680,118.0
1721058956.8355772,4690,116.0
1721058972.9033864,4700,131.0
1721059004.1082022,4720,131.0
1721059037.717782,4740,98.0
1721059053.0159285,4750,142.0
1721059102.987726,4780,111.0
1721059118.9844587,4790,121.0
1721059189.1549828,4830,136.0
1721059241.4181454,4860,131.0
1721059257.6203132,4870,120.0
1721059291.4256878,4890,118.0
1721059307.9816153,4900,120.0
1721059339.789432,4920,132.0
1721059375.4296644,4940,118.0
1721059425.8754172,4970,131.0
1721059441.70406,4980,114.0
1721059540.2082422,5040,153.0
1721059589.274765,5070,164.0
1721059606.279101,5080,145.0
1721059623.5662186,5090,140.0
1721059655.403939,5110,145.0
1721059672.4590616,5120,151.0
1721059690.7615774,5130,143.0
1721059723.0421095,5150,132.0
1721059738.934237,5160,123.0
1721059756.618294,5170,116.0
1721059772.6528363,5180,97.0
1721059788.384183,5190,101.0
1721059803.2113135,5200,106.0
1721059820.6625535,5210,98.0
1721059884.6863594,5250,78.0
1721059901.746524,5260,103.0
1721059996.1470983,5320,80.0
1721060028.9012675,5340,71.0
1721060044.4363272,5350,86.0
1721060060.2998762,5360,98.0
1721060077.740373,5370,86.0
1721060094.4082997,5380,95.0
1721060110.1672173,5390,79.0
1721060125.2023437,5400,78.0
1721060141.8785012,5410,85.0
1721060158.1765616,5420,80.0
1721060172.7835057,5430,116.0
1721060187.6397617,5440,113.0
1721060204.9047236,5450,94.0
1721060235.2087147,5470,98.0
1721060249.2814448,5480,103.0
1721060265.2550845,5490,117.0
1721060281.2264256,5500,113.0
1721060314.299446,5520,110.0
1721060332.177807,5530,133.0
1721060354.22426,5540,125.0
1721060384.7382069,5560,120.0
1721060416.669284,5580,92.0
1721060445.9619458,5600,81.0
1721060462.802125,5610,88.0
1721060511.8650076,5640,128.0
1721060529.8446565,5650,108.0
1721060545.6664813,5660,156.0
1721060578.6691706,5680,195.0
1721060596.7765794,5690,140.0
1721060612.8280923,5700,129.0
1721060644.7679887,5720,109.0
1721060678.852225,5740,85.0
1721060694.9084432,5750,136.0
1721060727.5329618,5770,136.0
1721060744.7408257,5780,107.0
1721060762.2032914,5790,103.0
1721060779.4011347,5800,101.0
1721060797.540184,5810,117.0
1721060814.612909,5820,112.0
1721060831.8586955,5830,134.0
1721060849.7700253,5840,165.0
1721060868.974499,5850,179.0
1721060901.8834603,5870,185.0
1721060919.614391,5880,178.0
1721060938.2719357,5890,201.0
1721060991.189129,5920,201.0
1721061010.8808389,5930,188.0
1721061028.492313,5940,211.0
1721061064.2130885,5960,179.0
1721061083.8838067,5970,184.0
1721061101.3120706,5980,159.0
1721061117.8741963,5990,152.0
1721061154.7227588,6010,126.0
1721061191.104684,6030,117.0
1721061207.97118,6040,128.0
1721061227.8660195,6050,123.0
1721061264.1643395,6070,142.0
1721061302.1352878,6090,107.0
1721061336.9200432,6110,117.0
1721061353.6999705,6120,106.0
1721061373.3362768,6130,122.0
1721061427.2434983,6160,121.0
1721061498.676962,6200,120.0
1721061517.9651208,6210,125.0
1721061535.5749176,6220,159.0
1721061552.9642444,6230,148.0
1721061571.8738804,6240,157.0
1721061609.17862,6260,130.0
1721061680.9837778,6300,106.0
1721061698.085275,6310,138.0
1721061737.0589385,6330,123.0
1721061770.614437,6350,144.0
1721061839.2823946,6390,123.0
1721061888.8361828,6420,95.0
1721061904.8133793,6430,87.0
1721061939.383171,6450,58.0
1721061955.675363,6460,55.0
1721061972.3077683,6470,83.0
1721061987.4120457,6480,72.0
1721062004.3113384,6490,90.0
1721062019.8994358,6500,80.0
1721062035.7343576,6510,75.0
1721062051.5762842,6520,103.0
1721062067.4163754,6530,74.0
1721062122.233706,6570,72.0
1721062135.4771943,6580,68.0
1721062161.813957,6600,63.0
1721062190.3716488,6620,78.0
1721062203.6999638,6630,62.0
1721062216.2523496,6640,67.0
1721062230.9893205,6650,56.0
1721062243.967322,6660,68.0
1721062257.3844178,6670,80.0
1721062270.6581888,6680,83.0
1721062285.9332964,6690,78.0
1721062300.0693505,6700,74.0
1721062326.7421813,6720,87.0
1721062342.0576484,6730,99.0
1721062355.3651197,6740,117.0
1721062368.5305994,6750,107.0
1721062382.0337613,6760,108.0
1721062410.0576236,6780,111.0
1721062423.03025,6790,104.0
1721062435.4631343,6800,136.0
1721062463.2401383,6820,120.0
1721062476.9574735,6830,112.0
1721062490.995751,6840,114.0
1721062505.9675844,6850,103.0
1721062519.4058502,6860,96.0
1721062532.56406,6870,119.0
1721062545.9600255,6880,83.0
1721062561.1858945,6890,91.0
1721062575.1106222,6900,83.0
1721062617.9129891,6930,76.0
1721062644.753817,6950,114.0
1721062674.853457,6970,151.0
1721062715.2318769,7000,132.0
1721062730.3656707,7010,114.0
1721062744.1133077,7020,121.0
1721062757.4121823,7030,162.0
1721062769.8493292,7040,134.0
1721062784.2980452,7050,157.0
1721062797.5497563,7060,127.0
1721062810.893634,7070,153.0
1721062823.7531736,7080,143.0
1721062838.2868,7090,141.0
1721062851.5891826,7100,159.0
1721062864.6176808,7110,190.0
1721062918.0871215,7150,215.0
1721062931.4370737,7160,223.0
1721062973.403681,7190,208.0
1721062986.7924397,7200,232.0
1721063014.8494055,7220,210.0
1721063028.667698,7230,234.0
1721063042.103789,7240,227.0
1721063056.7509315,7250,225.0
1721063074.0812228,7260,216.0
1721063087.058641,7270,226.0
1721063130.4943562,7300,151.0
1721063144.094818,7310,161.0
1721063157.1245952,7320,163.0
1721063211.519971,7360,164.0
1721063226.421959,7370,166.0
1721063252.7537546,7390,165.0
1721063265.6254194,7400,140.0
1721063280.087211,7410,165.0
1721063293.8390465,7420,158.0
1721063319.8141265,7440,147.0
1721063361.314222,7470,140.0
1721063374.0682971,7480,174.0
1721063401.220593,7500,156.0
1721063413.887074,7510,154.0
1721063427.1244826,7520,130.0
1721063441.5647423,7530,142.0
1721063454.6004856,7540,137.0
1721063467.7505744,7550,143.0
1721063493.8038056,7570,162.0
1721063533.366528,7600,117.0
1721063547.2032013,7610,123.0
1721063573.402706,7630,121.0
1721063599.7782767,7650,94.0
1721063612.1093984,7660,128.0
1721063625.664158,7670,116.0
1721063638.8404732,7680,112.0
1721063665.811685,7700,110.0
1721063678.8220737,7710,113.0
1721063691.6241295,7720,121.0
1721063706.011182,7730,92.0
1721063718.299766,7740,98.0
1721063730.522578,7750,88.0
1721063743.1721892,7760,106.0
1721063757.7469175,7770,127.0
1721063796.3270054,7800,112.0
1721063810.043985,7810,117.0
1721063848.6620536,7840,115.0
1721063863.5855207,7850,116.0
1721063876.3949163,7860,127.0
1721063901.6216753,7880,137.0
1721063928.6252177,7900,112.0
1721063941.4933574,7910,149.0
1721063953.9984686,7920,153.0
1721063968.1668172,7930,155.0
1721063981.4442267,7940,162.0
1721063994.436935,7950,156.0
1721064007.354958,7960,124.0
1721064021.4936366,7970,131.0
1721064046.6948953,7990,166.0
1721064060.1109488,8000,191.0
1721064086.225237,8010,41.0
1721064112.5275152,8030,48.0
1721064157.2708216,8060,55.0
1721064170.8655944,8070,63.0
1721064185.3055882,8080,56.0
1721064200.1275496,8090,58.0
1721064213.384282,8100,63.0
1721064239.2523315,8120,93.0
1721064254.949097,8130,61.0
1721064268.430434,8140,54.0
1721064294.6900752,8160,60.0
1721064309.80231,8170,60.0
1721064337.7849653,8190,44.0
1721064382.2477248,8220,42.0
1721064411.6329105,8240,40.0
1721064427.9693885,8250,30.0
1721064441.7483563,8260,31.0
1721064483.7094748,8290,38.0
1721064523.572916,8320,47.0
1721064538.5263252,8330,31.0
1721064564.0445702,8350,50.0
1721064576.7696834,8360,60.0
1721064591.3060544,8370,64.0
1721064616.4260235,8390,36.0
1721064629.2599924,8400,45.0
1721064669.1495025,8430,49.0
1721064681.4908483,8440,55.0
1721064709.3545327,8460,50.0
1721064722.366058,8470,53.0
1721064735.3548057,8480,44.0
1721064749.9640496,8490,53.0
1721064776.972439,8510,59.0
1721064790.0914893,8520,48.0
1721064805.3005724,8530,51.0
1721064818.6401434,8540,50.0
1721064844.0020945,8560,77.0
1721064871.5750036,8580,78.0
1721064897.877951,8600,101.0
1721064912.1962662,8610,65.0
1721064925.7248204,8620,72.0
1721064938.7957878,8630,52.0
1721064952.5361595,8640,58.0
1721065005.417046,8680,51.0
1721065018.9195597,8690,57.0
1721065031.1997018,8700,69.0
1721065043.5432074,8710,46.0
1721065081.9142416,8740,31.0
1721065094.809487,8750,38.0
1721065107.3765626,8760,41.0
1721065121.5528617,8770,48.0
1721065133.643885,8780,45.0
1721065159.208604,8800,32.0
1721065173.1615453,8810,23.0
1721065185.450332,8820,21.0
1721065197.9964144,8830,21.0
1721065225.351419,8850,19.0
1721065250.294123,8870,28.0
1721065263.0161982,8880,22.0
1721065277.3502438,8890,10.0
1721065289.8783154,8900,23.0
1721065303.0710309,8910,25.0
1721065329.3369591,8930,29.0
1721065341.7558162,8940,25.0
1721065354.4697626,8950,45.0
1721065381.7185426,8970,38.0
1721065393.9727905,8980,38.0
1721065419.0889077,9000,56.0
1721065433.6322248,9010,59.0
1721065485.6030583,9050,34.0
1721065498.2974715,9060,27.0
1721065523.3048837,9080,54.0
1721065536.9925303,9090,59.0
1721065548.8148584,9100,55.0
1721065560.613651,9110,57.0
1721065573.0027003,9120,50.0
1721065587.01305,9130,51.0
1721065599.5305812,9140,52.0
1721065624.128178,9160,31.0
1721065637.300497,9170,27.0
1721065649.720964,9180,18.0
1721065690.4301374,9210,37.0
1721065702.2878914,9220,25.0
1721065714.3312843,9230,28.0
1721065726.5644865,9240,19.0
1721065752.2265794,9260,19.0
1721065827.8641737,9320,20.0
1721065841.630478,9330,22.0
1721065853.4432702,9340,18.0
1721065877.1070669,9360,27.0
1721065927.332971,9400,32.0
1721065965.8355553,9430,37.0
1721066003.9395888,9460,28.0
1721066042.504879,9490,34.0
1721066054.291672,9500,33.0
1721066078.1902432,9520,36.0
1721066092.3105326,9530,37.0
1721066105.350803,9540,30.0
1721066117.8969567,9550,31.0
1721066144.3000002,9570,59.0
1721066156.9320807,9580,68.0
1721066169.3889802,9590,65.0
1721066180.977666,9600,67.0
1721066194.7233596,9610,60.0
1721066206.6149583,9620,76.0
1721066218.6692915,9630,48.0
1721066231.4794755,9640,42.0
1721066245.3245945,9650,56.0
1721066269.632912,9670,59.0
1721066282.1826468,9680,51.0
1721066308.8150396,9700,48.0
1721066333.3023806,9720,56.0
1721066347.246901,9730,54.0
1721066372.8265936,9750,43.0
1721066398.5886517,9770,58.0
1721066411.0266733,9780,35.0
1721066423.650028,9790,32.0
1721066435.7133615,9800,60.0
1721066473.8263423,9830,61.0
1721066486.0889363,9840,40.0
1721066499.2859347,9850,40.0
1721066510.5022297,9860,30.0
1721066533.8433266,9880,19.0
1721066546.8580043,9890,26.0
1721066569.6293344,9910,33.0
1721066644.5830724,9970,45.0
1721066656.6804028,9980,49.0
1721066680.201546,10000,33.0
1721066693.5657506,10010,36.0
1721066717.3031096,10030,36.0
1721066729.5333807,10040,52.0
1721066742.991515,10050,46.0
1721066754.8704236,10060,46.0
1721066779.4409049,10080,43.0
1721066793.0431428,10090,46.0
1721066805.010121,10100,54.0
1721066827.5881236,10120,44.0
1721066841.3668911,10130,46.0
1721066853.204776,10140,47.0
1721066866.4530237,10150,25.0
1721066903.8466914,10180,24.0
1721066928.208824,10200,24.0
1721066989.9140675,10250,14.0
1721067001.5918207,10260,18.0
1721067012.7091937,10270,13.0
1721067024.0070438,10280,23.0
1721067048.0645194,10300,31.0
1721067070.2158082,10320,22.0
1721067082.0869122,10330,23.0
1721067092.8208084,10340,25.0
1721067114.222736,10360,25.0
1721067126.0204928,10370,19.0
1721067136.3598225,10380,23.0
1721067147.4987042,10390,35.0
1721067158.618947,10400,44.0
1721067192.1157992,10430,43.0
1721067204.2424731,10440,40.0
1721067217.9240046,10450,49.0
1721067276.7996602,10500,55.0
1721067287.5317814,10510,50.0
1721067299.1564045,10520,48.0
1721067311.5397456,10530,62.0
1721067333.81847,10550,78.0
1721067344.7687762,10560,65.0
1721067356.564048,10570,61.0
1721067367.7226975,10580,58.0
1721067378.534173,10590,42.0
1721067435.0330143,10640,59.0
1721067447.5222385,10650,55.0
1721067458.842932,10660,30.0
1721067470.190602,10670,29.0
1721067481.440419,10680,36.0
1721067493.529733,10690,29.0
1721067516.4721138,10710,40.0
1721067539.776713,10730,26.0
1721067551.3408408,10740,33.0
1721067562.2594457,10750,38.0
1721067573.9945972,10760,35.0
1721067586.6863067,10770,34.0
1721067598.445521,10780,41.0
1721067609.4477518,10790,50.0
1721067632.7473676,10810,40.0
1721067643.7699437,10820,29.0
1721067655.2140584,10830,28.0
1721067666.3002405,10840,29.0
1721067678.7159257,10850,37.0
1721067689.9089837,10860,44.0
1721067701.6394234,10870,26.0
1721067748.4304695,10910,35.0
1721067772.6184185,10930,53.0
1721067784.2401636,10940,50.0
1721067819.2253256,10970,39.0
1721067842.2565854,10990,44.0
1721067853.4914997,11000,39.0
1721067877.0822208,11020,53.0
1721067900.008996,11040,42.0
1721067913.0906315,11050,30.0
1721067923.9735837,11060,25.0
1721067946.6746209,11080,53.0
1721067981.2168093,11110,43.0
1721067992.125251,11120,47.0
1721068027.0321243,11150,60.0
1721068051.508272,11170,50.0
1721068086.5756352,11200,54.0
1721068122.9001834,11230,43.0
1721068134.3626344,11240,40.0
1721068147.3291318,11250,44.0
1721068158.71546,11260,39.0
1721068170.2928748,11270,50.0
1721068182.098042,11280,52.0
1721068194.495139,11290,41.0
1721068205.6763234,11300,34.0
1721068216.7777634,11310,29.0
1721068228.1198046,11320,23.0
1721068251.343247,11340,31.0
1721068263.2669194,11350,27.0
1721068274.0638008,11360,33.0
1721068310.0957706,11390,17.0
1721068321.6948423,11400,20.0
1721068347.173628,11420,31.0
1721068358.7150404,11430,28.0
1721068383.9944758,11450,17.0
1721068406.9442997,11470,33.0
1721068442.1310732,11500,20.0
1721068453.67408,11510,28.0
1721068465.4043236,11520,32.0
1721068478.5006046,11530,41.0
1721068489.8558855,11540,39.0
1721068500.9119186,11550,27.0
1721068511.979161,11560,28.0
1721068524.4972527,11570,26.0
1721068536.0786314,11580,36.0
1721068547.0668566,11590,23.0
1721068558.3765807,11600,21.0
1721068570.4599662,11610,15.0
1721068581.89716,11620,23.0
1721068593.215715,11630,28.0
1721068617.146273,11650,25.0
1721068628.352595,11660,38.0
1721068639.5727732,11670,24.0
1721068651.072289,11680,26.0
1721068768.4055274,11780,15.0
1721068803.3096368,11810,21.0
1721068814.596158,11820,31.0
1721068825.8425524,11830,31.0
1721068837.8781157,11840,30.0
1721068862.3870764,11860,33.0
1721068873.2078369,11870,33.0
1721068884.75044,11880,35.0
1721068908.7171943,11900,37.0
1721068931.357563,11920,45.0
1721068945.1598766,11930,37.0
1721068957.2689934,11940,37.0
1721068968.893379,11950,38.0
1721068979.9669373,11960,43.0
1721068992.4478545,11970,52.0
1721069003.5582623,11980,54.0
1721069014.5968077,11990,40.0
1721069026.1526206,12000,68.0
1721069050.2422383,12020,69.0
1721069073.194156,12040,78.0
1721069085.591617,12050,78.0
1721069107.521493,12070,77.0
1721069131.878554,12090,63.0
1721069153.989762,12110,75.0
1721069165.0004623,12120,72.0
1721069177.4539814,12130,90.0
1721069189.0658426,12140,93.0
1721069199.7140076,12150,84.0
1721069210.6267345,12160,63.0
1721069256.2266614,12200,72.0
1721069279.2134712,12220,31.0
1721069314.7468712,12250,37.0
1721069325.7150528,12260,35.0
1721069347.6493888,12280,27.0
1721069359.9687066,12290,35.0
1721069370.871879,12300,15.0
1721069405.573165,12330,20.0
1721069417.1304123,12340,31.0
1721069429.0150802,12350,33.0
1721069439.788348,12360,19.0
1721069451.8877697,12370,27.0
1721069463.1358638,12380,29.0
1721069474.091688,12390,28.0
1721069484.99692,12400,27.0
1721069519.0340357,12430,31.0
1721069530.113702,12440,38.0
1721069542.6710644,12450,37.0
1721069564.8520036,12470,47.0
1721069575.5641096,12480,37.0
1721069598.413753,12500,41.0
1721069609.4401178,12510,37.0
1721069646.1638956,12540,24.0
1721069657.19724,12550,21.0
1721069668.918219,12560,19.0
1721069682.0889964,12570,33.0
1721069693.8796406,12580,37.0
1721069705.7907624,12590,24.0
1721069717.1393583,12600,28.0
1721069741.0681016,12620,27.0
1721069752.4897592,12630,21.0
1721069763.8770258,12640,15.0
1721069775.9154558,12650,18.0
1721069787.189263,12660,27.0
1721069798.2927785,12670,26.0
1721069822.15269,12690,28.0
1721069855.0620625,12720,21.0
1721069868.399152,12730,22.0
1721069891.1443765,12750,34.0
1721069936.90363,12790,33.0
1721069947.719334,12800,32.0
1721069970.477101,12820,27.0
1721069981.5986278,12830,29.0
1721070016.0931866,12860,21.0
1721070038.5973284,12880,12.0
1721070050.7789435,12890,19.0
1721070061.747266,12900,23.0
1721070084.0118458,12920,33.0
1721070096.5596795,12930,33.0
1721070107.546623,12940,41.0
1721070118.3926291,12950,25.0
1721070142.0563097,12970,38.0
1721070152.9721231,12980,41.0
1721070164.2946632,12990,40.0
1721070175.5680008,13000,43.0
1721070188.4650297,13010,41.0
1721070211.1521902,13030,42.0
1721070222.577844,13040,32.0
1721070234.9199097,13050,49.0
1721070258.098493,13070,52.0
1721070269.3137782,13080,35.0
1721070304.060023,13110,41.0
1721070327.811429,13130,56.0
1721070338.9202092,13140,56.0
1721070361.1024082,13160,44.0
1721070373.756735,13170,30.0
1721070384.856292,13180,41.0
1721070396.447914,13190,46.0
1721070408.4755206,13200,42.0
1721070421.2878287,13210,36.0
1721070433.0090165,13220,43.0
1721070470.8023126,13250,36.0
1721070482.2693846,13260,33.0
1721070493.8808153,13270,31.0
1721070505.107577,13280,28.0
1721070517.8604467,13290,37.0
1721070529.484605,13300,33.0
1721070541.746596,13310,32.0
1721070566.446399,13330,36.0
1721070577.6307642,13340,31.0
1721070589.2336354,13350,42.0
1721070600.4400432,13360,44.0
1721070613.2635603,13370,50.0
1721070624.9010038,13380,41.0
1721070658.594952,13410,64.0
1721070692.6908972,13440,58.0
1721070716.838755,13460,67.0
1721070739.0599306,13480,72.0
1721070751.9025185,13490,75.0
1721070762.711757,13500,67.0
1721070773.956504,13510,68.0
1721070784.628861,13520,59.0
1721070830.6828203,13560,27.0
1721070878.0847588,13600,23.0
1721070902.893969,13620,15.0
1721070914.120264,13630,6.0
1721070925.8932977,13640,9.0
1721070950.3503263,13660,12.0
1721070961.616374,13670,33.0
1721070973.1761072,13680,30.0
1721071009.8175218,13710,37.0
1721071022.058265,13720,48.0
1721071047.486225,13740,45.0
1721071059.2235775,13750,43.0
1721071071.2111244,13760,34.0
1721071095.021374,13780,42.0
1721071106.9979317,13790,45.0
1721071119.023621,13800,49.0
1721071144.011572,13820,52.0
1721071155.5268707,13830,50.0
1721071179.4598727,13850,63.0
1721071191.4065669,13860,53.0
1721071203.2334633,13870,55.0
1721071215.709634,13880,73.0
1721071228.7193077,13890,94.0
1721071240.5469866,13900,73.0
1721071263.340501,13920,55.0
1721071278.3466184,13930,60.0
1721071314.0113275,13960,67.0
1721071375.0501602,14010,59.0
1721071422.328919,14050,80.0
1721071518.667992,14130,73.0
1721071529.9553251,14140,51.0
1721071541.575834,14150,61.0
1721071553.3227327,14160,47.0
1721071565.4486666,14170,52.0
1721071599.259125,14200,33.0
1721071612.1325889,14210,35.0
1721071635.2702632,14230,36.0
1721071646.6877792,14240,39.0
1721071670.189926,14260,28.0
1721071681.2365532,14270,34.0
1721071692.1146595,14280,31.0
