Wall time,Step,Value
1721062384.6293044,6390,41.0
1721062425.1315503,6420,38.0
1721062438.987121,6430,42.0
1721062467.280217,6450,50.0
1721062480.0699708,6460,49.0
1721062492.632629,6470,50.0
1721062505.9112236,6480,48.0
1721062520.4961174,6490,51.0
1721062533.7288687,6500,31.0
1721062546.4680934,6510,41.0
1721062559.9130013,6520,46.0
1721062574.583722,6530,42.0
1721062627.5883222,6570,26.0
1721062640.5920975,6580,34.0
1721062667.2854383,6600,37.0
1721062696.0020022,6620,38.0
1721062709.365417,6630,33.0
1721062722.3188758,6640,36.0
1721062740.1590014,6650,38.0
1721062753.500273,6660,38.0
1721062767.263653,6670,31.0
1721062780.922979,6680,40.0
1721062796.1001546,6690,40.0
1721062809.2737813,6700,43.0
1721062836.2124283,6720,51.0
1721062851.156483,6730,47.0
1721062864.708019,6740,36.0
1721062877.674413,6750,42.0
1721062891.935715,6760,55.0
1721062920.6201515,6780,53.0
1721062933.5389175,6790,43.0
1721062946.905337,6800,39.0
1721062975.3715243,6820,41.0
1721062988.5223582,6830,44.0
1721063001.8204217,6840,44.0
1721063017.1110487,6850,35.0
1721063030.4357705,6860,32.0
1721063043.6251092,6870,22.0
1721063056.540564,6880,19.0
1721063071.0590158,6890,25.0
1721063084.5031652,6900,24.0
1721063123.4646938,6930,23.0
1721063147.522285,6950,17.0
1721063174.8763895,6970,3.0
1721063213.261572,7000,11.0
1721063227.5043356,7010,8.0
1721063240.4617128,7020,7.0
1721063253.574684,7030,9.0
1721063266.3904896,7040,11.0
1721063280.4306684,7050,6.0
1721063293.7688675,7060,8.0
1721063307.434822,7070,19.0
1721063320.53081,7080,14.0
1721063335.12537,7090,8.0
1721063348.5375786,7100,10.0
1721063360.9098442,7110,23.0
1721063415.2294505,7150,16.0
1721063427.663983,7160,14.0
1721063469.4953537,7190,22.0
1721063483.046034,7200,23.0
1721063511.2966845,7220,33.0
1721063524.3394492,7230,39.0
1721063537.7427905,7240,29.0
1721063552.61051,7250,27.0
1721063565.615905,7260,19.0
1721063578.9232163,7270,23.0
1721063619.2501867,7300,5.0
1721063632.5327425,7310,16.0
1721063645.6634867,7320,19.0
1721063699.4346745,7360,18.0
1721063714.8795352,7370,36.0
1721063741.340347,7390,24.0
1721063754.6715028,7400,26.0
1721063768.635776,7410,33.0
1721063781.4702165,7420,15.0
1721063808.0078027,7440,6.0
1721063847.6054947,7470,11.0
1721063860.6565154,7480,20.0
1721063888.6977825,7500,31.0
1721063901.025694,7510,31.0
1721063913.9335947,7520,18.0
1721063928.3874545,7530,14.0
1721063941.2695272,7540,18.0
1721063953.7892468,7550,20.0
1721063981.827688,7570,10.0
1721064021.5930426,7600,22.0
1721064036.6595595,7610,28.0
1721064062.706576,7630,29.0
1721064089.5439148,7650,24.0
1721064101.9372413,7660,29.0
1721064114.542337,7670,25.0
1721064128.2947483,7680,28.0
1721064154.233318,7700,47.0
1721064169.407349,7710,43.0
1721064182.112733,7720,42.0
1721064196.4303112,7730,46.0
1721064208.9031322,7740,37.0
1721064221.9155478,7750,38.0
1721064234.8741553,7760,54.0
1721064249.297816,7770,47.0
1721064288.0850377,7800,43.0
1721064302.980723,7810,19.0
1721064340.7359023,7840,16.0
1721064355.0959592,7850,15.0
1721064367.7870374,7860,18.0
1721064392.6204803,7880,20.0
1721064419.9068072,7900,37.0
1721064433.0128198,7910,22.0
1721064446.5255337,7920,26.0
1721064461.8635926,7930,22.0
1721064475.4226696,7940,17.0
1721064488.877039,7950,11.0
1721064502.031407,7960,12.0
1721064515.9424653,7970,5.0
1721064542.3952858,7990,11.0
1721064555.0499744,8000,13.0
1721064580.6064663,8010,35.0
1721064605.876366,8030,75.0
1721064648.8673272,8060,67.0
1721064662.740816,8070,65.0
1721064675.4905553,8080,67.0
1721064690.2004557,8090,87.0
1721064702.510766,8100,84.0
1721064728.146149,8120,116.0
1721064743.177652,8130,96.0
1721064756.2808597,8140,91.0
1721064782.6696784,8160,115.0
1721064797.6442535,8170,104.0
1721064824.9977896,8190,94.0
1721064865.392254,8220,112.0
1721064891.0108185,8240,53.0
1721064905.9428215,8250,84.0
1721064918.452391,8260,85.0
1721064959.7733955,8290,72.0
1721064998.5801442,8320,65.0
1721065011.9563386,8330,56.0
1721065037.4132135,8350,64.0
1721065049.313935,8360,88.0
1721065063.6353705,8370,90.0
1721065089.3714447,8390,59.0
1721065101.7816813,8400,65.0
1721065142.15999,8430,73.0
1721065155.6916423,8440,74.0
1721065182.4058044,8460,70.0
1721065195.2514844,8470,47.0
1721065208.2075813,8480,40.0
1721065221.9549382,8490,46.0
1721065247.6709783,8510,70.0
1721065260.301097,8520,56.0
1721065274.720387,8530,63.0
1721065287.5003958,8540,39.0
1721065313.4921486,8560,32.0
1721065340.2919807,8580,29.0
1721065366.702278,8600,51.0
1721065381.2299724,8610,58.0
1721065393.8905058,8620,45.0
1721065407.0581317,8630,56.0
1721065420.0105712,8640,46.0
1721065475.3663335,8680,61.0
1721065489.7883403,8690,36.0
1721065502.5370922,8700,45.0
1721065514.9967618,8710,70.0
1721065553.047546,8740,80.0
1721065565.2632773,8750,83.0
1721065578.5009966,8760,97.0
1721065593.0803049,8770,83.0
1721065606.0844655,8780,87.0
1721065631.0753436,8800,43.0
1721065645.5576663,8810,35.0
1721065658.9440308,8820,29.0
1721065671.3977036,8830,36.0
1721065699.3592618,8850,45.0
1721065724.2504215,8870,50.0
1721065736.235013,8880,46.0
1721065750.0650685,8890,37.0
1721065763.1139977,8900,48.0
1721065776.157653,8910,49.0
1721065804.0445266,8930,48.0
1721065816.3400326,8940,53.0
1721065828.8072202,8950,49.0
1721065855.20682,8970,60.0
1721065867.9489143,8980,51.0
1721065892.040936,9000,58.0
1721065905.5354788,9010,66.0
1721065956.986627,9050,59.0
1721065968.910817,9060,63.0
1721065993.395073,9080,69.0
1721066007.3229856,9090,72.0
1721066019.810161,9100,84.0
1721066032.2474675,9110,81.0
1721066045.0971985,9120,93.0
1721066058.5768957,9130,69.0
1721066070.581333,9140,58.0
1721066096.6528938,9160,77.0
1721066111.1199672,9170,69.0
1721066124.0201244,9180,84.0
1721066163.4985695,9210,87.0
1721066175.794656,9220,114.0
1721066188.0906117,9230,104.0
1721066200.3736708,9240,97.0
1721066226.6040237,9260,101.0
1721066304.803211,9320,103.0
1721066319.0309124,9330,122.0
1721066331.7162538,9340,114.0
1721066356.7333612,9360,136.0
1721066408.4976325,9400,117.0
1721066448.0380204,9430,136.0
1721066487.2851157,9460,114.0
1721066523.8402224,9490,148.0
1721066536.4450152,9500,131.0
1721066561.1021383,9520,123.0
1721066574.1626575,9530,121.0
1721066586.798215,9540,117.0
1721066599.2606294,9550,110.0
1721066625.004505,9570,105.0
1721066636.9318798,9580,117.0
1721066649.9079442,9590,93.0
1721066661.881959,9600,111.0
1721066675.0258312,9610,110.0
1721066687.426954,9620,122.0
1721066698.9967022,9630,123.0
1721066710.6986067,9640,128.0
1721066724.4300227,9650,100.0
1721066749.72247,9670,125.0
1721066761.5637877,9680,112.0
1721066787.250408,9700,105.0
1721066811.197124,9720,86.0
1721066823.9675384,9730,100.0
1721066849.1164014,9750,147.0
1721066874.9200366,9770,137.0
1721066886.8499448,9780,160.0
1721066898.9016657,9790,168.0
1721066911.4822822,9800,153.0
1721066950.1589985,9830,148.0
1721066962.0753906,9840,177.0
1721066975.5933456,9850,176.0
1721066987.4404144,9860,207.0
1721067011.0881872,9880,157.0
1721067023.797617,9890,144.0
1721067046.6141284,9910,143.0
1721067115.7149403,9970,118.0
1721067126.5075994,9980,107.0
1721067148.04201,10000,127.0
1721067160.9092965,10010,103.0
1721067183.456177,10030,116.0
1721067195.2396717,10040,150.0
1721067207.8650537,10050,120.0
1721067219.3339744,10060,146.0
1721067242.0071063,10080,155.0
1721067254.3431933,10090,160.0
1721067265.7819126,10100,142.0
1721067288.4570594,10120,173.0
1721067301.673935,10130,135.0
1721067312.6178312,10140,118.0
1721067324.0924664,10150,113.0
1721067360.1966846,10180,133.0
1721067382.7031405,10200,141.0
1721067441.7072244,10250,140.0
1721067453.110972,10260,123.0
1721067464.3487906,10270,105.0
1721067475.3998792,10280,119.0
1721067498.89827,10300,98.0
1721067522.2286682,10320,115.0
1721067534.963299,10330,90.0
1721067545.9122863,10340,115.0
1721067569.5399802,10360,117.0
1721067582.2200155,10370,142.0
1721067593.6622994,10380,133.0
1721067605.3575752,10390,100.0
1721067616.7183988,10400,116.0
1721067651.1614268,10430,89.0
1721067662.6427474,10440,61.0
1721067675.068744,10450,83.0
1721067733.3117015,10500,98.0
1721067744.6828158,10510,109.0
1721067756.443488,10520,134.0
1721067769.137677,10530,142.0
1721067793.735493,10550,126.0
1721067805.1299274,10560,145.0
1721067817.9336329,10570,140.0
1721067829.503466,10580,135.0
1721067841.2192893,10590,167.0
1721067901.8318057,10640,113.0
1721067915.784624,10650,123.0
1721067927.3399708,10660,127.0
1721067938.5545518,10670,106.0
1721067950.5154626,10680,85.0
1721067963.3875442,10690,93.0
1721067985.3192449,10710,102.0
1721068008.4817493,10730,57.0
1721068019.5624156,10740,71.0
1721068032.1921597,10750,76.0
1721068043.978932,10760,69.0
1721068056.8661792,10770,69.0
1721068068.289643,10780,72.0
1721068080.1516304,10790,88.0
1721068104.4293592,10810,84.0
1721068115.3705044,10820,102.0
1721068126.8804932,10830,82.0
1721068138.7179933,10840,114.0
1721068151.1453094,10850,73.0
1721068162.8496733,10860,85.0
1721068174.3869357,10870,94.0
1721068222.3509452,10910,97.0
1721068247.060463,10930,100.0
1721068258.910373,10940,91.0
1721068294.8365722,10970,98.0
1721068319.0886595,10990,100.0
1721068331.91969,11000,103.0
1721068357.6550982,11020,110.0
1721068382.126341,11040,107.0
1721068395.7256386,11050,107.0
1721068407.454799,11060,103.0
1721068431.2040567,11080,99.0
1721068469.2306218,11110,103.0
1721068481.499091,11120,93.0
1721068516.4862573,11150,71.0
1721068540.1133163,11170,64.0
1721068574.3725631,11200,106.0
1721068610.865385,11230,86.0
1721068621.8157563,11240,76.0
1721068634.6792865,11250,62.0
1721068645.8786435,11260,79.0
1721068657.233546,11270,78.0
1721068668.9262085,11280,76.0
1721068681.3579094,11290,41.0
1721068692.7403147,11300,58.0
1721068703.7879171,11310,56.0
1721068715.2757947,11320,72.0
1721068739.0991547,11340,62.0
1721068750.6676464,11350,68.0
1721068762.5299585,11360,47.0
1721068799.1561203,11390,53.0
1721068810.508176,11400,58.0
1721068835.44577,11420,55.0
1721068847.4860437,11430,61.0
1721068871.63638,11450,69.0
1721068894.81469,11470,46.0
1721068929.543044,11500,39.0
1721068941.0299714,11510,44.0
1721068952.732455,11520,59.0
1721068965.732084,11530,68.0
1721068977.163479,11540,53.0
1721068988.634586,11550,57.0
1721069002.3115635,11560,57.0
1721069015.84877,11570,42.0
1721069028.521554,11580,41.0
1721069040.1400394,11590,52.0
1721069051.675329,11600,72.0
1721069064.7129264,11610,52.0
1721069075.802099,11620,59.0
1721069087.1014392,11630,66.0
1721069110.53342,11650,63.0
1721069122.755201,11660,62.0
1721069134.0842876,11670,48.0
1721069145.1891124,11680,52.0
1721069261.089194,11780,83.0
1721069295.5451548,11810,70.0
1721069307.0281885,11820,80.0
1721069318.2999835,11830,67.0
1721069329.226728,11840,81.0
1721069352.993027,11860,77.0
1721069363.9020078,11870,65.0
1721069374.928846,11880,78.0
1721069398.701446,11900,81.0
1721069421.9338725,11920,119.0
1721069434.022601,11930,102.0
1721069445.159598,11940,86.0
1721069456.509551,11950,81.0
1721069468.1598823,11960,90.0
1721069480.8657842,11970,97.0
1721069491.8647878,11980,103.0
1721069502.6500516,11990,102.0
1721069513.8087351,12000,110.0
1721069537.7856853,12020,91.0
1721069560.916478,12040,64.0
1721069573.0795538,12050,66.0
1721069595.241367,12070,54.0
1721069619.3356156,12090,83.0
1721069642.5537405,12110,68.0
1721069654.5953827,12120,93.0
1721069668.078412,12130,95.0
1721069680.2722278,12140,81.0
1721069691.9068513,12150,70.0
1721069703.309929,12160,51.0
1721069754.3300672,12200,109.0
1721069778.4081547,12220,121.0
1721069813.9993184,12250,77.0
1721069824.9467192,12260,57.0
1721069846.7525158,12280,81.0
1721069859.875275,12290,97.0
1721069871.832656,12300,83.0
1721069908.5660174,12330,75.0
1721069919.7049415,12340,76.0
1721069930.5399418,12350,91.0
1721069941.519534,12360,81.0
1721069953.717785,12370,96.0
1721069964.4431274,12380,117.0
1721069975.7761004,12390,99.0
1721069987.034553,12400,96.0
1721070021.8205168,12430,54.0
1721070033.2474265,12440,54.0
1721070045.7012258,12450,74.0
1721070067.51684,12470,42.0
1721070078.737106,12480,63.0
1721070102.1748023,12500,81.0
1721070113.170173,12510,62.0
1721070147.190702,12540,51.0
1721070158.152036,12550,65.0
1721070169.187435,12560,79.0
1721070182.0302658,12570,72.0
1721070193.241084,12580,85.0
1721070204.9915245,12590,60.0
1721070216.302291,12600,87.0
1721070239.659177,12620,78.0
1721070251.1347337,12630,76.0
1721070262.6340885,12640,75.0
1721070275.3266344,12650,81.0
1721070286.877027,12660,89.0
1721070298.0919683,12670,115.0
1721070322.5505123,12690,98.0
1721070356.241824,12720,88.0
1721070368.8106792,12730,91.0
1721070391.0729487,12750,100.0
1721070438.937026,12790,127.0
1721070450.5635238,12800,130.0
1721070475.3186028,12820,129.0
1721070487.1411445,12830,151.0
1721070522.628785,12860,160.0
1721070548.4417665,12880,179.0
1721070561.358172,12890,163.0
1721070572.7834682,12900,159.0
1721070595.290761,12920,146.0
1721070608.4148517,12930,163.0
1721070619.6017947,12940,158.0
1721070631.045792,12950,166.0
1721070654.4574964,12970,144.0
1721070665.951849,12980,135.0
1721070677.594278,12990,83.0
1721070689.7206242,13000,71.0
1721070702.3232462,13010,87.0
1721070725.931481,13030,86.0
1721070737.1720395,13040,80.0
1721070750.0097196,13050,86.0
1721070772.139053,13070,85.0
1721070783.1788733,13080,82.0
1721070818.533877,13110,107.0
1721070843.5431647,13130,138.0
1721070854.9227428,13140,99.0
1721070877.2829735,13160,118.0
1721070890.0651648,13170,108.0
1721070901.3899095,13180,122.0
1721070912.801771,13190,130.0
1721070923.892371,13200,108.0
1721070936.6969264,13210,125.0
1721070948.4686112,13220,138.0
1721070984.8082323,13250,87.0
1721070996.1361809,13260,92.0
1721071007.367336,13270,107.0
1721071019.0237863,13280,97.0
1721071031.5765193,13290,83.0
1721071043.213642,13300,64.0
1721071055.0110223,13310,54.0
1721071079.5420372,13330,74.0
1721071090.9375217,13340,87.0
1721071102.266457,13350,81.0
1721071113.8177722,13360,71.0
1721071127.4211023,13370,71.0
1721071139.036706,13380,75.0
1721071174.528303,13410,40.0
1721071208.3160665,13440,42.0
1721071231.9785657,13460,55.0
1721071254.3302004,13480,61.0
1721071267.0605109,13490,51.0
1721071279.013932,13500,33.0
1721071291.0725112,13510,16.0
1721071302.3889508,13520,32.0
1721071349.8373802,13560,44.0
1721071398.4109125,13600,43.0
1721071423.0462644,13620,68.0
1721071434.840986,13630,75.0
1721071447.139768,13640,59.0
1721071474.578088,13660,62.0
1721071486.1789615,13670,38.0
1721071497.6530914,13680,55.0
1721071532.4344034,13710,60.0
1721071543.3874235,13720,54.0
1721071567.2190182,13740,91.0
1721071578.0761871,13750,78.0
1721071589.5395746,13760,44.0
1721071613.409836,13780,85.0
1721071625.5504837,13790,84.0
1721071637.283228,13800,88.0
1721071660.9005206,13820,104.0
1721071672.0059764,13830,67.0
1721071696.0609648,13850,80.0
1721071707.6653016,13860,78.0
1721071719.1630137,13870,77.0
1721071730.8836553,13880,80.0
1721071743.3814294,13890,60.0
1721071755.395392,13900,69.0
1721071779.2503977,13920,95.0
1721071791.739917,13930,68.0
1721071825.7338755,13960,68.0
1721071884.9705312,14010,40.0
1721071929.5381331,14050,44.0
1721072019.6833706,14130,76.0
1721072030.569222,14140,88.0
1721072041.407401,14150,89.0
1721072052.158311,14160,75.0
1721072064.1149223,14170,67.0
1721072096.0934458,14200,89.0
1721072108.09267,14210,81.0
1721072130.1128817,14230,87.0
1721072141.5774577,14240,96.0
1721072164.121194,14260,96.0
1721072175.2222242,14270,117.0
1721072186.367493,14280,123.0
