Wall time,Step,Value
1721056460.4673965,2720,13.0
1721056473.4719558,2730,13.0
1721056486.8986964,2740,17.0
1721056500.8698044,2750,11.0
1721056514.353601,2760,9.0
1721056543.548943,2780,3.0
1721056557.1151285,2790,4.0
1721056585.8711364,2810,1.0
1721056612.7758782,2830,4.0
1721056640.3125396,2850,1.0
1721056716.6015992,2900,37.0
1721056743.2982605,2920,33.0
1721056757.605523,2930,23.0
1721056794.2164185,2960,36.0
1721056810.1075404,2970,42.0
1721056824.302811,2980,42.0
1721056836.339037,2990,55.0
1721056848.8319366,3000,42.0
1721056862.631794,3010,35.0
1721056874.508161,3020,30.0
1721056887.225713,3030,45.0
1721056899.785523,3040,32.0
1721056952.4181168,3080,23.0
1721056965.9977424,3090,20.0
1721056991.6099288,3110,6.0
1721057031.5359778,3140,2.0
1721057081.0649862,3180,15.0
1721057093.4750457,3190,22.0
1721057105.5432353,3200,25.0
1721057119.0638697,3210,18.0
1721057143.269411,3230,10.0
1721057166.6744108,3250,0.0
1721057177.863457,3260,0.0
1721057189.1143086,3270,0.0
1721057200.4192247,3280,2.0
1721057236.3969574,3310,6.0
1721057248.0490658,3320,6.0
1721057272.3371165,3340,4.0
1721057318.8725214,3380,20.0
1721057341.7160938,3400,17.0
1721057365.992567,3420,10.0
1721057377.4306438,3430,15.0
1721057389.4997716,3440,7.0
1721057401.9829123,3450,5.0
1721057413.7181218,3460,4.0
1721057436.3584611,3480,16.0
1721057449.3178508,3490,20.0
1721057483.6618948,3520,23.0
1721057508.4381416,3540,27.0
1721057520.3692598,3550,6.0
1721057544.9670143,3570,1.0
1721057568.58476,3590,4.0
1721057579.873917,3600,17.0
1721057592.6794765,3610,15.0
1721057616.928554,3630,26.0
1721057628.7033217,3640,18.0
1721057641.287701,3650,6.0
1721057652.4029377,3660,9.0
1721057674.4616935,3680,3.0
1721057687.1498384,3690,3.0
1721057709.6355708,3710,4.0
1721057720.9556458,3720,1.0
1721057744.884127,3740,6.0
1721057768.579279,3760,13.0
1721057781.0857394,3770,13.0
1721057792.7508645,3780,11.0
1721057805.3313031,3790,7.0
1721057817.5490618,3800,7.0
1721057842.0237665,3820,0.0
1721057853.379877,3830,4.0
1721057889.5962253,3860,0.0
1721057901.311047,3870,0.0
1721057912.776041,3880,1.0
1721057925.294412,3890,10.0
1721057948.4414034,3910,19.0
1721057960.2099278,3920,1.0
1721057973.0893092,3930,10.0
1721057984.6672795,3940,6.0
1721058044.377791,3990,19.0
1721058093.5807245,4030,2.0
1721058105.3776588,4040,3.0
1721058131.0785348,4060,6.0
1721058143.0802348,4070,2.0
1721058169.4080722,4090,1.0
1721058252.2867415,4160,0.0
1721058264.9821217,4170,5.0
1721058301.845499,4200,0.0
1721058315.775431,4210,3.0
1721058328.1234066,4220,5.0
1721058340.495557,4230,9.0
1721058366.018266,4250,1.0
1721058390.8693488,4270,1.0
1721058416.54127,4290,3.0
1721058440.0607183,4310,12.0
1721058465.400867,4330,4.0
1721058500.7072394,4360,4.0
1721058548.6831396,4400,0.0
1721058561.6590128,4410,0.0
1721058573.6004825,4420,0.0
1721058585.3187022,4430,0.0
1721058610.563946,4450,0.0
1721058621.8076217,4460,22.0
1721058657.9203358,4490,10.0
1721058669.82629,4500,0.0
1721058693.6362214,4520,3.0
1721058731.2557063,4550,13.0
1721058775.9650702,4580,3.0
1721058791.1124604,4590,5.0
1721058806.712154,4600,6.0
1721058823.707948,4610,14.0
1721058840.944177,4620,8.0
1721058873.744983,4640,10.0
1721058890.942191,4650,12.0
1721058906.6354816,4660,3.0
1721058922.763879,4670,5.0
1721058938.9479785,4680,2.0
1721058956.834869,4690,4.0
1721058972.902118,4700,6.0
1721059004.1072516,4720,10.0
1721059037.717049,4740,17.0
1721059053.014948,4750,21.0
1721059102.9866514,4780,15.0
1721059118.9834971,4790,20.0
1721059189.1540797,4830,12.0
1721059241.4172046,4860,11.0
1721059257.6195133,4870,3.0
1721059291.4246206,4890,0.0
1721059307.9806216,4900,3.0
1721059339.7881205,4920,2.0
1721059375.4286234,4940,4.0
1721059425.8743875,4970,17.0
1721059441.7031093,4980,15.0
1721059540.2071636,5040,1.0
1721059589.2736423,5070,3.0
1721059606.2772856,5080,9.0
1721059623.5651383,5090,8.0
1721059655.4031565,5110,2.0
1721059672.4580455,5120,1.0
1721059690.76059,5130,15.0
1721059723.0410898,5150,20.0
1721059738.9333873,5160,36.0
1721059756.6170712,5170,18.0
1721059772.6518493,5180,12.0
1721059788.3833494,5190,14.0
1721059803.2102993,5200,15.0
1721059820.6618192,5210,9.0
1721059884.685653,5250,11.0
1721059901.7455857,5260,8.0
1721059996.1458378,5320,12.0
1721060028.900299,5340,16.0
1721060044.4349787,5350,1.0
1721060060.2949872,5360,0.0
1721060077.739056,5370,0.0
1721060094.4072154,5380,0.0
1721060110.166351,5390,0.0
1721060125.2011373,5400,5.0
1721060141.8776102,5410,10.0
1721060158.1754506,5420,10.0
1721060172.7822323,5430,13.0
1721060187.6383483,5440,13.0
1721060204.9034178,5450,21.0
1721060235.2079115,5470,23.0
1721060249.280305,5480,21.0
1721060265.2541022,5490,22.0
1721060281.2246718,5500,13.0
1721060314.2982872,5520,11.0
1721060332.1769578,5530,17.0
1721060354.2233136,5540,14.0
1721060384.7370815,5560,14.0
1721060416.6684053,5580,18.0
1721060445.9611614,5600,28.0
1721060462.8002875,5610,18.0
1721060511.8634768,5640,9.0
1721060529.842782,5650,14.0
1721060545.6653209,5660,6.0
1721060578.6680543,5680,15.0
1721060596.7753797,5690,6.0
1721060612.8269415,5700,8.0
1721060644.767037,5720,21.0
1721060678.851281,5740,24.0
1721060694.9076054,5750,16.0
1721060727.5320835,5770,18.0
1721060744.7399652,5780,13.0
1721060762.1995163,5790,17.0
1721060779.399908,5800,14.0
1721060797.5392988,5810,1.0
1721060814.6120138,5820,21.0
1721060831.8579338,5830,16.0
1721060849.7691288,5840,10.0
1721060868.973794,5850,16.0
1721060901.8824446,5870,11.0
1721060919.6133358,5880,12.0
1721060938.2712212,5890,0.0
1721060991.1883,5920,3.0
1721061010.8801198,5930,1.0
1721061028.4915175,5940,7.0
1721061064.2115395,5960,2.0
1721061083.8829043,5970,2.0
1721061101.3111105,5980,12.0
1721061117.873035,5990,6.0
1721061154.7216568,6010,2.0
1721061191.1037805,6030,3.0
1721061207.9701104,6040,7.0
1721061227.864807,6050,7.0
1721061264.162945,6070,9.0
1721061302.134399,6090,5.0
1721061336.9190323,6110,5.0
1721061353.6989083,6120,8.0
1721061373.335546,6130,17.0
1721061427.2425256,6160,0.0
1721061498.6760068,6200,6.0
1721061517.9643185,6210,13.0
1721061535.5737786,6220,14.0
1721061552.9628737,6230,20.0
1721061571.8729098,6240,10.0
1721061609.1775155,6260,0.0
1721061680.982129,6300,9.0
1721061698.0840592,6310,9.0
1721061737.0577056,6330,12.0
1721061770.6131911,6350,1.0
1721061839.2814116,6390,0.0
1721061888.8353205,6420,0.0
1721061904.8121445,6430,0.0
1721061939.3822117,6450,0.0
1721061955.6744666,6460,8.0
1721061972.3064988,6470,17.0
1721061987.4112415,6480,8.0
1721062004.309422,6490,6.0
1721062019.8983302,6500,6.0
1721062035.7332044,6510,1.0
1721062051.5749593,6520,1.0
1721062067.4154105,6530,4.0
1721062122.232921,6570,1.0
1721062135.4761803,6580,13.0
1721062161.8132255,6600,18.0
1721062190.366916,6620,23.0
1721062203.6991544,6630,7.0
1721062216.251657,6640,12.0
1721062230.9843273,6650,19.0
1721062243.9662085,6660,15.0
1721062257.3835576,6670,15.0
1721062270.6572978,6680,18.0
1721062285.9321785,6690,7.0
1721062300.0683706,6700,12.0
1721062326.7413025,6720,14.0
1721062342.0565565,6730,16.0
1721062355.3642814,6740,15.0
1721062368.529724,6750,5.0
1721062382.033005,6760,9.0
1721062410.056771,6780,15.0
1721062423.0295818,6790,9.0
1721062435.46227,6800,11.0
1721062463.23919,6820,7.0
1721062476.95647,6830,8.0
1721062490.994945,6840,3.0
1721062505.9665744,6850,0.0
1721062519.4047086,6860,0.0
1721062532.563023,6870,0.0
1721062545.958981,6880,10.0
1721062561.1849434,6890,3.0
1721062575.1093326,6900,1.0
1721062617.9123938,6930,2.0
1721062644.7530289,6950,10.0
1721062674.852595,6970,19.0
1721062715.230982,7000,4.0
1721062730.3648984,7010,8.0
1721062744.112267,7020,7.0
1721062757.4114556,7030,5.0
1721062769.848186,7040,6.0
1721062784.2971616,7050,1.0
1721062797.5487928,7060,2.0
1721062810.8887684,7070,0.0
1721062823.7520857,7080,0.0
1721062838.2858803,7090,7.0
1721062851.5881948,7100,19.0
1721062864.6167803,7110,10.0
1721062918.0861716,7150,5.0
1721062931.4363806,7160,0.0
1721062973.402645,7190,0.0
1721062986.7915902,7200,5.0
1721063014.8485768,7220,3.0
1721063028.6666565,7230,4.0
1721063042.10297,7240,7.0
1721063056.7499526,7250,10.0
1721063074.0801892,7260,3.0
1721063087.0578723,7270,4.0
1721063130.4936712,7300,23.0
1721063144.093801,7310,11.0
1721063157.1235125,7320,16.0
1721063211.5191946,7360,8.0
1721063226.421203,7370,0.0
1721063252.7529511,7390,3.0
1721063265.624649,7400,16.0
1721063280.0865123,7410,20.0
1721063293.8382795,7420,14.0
1721063319.813447,7440,13.0
1721063361.313094,7470,6.0
1721063374.0676548,7480,3.0
1721063401.2197273,7500,8.0
1721063413.8859196,7510,11.0
1721063427.123602,7520,12.0
1721063441.5639389,7530,9.0
1721063454.599581,7540,14.0
1721063467.7496965,7550,14.0
1721063493.8029492,7570,13.0
1721063533.3657343,7600,7.0
1721063547.2022712,7610,4.0
1721063573.4016812,7630,9.0
1721063599.777645,7650,24.0
1721063612.10857,7660,27.0
1721063625.6632354,7670,15.0
1721063638.8395662,7680,15.0
1721063665.8109913,7700,5.0
1721063678.821089,7710,4.0
1721063691.62338,7720,12.0
1721063706.010392,7730,4.0
1721063718.2988284,7740,4.0
1721063730.5218265,7750,10.0
1721063743.171639,7760,16.0
1721063757.7461302,7770,5.0
1721063796.3264005,7800,5.0
1721063810.0431068,7810,5.0
1721063848.661282,7840,5.0
1721063863.5846632,7850,4.0
1721063876.3940234,7860,3.0
1721063901.6208372,7880,0.0
1721063928.6246002,7900,5.0
1721063941.4922445,7910,17.0
1721063953.9974487,7920,16.0
1721063968.165691,7930,16.0
1721063981.443128,7940,25.0
1721063994.4360008,7950,27.0
1721064007.3539891,7960,16.0
1721064021.4926443,7970,9.0
1721064046.6938448,7990,19.0
1721064060.1097126,8000,3.0
1721064086.2243187,8010,40.0
1721064112.5263977,8030,18.0
1721064157.268762,8060,15.0
1721064170.864493,8070,12.0
1721064185.303855,8080,1.0
1721064200.1264796,8090,3.0
1721064213.3834386,8100,2.0
1721064239.2516398,8120,3.0
1721064254.9478586,8130,0.0
1721064268.4293566,8140,3.0
1721064294.6889336,8160,0.0
1721064309.80152,8170,3.0
1721064337.7842183,8190,9.0
1721064382.2467897,8220,11.0
1721064411.6317422,8240,0.0
1721064427.9679277,8250,2.0
1721064441.7472143,8260,6.0
1721064483.7088082,8290,10.0
1721064523.5718024,8320,14.0
1721064538.5255167,8330,6.0
1721064564.0439596,8350,13.0
1721064576.7686503,8360,3.0
1721064591.3052447,8370,14.0
1721064616.425329,8390,3.0
1721064629.259266,8400,3.0
1721064669.1486654,8430,3.0
1721064681.4900236,8440,2.0
1721064709.3535469,8460,13.0
1721064722.365392,8470,14.0
1721064735.354026,8480,4.0
1721064749.9633389,8490,7.0
1721064776.971624,8510,3.0
1721064790.0903776,8520,4.0
1721064805.2996364,8530,3.0
1721064818.6395366,8540,9.0
1721064844.0011525,8560,7.0
1721064871.5743573,8580,1.0
1721064897.8771353,8600,4.0
1721064912.19551,8610,0.0
1721064925.723948,8620,0.0
1721064938.7950983,8630,0.0
1721064952.5354552,8640,4.0
1721065005.4161797,8680,8.0
1721065018.918598,8690,5.0
1721065031.1986954,8700,2.0
1721065043.5423546,8710,2.0
1721065081.9136682,8740,3.0
1721065094.8087716,8750,5.0
1721065107.37581,8760,4.0
1721065121.551799,8770,4.0
1721065133.643118,8780,0.0
1721065159.2076106,8800,11.0
1721065173.1607966,8810,12.0
1721065185.449677,8820,18.0
1721065197.995533,8830,6.0
1721065225.3503714,8850,4.0
1721065250.293171,8870,0.0
1721065263.0155694,8880,6.0
1721065277.3492205,8890,5.0
1721065289.8773837,8900,0.0
1721065303.0703397,8910,0.0
1721065329.3361962,8930,2.0
1721065341.7550647,8940,3.0
1721065354.4687338,8950,0.0
1721065381.7178233,8970,0.0
1721065393.972087,8980,0.0
1721065419.0881162,9000,0.0
1721065433.6315186,9010,4.0
1721065485.60244,9050,0.0
1721065498.2967913,9060,0.0
1721065523.3041742,9080,0.0
1721065536.9919207,9090,0.0
1721065548.814175,9100,0.0
1721065560.6127574,9110,3.0
1721065573.0017655,9120,5.0
1721065587.0125222,9130,1.0
1721065599.5299766,9140,1.0
1721065624.1273785,9160,4.0
1721065637.2997038,9170,13.0
1721065649.720231,9180,7.0
1721065690.429567,9210,1.0
1721065702.287145,9220,9.0
1721065714.3303204,9230,18.0
1721065726.5636685,9240,13.0
1721065752.2257538,9260,21.0
1721065827.863387,9320,8.0
1721065841.629822,9330,4.0
1721065853.442618,9340,13.0
1721065877.1061285,9360,5.0
1721065927.3320384,9400,1.0
1721065965.8347735,9430,6.0
1721066003.9388633,9460,7.0
1721066042.504057,9490,8.0
1721066054.2910774,9500,3.0
1721066078.18947,9520,3.0
1721066092.3097682,9530,5.0
1721066105.3500278,9540,10.0
1721066117.8958914,9550,16.0
1721066144.299038,9570,5.0
1721066156.9309878,9580,10.0
1721066169.3880055,9590,5.0
1721066180.97691,9600,1.0
1721066194.7223823,9610,10.0
1721066206.6139894,9620,4.0
1721066218.668304,9630,4.0
1721066231.478613,9640,2.0
1721066245.323758,9650,3.0
1721066269.6318915,9670,11.0
1721066282.1816208,9680,7.0
1721066308.814065,9700,11.0
1721066333.3013427,9720,3.0
1721066347.245832,9730,2.0
1721066372.8256235,9750,9.0
1721066398.587721,9770,3.0
1721066411.02588,9780,4.0
1721066423.6490982,9790,4.0
1721066435.712483,9800,7.0
1721066473.82558,9830,2.0
1721066486.0878642,9840,0.0
1721066499.285055,9850,0.0
1721066510.5013857,9860,2.0
1721066533.8425784,9880,0.0
1721066546.8570857,9890,3.0
1721066569.6287758,9910,22.0
1721066644.5823252,9970,9.0
1721066656.6797605,9980,9.0
1721066680.2008476,10000,13.0
1721066693.5649643,10010,20.0
1721066717.302271,10030,6.0
1721066729.5327072,10040,11.0
1721066742.990751,10050,8.0
1721066754.86959,10060,3.0
1721066779.4400856,10080,0.0
1721066793.042083,10090,0.0
1721066805.0092938,10100,0.0
1721066827.587553,10120,2.0
1721066841.3661778,10130,5.0
1721066853.2039025,10140,5.0
1721066866.4524112,10150,5.0
1721066903.845333,10180,2.0
1721066928.207042,10200,2.0
1721066989.9130912,10250,1.0
1721067001.5909095,10260,0.0
1721067012.7084694,10270,0.0
1721067024.0060604,10280,0.0
1721067048.0637748,10300,0.0
1721067070.214892,10320,8.0
1721067082.0859666,10330,14.0
1721067092.8196976,10340,0.0
1721067114.221746,10360,9.0
1721067126.0197144,10370,4.0
1721067136.3591683,10380,9.0
1721067147.4977322,10390,0.0
1721067158.6183949,10400,0.0
1721067192.115063,10430,6.0
1721067204.2414143,10440,24.0
1721067217.9232638,10450,13.0
1721067276.7987454,10500,6.0
1721067287.530828,10510,6.0
1721067299.1553648,10520,6.0
1721067311.5387414,10530,0.0
1721067333.8172953,10550,13.0
1721067344.7680378,10560,8.0
1721067356.56333,10570,16.0
1721067367.721664,10580,6.0
1721067378.5335026,10590,3.0
1721067435.032066,10640,2.0
1721067447.521395,10650,7.0
1721067458.8422108,10660,3.0
1721067470.1896114,10670,1.0
1721067481.4397774,10680,4.0
1721067493.5290048,10690,4.0
1721067516.4711206,10710,11.0
1721067539.7759614,10730,10.0
1721067551.339962,10740,9.0
1721067562.258741,10750,13.0
1721067573.990006,10760,4.0
1721067586.6855617,10770,0.0
1721067598.444759,10780,2.0
1721067609.446799,10790,4.0
1721067632.7467787,10810,0.0
1721067643.768965,10820,15.0
1721067655.2130637,10830,4.0
1721067666.2992558,10840,10.0
1721067678.714893,10850,4.0
1721067689.9080338,10860,8.0
1721067701.638693,10870,11.0
1721067748.4296432,10910,0.0
1721067772.6174123,10930,10.0
1721067784.2394626,10940,9.0
1721067819.2243772,10970,10.0
1721067842.255463,10990,8.0
1721067853.4905477,11000,7.0
1721067877.081254,11020,9.0
1721067900.0083418,11040,6.0
1721067913.090099,11050,0.0
1721067923.972922,11060,0.0
1721067946.673602,11080,10.0
1721067981.2159142,11110,18.0
1721067992.124696,11120,0.0
1721068027.0315518,11150,8.0
1721068051.507304,11170,15.0
1721068086.57465,11200,7.0
1721068122.8992302,11230,5.0
1721068134.3616128,11240,1.0
1721068147.3283834,11250,0.0
1721068158.7147405,11260,1.0
1721068170.2920976,11270,5.0
1721068182.097406,11280,3.0
1721068194.494141,11290,0.0
1721068205.6758475,11300,2.0
1721068216.776944,11310,9.0
1721068228.118871,11320,5.0
1721068251.3426242,11340,22.0
1721068263.2661352,11350,6.0
1721068274.0631688,11360,5.0
1721068310.0949583,11390,2.0
1721068321.6942809,11400,6.0
1721068347.1728983,11420,17.0
1721068358.7141645,11430,15.0
1721068383.993907,11450,0.0
1721068406.9435518,11470,0.0
1721068442.1301749,11500,6.0
1721068453.6733,11510,10.0
1721068465.4036176,11520,11.0
1721068478.499992,11530,2.0
1721068489.8551729,11540,7.0
1721068500.911347,11550,4.0
1721068511.97868,11560,6.0
1721068524.4965136,11570,4.0
1721068536.0779047,11580,13.0
1721068547.0658717,11590,15.0
1721068558.3758757,11600,21.0
1721068570.4593103,11610,10.0
1721068581.8966188,11620,8.0
1721068593.214872,11630,3.0
1721068617.1455534,11650,3.0
1721068628.3519475,11660,11.0
1721068639.5722003,11670,9.0
1721068651.0713923,11680,10.0
1721068768.4046965,11780,3.0
1721068803.3089535,11810,0.0
1721068814.595469,11820,5.0
1721068825.8417273,11830,0.0
1721068837.8766062,11840,0.0
1721068862.3861878,11860,0.0
1721068873.2069008,11870,0.0
1721068884.7494187,11880,0.0
1721068908.7162402,11900,17.0
1721068931.3565986,11920,20.0
1721068945.1591306,11930,11.0
1721068957.268388,11940,20.0
1721068968.8926663,11950,17.0
1721068979.9661665,11960,4.0
1721068992.4471514,11970,5.0
1721069003.5571456,11980,1.0
1721069014.5960298,11990,9.0
1721069026.1518738,12000,18.0
1721069050.2416496,12020,7.0
1721069073.1933622,12040,13.0
1721069085.590896,12050,7.0
1721069107.5209324,12070,0.0
1721069131.8777275,12090,24.0
1721069153.9890306,12110,5.0
1721069164.999766,12120,2.0
1721069177.4531908,12130,12.0
1721069189.0649395,12140,4.0
1721069199.713405,12150,3.0
1721069210.6261096,12160,0.0
1721069256.226062,12200,2.0
1721069279.212603,12220,18.0
1721069314.7462258,12250,28.0
1721069325.7142372,12260,24.0
1721069347.6488345,12280,24.0
1721069359.9681923,12290,12.0
1721069370.8711865,12300,13.0
1721069405.5724285,12330,1.0
1721069417.1297064,12340,6.0
1721069429.0141618,12350,15.0
1721069439.7877955,12360,13.0
1721069451.8872986,12370,8.0
1721069463.135034,12380,6.0
1721069474.0906937,12390,6.0
1721069484.9961789,12400,9.0
1721069519.033267,12430,28.0
1721069530.1127875,12440,8.0
1721069542.6705048,12450,0.0
1721069564.8514805,12470,13.0
1721069575.563509,12480,14.0
1721069598.413006,12500,22.0
1721069609.4396002,12510,11.0
1721069646.1631927,12540,10.0
1721069657.1967587,12550,5.0
1721069668.9173274,12560,8.0
1721069682.0880208,12570,6.0
1721069693.8789227,12580,5.0
1721069705.7901168,12590,7.0
1721069717.138765,12600,1.0
1721069741.067425,12620,5.0
1721069752.489052,12630,4.0
1721069763.876265,12640,6.0
1721069775.9148269,12650,7.0
1721069787.1885028,12660,1.0
1721069798.2920854,12670,3.0
1721069822.151996,12690,2.0
1721069855.06129,12720,11.0
1721069868.39844,12730,1.0
1721069891.143743,12750,4.0
1721069936.902921,12790,0.0
1721069947.7184582,12800,0.0
1721069970.4763927,12820,5.0
1721069981.5977526,12830,3.0
1721070016.0926435,12860,17.0
1721070038.5964055,12880,12.0
1721070050.7781875,12890,0.0
1721070061.746597,12900,7.0
1721070084.0108595,12920,3.0
1721070096.5589478,12930,0.0
1721070107.5460465,12940,4.0
1721070118.391862,12950,1.0
1721070142.055438,12970,3.0
1721070152.971506,12980,4.0
1721070164.2941525,12990,8.0
1721070175.5672836,13000,18.0
1721070188.464468,13010,20.0
1721070211.1513534,13030,11.0
1721070222.57697,13040,8.0
1721070234.9191875,13050,11.0
1721070258.0978634,13070,7.0
1721070269.3132696,13080,9.0
1721070304.059052,13110,3.0
1721070327.8107011,13130,3.0
1721070338.9194708,13140,5.0
1721070361.1018064,13160,0.0
1721070373.7560318,13170,1.0
1721070384.855537,13180,1.0
1721070396.447104,13190,0.0
1721070408.4745266,13200,0.0
1721070421.2871325,13210,0.0
1721070433.0081463,13220,0.0
1721070470.801291,13250,24.0
1721070482.268635,13260,17.0
1721070493.8801703,13270,10.0
1721070505.1065702,13280,9.0
1721070517.859403,13290,10.0
1721070529.4839702,13300,7.0
1721070541.7458537,13310,12.0
1721070566.4454584,13330,42.0
1721070577.6298006,13340,10.0
1721070589.2329726,13350,6.0
1721070600.43924,13360,2.0
1721070613.262735,13370,3.0
1721070624.9004478,13380,3.0
1721070658.5944247,13410,5.0
1721070692.690158,13440,17.0
1721070716.8377748,13460,19.0
1721070739.0593116,13480,23.0
1721070751.9015186,13490,20.0
1721070762.7109802,13500,12.0
1721070773.955506,13510,7.0
1721070784.6278777,13520,7.0
1721070830.6821754,13560,4.0
1721070878.084029,13600,1.0
1721070902.8929396,13620,5.0
1721070914.1194987,13630,13.0
1721070925.892827,13640,8.0
1721070950.349441,13660,1.0
1721070961.615842,13670,1.0
1721070973.1755512,13680,2.0
1721071009.8167758,13710,7.0
1721071022.0577302,13720,9.0
1721071047.485363,13740,8.0
1721071059.222852,13750,10.0
1721071071.2104695,13760,7.0
1721071095.020614,13780,11.0
1721071106.9972064,13790,8.0
1721071119.0229173,13800,4.0
1721071144.0108314,13820,0.0
1721071155.5258057,13830,4.0
1721071179.4591508,13850,3.0
1721071191.4057877,13860,7.0
1721071203.232813,13870,9.0
1721071215.7090385,13880,5.0
1721071228.7187755,13890,15.0
1721071240.5427313,13900,0.0
1721071263.3395848,13920,6.0
1721071278.3458598,13930,3.0
1721071314.0104132,13960,0.0
1721071375.049664,14010,1.0
1721071422.3278892,14050,11.0
1721071518.667458,14130,5.0
1721071529.954418,14140,0.0
1721071541.5752351,14150,3.0
1721071553.3216677,14160,2.0
1721071565.4479513,14170,10.0
1721071599.2583556,14200,29.0
1721071612.1283865,14210,30.0
1721071635.269332,14230,8.0
1721071646.6870844,14240,0.0
1721071670.189252,14260,8.0
1721071681.2358942,14270,11.0
1721071692.1139,14280,0.0
