Wall time,Step,Value
1721057842.0253327,3820,19.0
1721057853.3828273,3830,19.0
1721057889.5991344,3860,24.0
1721057901.3132803,3870,34.0
1721057912.7789006,3880,47.0
1721057925.296495,3890,42.0
1721057948.4448516,3910,62.0
1721057960.211905,3920,56.0
1721057973.0914724,3930,59.0
1721057984.6699944,3940,51.0
1721058044.3796694,3990,32.0
1721058093.583814,4030,27.0
1721058105.3808444,4040,27.0
1721058131.0800593,4060,17.0
1721058143.0829177,4070,22.0
1721058169.4122643,4090,41.0
1721058252.2893977,4160,19.0
1721058264.9847152,4170,22.0
1721058301.8482685,4200,20.0
1721058315.778558,4210,24.0
1721058328.1263275,4220,30.0
1721058340.4978662,4230,25.0
1721058366.0210614,4250,28.0
1721058390.871695,4270,39.0
1721058416.5440297,4290,53.0
1721058440.063588,4310,56.0
1721058465.4034529,4330,47.0
1721058500.7100024,4360,33.0
1721058548.684712,4400,40.0
1721058561.6620357,4410,32.0
1721058573.6027205,4420,24.0
1721058585.321138,4430,50.0
1721058610.566075,4450,48.0
1721058621.8104794,4460,26.0
1721058657.9232993,4490,33.0
1721058669.829386,4500,39.0
1721058693.6383758,4520,26.0
1721058731.2586973,4550,44.0
1721058775.967217,4580,40.0
1721058791.116097,4590,47.0
1721058806.7149403,4600,41.0
1721058823.713454,4610,37.0
1721058840.9473324,4620,37.0
1721058873.7476227,4640,21.0
1721058890.9454484,4650,30.0
1721058906.6380346,4660,25.0
1721058922.7670474,4670,22.0
1721058938.951218,4680,30.0
1721058956.836856,4690,32.0
1721058972.9054563,4700,44.0
1721059004.1097405,4720,52.0
1721059037.719085,4740,40.0
1721059053.0177674,4750,20.0
1721059102.9896514,4780,6.0
1721059118.985843,4790,11.0
1721059189.1570094,4830,37.0
1721059241.4196815,4860,15.0
1721059257.6216114,4870,7.0
1721059291.4276185,4890,23.0
1721059307.9838376,4900,26.0
1721059339.79201,4920,31.0
1721059375.4313326,4940,53.0
1721059425.877731,4970,27.0
1721059441.7060344,4980,31.0
1721059540.2104268,5040,21.0
1721059589.2767692,5070,26.0
1721059606.281612,5080,6.0
1721059623.5677123,5090,21.0
1721059655.405259,5110,20.0
1721059672.460618,5120,27.0
1721059690.7632685,5130,31.0
1721059723.04368,5150,17.0
1721059738.9362023,5160,20.0
1721059756.6210847,5170,24.0
1721059772.6549487,5180,25.0
1721059788.3862407,5190,36.0
1721059803.2133806,5200,24.0
1721059820.6640284,5210,41.0
1721059884.6879058,5250,25.0
1721059901.7480626,5260,26.0
1721059996.1485786,5320,39.0
1721060028.9030943,5340,30.0
1721060044.4380972,5350,26.0
1721060060.3017905,5360,32.0
1721060077.7451935,5370,36.0
1721060094.410328,5380,39.0
1721060110.168615,5390,59.0
1721060125.203958,5400,74.0
1721060141.8800583,5410,55.0
1721060158.178522,5420,64.0
1721060172.7855458,5430,56.0
1721060187.6418414,5440,62.0
1721060204.9066353,5450,49.0
1721060235.2100365,5470,29.0
1721060249.2835157,5480,28.0
1721060265.256488,5490,25.0
1721060281.2279122,5500,44.0
1721060314.3019829,5520,45.0
1721060332.1791704,5530,34.0
1721060354.2267904,5540,35.0
1721060384.7400165,5560,23.0
1721060416.6713822,5580,27.0
1721060445.9634376,5600,28.0
1721060462.8048966,5610,42.0
1721060511.8668723,5640,23.0
1721060529.8466043,5650,44.0
1721060545.668166,5660,47.0
1721060578.6710062,5680,22.0
1721060596.7781496,5690,38.0
1721060612.82979,5700,44.0
1721060644.770044,5720,60.0
1721060678.8539038,5740,32.0
1721060694.9102285,5750,22.0
1721060727.5356069,5770,26.0
1721060744.7428114,5780,36.0
1721060762.2048635,5790,30.0
1721060779.4032774,5800,33.0
1721060797.5419269,5810,34.0
1721060814.6145003,5820,33.0
1721060831.860333,5830,51.0
1721060849.7715657,5840,26.0
1721060868.9757128,5850,33.0
1721060901.8857758,5870,34.0
1721060919.6162865,5880,19.0
1721060938.2736406,5890,14.0
1721060991.1909385,5920,19.0
1721061010.8825018,5930,9.0
1721061028.493678,5940,4.0
1721061064.217128,5960,25.0
1721061083.8858824,5970,15.0
1721061101.313881,5980,20.0
1721061117.876121,5990,27.0
1721061154.7242742,6010,23.0
1721061191.1064546,6030,22.0
1721061207.9755814,6040,25.0
1721061227.868127,6050,29.0
1721061264.1665363,6070,49.0
1721061302.137378,6090,48.0
1721061336.9217834,6110,22.0
1721061353.7029436,6120,37.0
1721061373.3380165,6130,26.0
1721061427.2453103,6160,25.0
1721061498.6785228,6200,53.0
1721061517.9674704,6210,49.0
1721061535.5767386,6220,45.0
1721061552.966512,6230,46.0
1721061571.8755536,6240,38.0
1721061609.1806035,6260,44.0
1721061680.9853575,6300,51.0
1721061698.0874655,6310,48.0
1721061737.0604658,6330,52.0
1721061770.6161928,6350,33.0
1721061839.2837396,6390,34.0
1721061888.837633,6420,65.0
1721061904.8151622,6430,58.0
1721061939.3846111,6450,66.0
1721061955.6768837,6460,76.0
1721061972.3098135,6470,48.0
1721061987.413416,6480,62.0
1721062004.3139982,6490,32.0
1721062019.901336,6500,47.0
1721062035.7366457,6510,53.0
1721062051.5783892,6520,37.0
1721062067.418367,6530,48.0
1721062122.2354105,6570,65.0
1721062135.4792254,6580,63.0
1721062161.8153286,6600,75.0
1721062190.3742287,6620,65.0
1721062203.7014198,6630,83.0
1721062216.253839,6640,76.0
1721062230.992682,6650,60.0
1721062243.9700806,6660,41.0
1721062257.3865142,6670,27.0
1721062270.660009,6680,31.0
1721062285.9353757,6690,19.0
1721062300.0724597,6700,39.0
1721062326.7441173,6720,34.0
1721062342.059422,6730,19.0
1721062355.3676546,6740,17.0
1721062368.5330348,6750,15.0
1721062382.0355034,6760,22.0
1721062410.0594306,6780,9.0
1721062423.0317233,6790,29.0
1721062435.4651828,6800,38.0
1721062463.2426322,6820,37.0
1721062476.9593153,6830,32.0
1721062490.9973469,6840,50.0
1721062505.9695485,6850,40.0
1721062519.4076626,6860,53.0
1721062532.5659869,6870,51.0
1721062545.9623263,6880,36.0
1721062561.187774,6890,32.0
1721062575.112768,6900,35.0
1721062617.914263,6930,42.0
1721062644.7558548,6950,21.0
1721062674.8551536,6970,18.0
1721062715.2334678,7000,29.0
1721062730.3673372,7010,50.0
1721062744.1153617,7020,36.0
1721062757.4131794,7030,39.0
1721062769.85134,7040,49.0
1721062784.299637,7050,50.0
1721062797.5516737,7060,53.0
1721062810.8959403,7070,64.0
1721062823.754932,7080,50.0
1721062838.288432,7090,29.0
1721062851.5912702,7100,29.0
1721062864.6197488,7110,29.0
1721062918.089015,7150,17.0
1721062931.4383435,7160,14.0
1721062973.4054186,7190,19.0
1721062986.7940297,7200,28.0
1721063014.8515482,7220,17.0
1721063028.66971,7230,17.0
1721063042.105167,7240,14.0
1721063056.753388,7250,14.0
1721063074.0831718,7260,22.0
1721063087.0600276,7270,22.0
1721063130.495837,7300,39.0
1721063144.096769,7310,54.0
1721063157.1265287,7320,40.0
1721063211.5216403,7360,26.0
1721063226.4237645,7370,28.0
1721063252.755695,7390,34.0
1721063265.6269236,7400,26.0
1721063280.088816,7410,17.0
1721063293.840586,7420,25.0
1721063319.8153405,7440,19.0
1721063361.3161423,7470,40.0
1721063374.0698771,7480,31.0
1721063401.2225118,7500,34.0
1721063413.8888428,7510,31.0
1721063427.1267345,7520,33.0
1721063441.5667374,7530,30.0
1721063454.6024048,7540,44.0
1721063467.752141,7550,39.0
1721063493.8060284,7570,22.0
1721063533.3685343,7600,16.0
1721063547.205187,7610,17.0
1721063573.4046466,7630,38.0
1721063599.779714,7650,46.0
1721063612.1113706,7660,52.0
1721063625.665838,7670,44.0
1721063638.8428802,7680,54.0
1721063665.8129578,7700,32.0
1721063678.824055,7710,29.0
1721063691.6261103,7720,26.0
1721063706.0131352,7730,25.0
1721063718.3017006,7740,29.0
1721063730.5241346,7750,49.0
1721063743.1732156,7760,25.0
1721063757.7488782,7770,25.0
1721063796.3285587,7800,21.0
1721063810.046014,7810,23.0
1721063848.6636195,7840,13.0
1721063863.587557,7850,18.0
1721063876.3964045,7860,29.0
1721063901.623686,7880,32.0
1721063928.626269,7900,34.0
1721063941.495162,7910,16.0
1721063954.0001807,7920,16.0
1721063968.1689184,7930,14.0
1721063981.446333,7940,16.0
1721063994.4385724,7950,18.0
1721064007.3569703,7960,14.0
1721064021.495602,7970,26.0
1721064046.6966815,7990,17.0
1721064060.112916,8000,14.0
1721064086.227574,8010,28.0
1721064112.529441,8030,31.0
1721064157.2734568,8060,19.0
1721064170.867645,8070,14.0
1721064185.3076143,8080,11.0
1721064200.1295135,8090,13.0
1721064213.3859217,8100,8.0
1721064239.2535276,8120,11.0
1721064254.950579,8130,6.0
1721064268.4321103,8140,25.0
1721064294.6920698,8160,39.0
1721064309.8036594,8170,39.0
1721064337.7865655,8190,31.0
1721064382.249019,8220,31.0
1721064411.6353014,8240,43.0
1721064427.972013,8250,31.0
1721064441.7496972,8260,31.0
1721064483.7106931,8290,16.0
1721064523.5749893,8320,19.0
1721064538.527858,8330,18.0
1721064564.045585,8350,30.0
1721064576.771731,8360,15.0
1721064591.3076203,8370,12.0
1721064616.427753,8390,13.0
1721064629.2619543,8400,12.0
1721064669.152214,8430,18.0
1721064681.492531,8440,26.0
1721064709.3563564,8460,15.0
1721064722.368086,8470,14.0
1721064735.3567796,8480,17.0
1721064749.9655683,8490,19.0
1721064776.9742918,8510,16.0
1721064790.0936897,8520,17.0
1721064805.302295,8530,15.0
1721064818.641595,8540,9.0
1721064844.0039198,8560,11.0
1721064871.5765305,8580,11.0
1721064897.8796804,8600,26.0
1721064912.1984105,8610,17.0
1721064925.7269218,8620,20.0
1721064938.797289,8630,19.0
1721064952.5377386,8640,18.0
1721065005.418824,8680,16.0
1721065018.921528,8690,12.0
1721065031.201724,8700,14.0
1721065043.545166,8710,18.0
1721065081.9155796,8740,10.0
1721065094.8109298,8750,7.0
1721065107.3785691,8760,14.0
1721065121.5544243,8770,19.0
1721065133.6459131,8780,26.0
1721065159.2104723,8800,4.0
1721065173.1634665,8810,10.0
1721065185.452231,8820,7.0
1721065197.9985757,8830,12.0
1721065225.3535206,8850,29.0
1721065250.2960951,8870,20.0
1721065263.0171938,8880,20.0
1721065277.3522866,8890,23.0
1721065289.8800812,8900,10.0
1721065303.0720494,8910,9.0
1721065329.338972,8930,8.0
1721065341.7578502,8940,7.0
1721065354.471815,8950,10.0
1721065381.720174,8970,5.0
1721065393.9748158,8980,6.0
1721065419.090486,9000,13.0
1721065433.6342225,9010,5.0
1721065485.604309,9050,17.0
1721065498.2990303,9060,16.0
1721065523.3066652,9080,10.0
1721065536.9942856,9090,11.0
1721065548.816826,9100,3.0
1721065560.6155531,9110,6.0
1721065573.005683,9120,9.0
1721065587.0147874,9130,13.0
1721065599.5321474,9140,14.0
1721065624.1301942,9160,16.0
1721065637.3024995,9170,16.0
1721065649.7225485,9180,8.0
1721065690.4314303,9210,20.0
1721065702.289801,9220,22.0
1721065714.3333097,9230,21.0
1721065726.566537,9240,26.0
1721065752.2282,9260,16.0
1721065827.866245,9320,23.0
1721065841.6320164,9330,17.0
1721065853.444524,9340,19.0
1721065877.109022,9360,6.0
1721065927.3357315,9400,5.0
1721065965.8374686,9430,13.0
1721066003.9412537,9460,29.0
1721066042.5066192,9490,31.0
1721066054.2930207,9500,19.0
1721066078.1917143,9520,5.0
1721066092.3118415,9530,15.0
1721066105.3522384,9540,15.0
1721066117.8990736,9550,16.0
1721066144.3019106,9570,5.0
1721066156.9342053,9580,10.0
1721066169.3908806,9590,11.0
1721066180.9791398,9600,19.0
1721066194.7252014,9610,14.0
1721066206.6170049,9620,17.0
1721066218.6708822,9630,17.0
1721066231.481202,9640,17.0
1721066245.3261857,9650,22.0
1721066269.6349127,9670,15.0
1721066282.1846635,9680,25.0
1721066308.816999,9700,30.0
1721066333.3044364,9720,26.0
1721066347.248807,9730,23.0
1721066372.8283556,9750,27.0
1721066398.590633,9770,20.0
1721066411.028065,9780,16.0
1721066423.652172,9790,21.0
1721066435.7147453,9800,14.0
1721066473.828483,9830,15.0
1721066486.091045,9840,18.0
1721066499.287969,9850,22.0
1721066510.504179,9860,24.0
1721066533.845462,9880,20.0
1721066546.8608625,9890,23.0
1721066569.630747,9910,17.0
1721066644.5845366,9970,11.0
1721066656.6819646,9980,26.0
1721066680.2030983,10000,35.0
1721066693.5680535,10010,30.0
1721066717.3058553,10030,28.0
1721066729.534689,10040,34.0
1721066742.9934676,10050,22.0
1721066754.8729756,10060,24.0
1721066779.442933,10080,17.0
1721066793.0452497,10090,15.0
1721066805.0118194,10100,20.0
1721066827.5897875,10120,29.0
1721066841.368374,10130,10.0
1721066853.2069094,10140,17.0
1721066866.455085,10150,21.0
1721066903.8482018,10180,16.0
1721066928.2108085,10200,8.0
1721066989.9160187,10250,35.0
1721067001.593768,10260,33.0
1721067012.710543,10270,23.0
1721067024.0089502,10280,8.0
1721067048.0664668,10300,18.0
1721067070.2177446,10320,28.0
1721067082.088852,10330,25.0
1721067092.82242,10340,20.0
1721067114.2246675,10360,10.0
1721067126.0221453,10370,11.0
1721067136.3610504,10380,21.0
1721067147.4999702,10390,8.0
1721067158.6199334,10400,17.0
1721067192.117375,10430,12.0
1721067204.244462,10440,22.0
1721067217.9250884,10450,26.0
1721067276.8014886,10500,24.0
1721067287.533749,10510,24.0
1721067299.158432,10520,12.0
1721067311.5416806,10530,6.0
1721067333.8205514,10550,13.0
1721067344.7703106,10560,13.0
1721067356.566043,10570,8.0
1721067367.724714,10580,10.0
1721067378.5354817,10590,16.0
1721067435.0350158,10640,5.0
1721067447.5238662,10650,11.0
1721067458.8444655,10660,22.0
1721067470.192526,10670,22.0
1721067481.4416106,10680,18.0
1721067493.5312595,10690,18.0
1721067516.4741435,10710,5.0
1721067539.7786536,10730,3.0
1721067551.3426332,10740,4.0
1721067562.261273,10750,10.0
1721067573.9970338,10760,12.0
1721067586.6882443,10770,3.0
1721067598.447503,10780,12.0
1721067609.4496891,10790,14.0
1721067632.7483606,10810,12.0
1721067643.7719169,10820,15.0
1721067655.2160184,10830,9.0
1721067666.3022013,10840,20.0
1721067678.71799,10850,19.0
1721067689.9109552,10860,9.0
1721067701.6414185,10870,7.0
1721067748.4324434,10910,12.0
1721067772.620369,10930,15.0
1721067784.241437,10940,17.0
1721067819.227288,10970,17.0
1721067842.2590978,10990,13.0
1721067853.493418,11000,13.0
1721067877.084002,11020,33.0
1721067900.0104046,11040,18.0
1721067913.0916836,11050,16.0
1721067923.9748168,11060,4.0
1721067946.6765585,11080,2.0
1721067981.2187417,11110,22.0
1721067992.127216,11120,28.0
1721068027.0331087,11150,11.0
1721068051.510207,11170,6.0
1721068086.5771017,11200,21.0
1721068122.9021723,11230,13.0
1721068134.364588,11240,6.0
1721068147.3311102,11250,10.0
1721068158.7172055,11260,0.0
1721068170.2939577,11270,1.0
1721068182.0994155,11280,5.0
1721068194.4971478,11290,11.0
1721068205.677354,11300,8.0
1721068216.77981,11310,12.0
1721068228.1217566,11320,25.0
1721068251.344744,11340,17.0
1721068263.2689097,11350,5.0
1721068274.0650084,11360,13.0
1721068310.0977173,11390,31.0
1721068321.6958346,11400,35.0
1721068347.1754122,11420,13.0
1721068358.7165942,11430,16.0
1721068383.9957478,11450,16.0
1721068406.9462883,11470,29.0
1721068442.1327343,11500,18.0
1721068453.675974,11510,9.0
1721068465.4063334,11520,17.0
1721068478.5021524,11530,13.0
1721068489.8578515,11540,6.0
1721068500.9131186,11550,8.0
1721068511.981097,11560,15.0
1721068524.4992476,11570,19.0
1721068536.0806026,11580,21.0
1721068547.0688758,11590,18.0
1721068558.378413,11600,17.0
1721068570.461678,11610,14.0
1721068581.8984358,11620,13.0
1721068593.2175367,11630,4.0
1721068617.1480663,11650,10.0
1721068628.354185,11660,7.0
1721068639.5742943,11670,9.0
1721068651.0742753,11680,16.0
1721068768.4076746,11780,2.0
1721068803.311191,11810,4.0
1721068814.5974543,11820,3.0
1721068825.844305,11830,13.0
1721068837.8807292,11840,10.0
1721068862.3889136,11860,21.0
1721068873.2097652,11870,33.0
1721068884.7523787,11880,25.0
1721068908.719035,11900,25.0
1721068931.3595345,11920,25.0
1721068945.1618452,11930,43.0
1721068957.2703514,11940,48.0
1721068968.8949218,11950,33.0
1721068979.9689908,11960,39.0
1721068992.4493537,11970,32.0
1721069003.5602536,11980,37.0
1721069014.5990903,11990,31.0
1721069026.1546123,12000,20.0
1721069050.2436726,12020,20.0
1721069073.196079,12040,23.0
1721069085.5936,12050,23.0
1721069107.5229902,12070,22.0
1721069131.880707,12090,29.0
1721069153.9917336,12110,30.0
1721069165.0023243,12120,28.0
1721069177.4559617,12130,23.0
1721069189.0678155,12140,14.0
1721069199.715281,12150,3.0
1721069210.628262,12160,1.0
1721069256.2279994,12200,5.0
1721069279.2154472,12220,11.0
1721069314.7484255,12250,12.0
1721069325.717017,12260,40.0
1721069347.6506622,12280,34.0
1721069359.9700716,12290,39.0
1721069370.8737934,12300,31.0
1721069405.5751588,12330,11.0
1721069417.1323717,12340,11.0
1721069429.0170994,12350,14.0
1721069439.789719,12360,14.0
1721069451.8887649,12370,15.0
1721069463.137775,12380,21.0
1721069474.093686,12390,14.0
1721069484.998907,12400,13.0
1721069519.035899,12430,11.0
1721069530.1154702,12440,16.0
1721069542.6728227,12450,27.0
1721069564.8532448,12470,34.0
1721069575.565363,12480,39.0
1721069598.4157374,12500,13.0
1721069609.4420557,12510,24.0
1721069646.1658225,12540,18.0
1721069657.199084,12550,23.0
1721069668.9202209,12560,23.0
1721069682.0910015,12570,20.0
1721069693.881626,12580,20.0
1721069705.7924328,12590,12.0
1721069717.1407852,12600,22.0
1721069741.0698757,12620,23.0
1721069752.491633,12630,23.0
1721069763.878985,12640,21.0
1721069775.9167092,12650,22.0
1721069787.191309,12660,26.0
1721069798.294765,12670,32.0
1721069822.1547182,12690,12.0
1721069855.0640004,12720,12.0
1721069868.4010868,12730,15.0
1721069891.1458006,12750,33.0
1721069936.9052489,12790,33.0
1721069947.722126,12800,24.0
1721069970.478915,12820,19.0
1721069981.6004713,12830,16.0
1721070016.0944932,12860,7.0
1721070038.599309,12880,3.0
1721070050.780869,12890,8.0
1721070061.7491422,12900,13.0
1721070084.013795,12920,15.0
1721070096.5616,12930,15.0
1721070107.548092,12940,17.0
1721070118.3946328,12950,21.0
1721070142.058255,12970,20.0
1721070152.9736967,12980,29.0
1721070164.295691,12990,7.0
1721070175.569936,13000,11.0
1721070188.4669943,13010,14.0
1721070211.1543238,13030,14.0
1721070222.5796046,13040,14.0
1721070234.921898,13050,23.0
1721070258.0999527,13070,10.0
1721070269.3150856,13080,8.0
1721070304.0621042,13110,15.0
1721070327.8134477,13130,21.0
1721070338.9221785,13140,16.0
1721070361.10341,13160,7.0
1721070373.757937,13170,11.0
1721070384.8577414,13180,8.0
1721070396.4493308,13190,12.0
1721070408.4775102,13200,28.0
1721070421.2890975,13210,17.0
1721070433.010652,13220,13.0
1721070470.8043292,13250,12.0
1721070482.27099,13260,11.0
1721070493.882762,13270,29.0
1721070505.10928,13280,17.0
1721070517.8628242,13290,20.0
1721070529.4858544,13300,28.0
1721070541.748492,13310,32.0
1721070566.4482226,13330,37.0
1721070577.6327386,13340,27.0
1721070589.235577,13350,19.0
1721070600.442065,13360,13.0
1721070613.2656145,13370,10.0
1721070624.9019802,13380,27.0
1721070658.5961916,13410,28.0
1721070692.692794,13440,16.0
1721070716.8406782,13460,12.0
1721070739.0611343,13480,20.0
1721070751.904458,13490,11.0
1721070762.7136717,13500,14.0
1721070773.9585202,13510,13.0
1721070784.6308084,13520,23.0
1721070830.6838002,13560,6.0
1721070878.086769,13600,0.0
1721070902.896031,13620,10.0
1721070914.1222415,13630,11.0
1721070925.894285,13640,8.0
1721070950.3524108,13660,28.0
1721070961.617764,13670,21.0
1721070973.1775992,13680,9.0
1721071009.819495,13710,3.0
1721071022.0594635,13720,11.0
1721071047.4881935,13740,13.0
1721071059.2255466,13750,16.0
1721071071.212715,13760,13.0
1721071095.0233364,13780,19.0
1721071106.9994752,13790,8.0
1721071119.025619,13800,2.0
1721071144.013692,13820,9.0
1721071155.5289848,13830,14.0
1721071179.4618273,13850,8.0
1721071191.4083352,13860,9.0
1721071203.23535,13870,4.0
1721071215.711024,13880,9.0
1721071228.7205703,13890,7.0
1721071240.548954,13900,12.0
1721071263.342428,13920,10.0
1721071278.348612,13930,6.0
1721071314.0132992,13960,10.0
1721071375.0511594,14010,25.0
1721071422.3309567,14050,5.0
1721071518.6692016,14130,9.0
1721071529.9572706,14140,2.0
1721071541.5777764,14150,27.0
1721071553.3254988,14160,16.0
1721071565.4505403,14170,30.0
1721071599.260857,14200,17.0
1721071612.1344104,14210,5.0
1721071635.272219,14230,12.0
1721071646.6897376,14240,12.0
1721071670.1909337,14260,14.0
1721071681.237867,14270,6.0
1721071692.116364,14280,8.0
1721071704.4299269,14290,15.0
