Wall time,Step,Value
1721060172.7869034,5430,193.0
1721060187.643346,5440,157.0
1721060204.9080217,5450,159.0
1721060235.2115896,5470,186.0
1721060249.2848716,5480,192.0
1721060265.258053,5490,199.0
1721060281.2288997,5500,224.0
1721060314.3036208,5520,163.0
1721060332.180059,5530,194.0
1721060354.2287543,5540,204.0
1721060384.741258,5560,194.0
1721060416.672749,5580,217.0
1721060445.9644198,5600,201.0
1721060462.806912,5610,187.0
1721060511.8680885,5640,216.0
1721060529.8482163,5650,192.0
1721060545.6692207,5660,166.0
1721060578.6721995,5680,162.0
1721060596.7791166,5690,182.0
1721060612.83088,5700,191.0
1721060644.7714698,5720,215.0
1721060678.8548794,5740,215.0
1721060694.9113867,5750,206.0
1721060727.5373333,5770,216.0
1721060744.743898,5780,239.0
1721060762.205885,5790,203.0
1721060779.4042518,5800,202.0
1721060797.5431628,5810,204.0
1721060814.6155236,5820,237.0
1721060831.8614533,5830,195.0
1721060849.772678,5840,202.0
1721060868.9764898,5850,188.0
1721060901.88797,5870,189.0
1721060919.617502,5880,194.0
1721060938.274778,5890,181.0
1721060991.1921272,5920,175.0
1721061010.8835266,5930,190.0
1721061028.4945612,5940,181.0
1721061064.219732,5960,192.0
1721061083.8883977,5970,214.0
1721061101.3149073,5980,217.0
1721061117.8773456,5990,228.0
1721061154.7251997,6010,255.0
1721061191.1076386,6030,243.0
1721061207.9775617,6040,267.0
1721061227.8695805,6050,246.0
1721061264.1677418,6070,229.0
1721061302.1388118,6090,247.0
1721061336.922948,6110,228.0
1721061353.7042327,6120,236.0
1721061373.339172,6130,238.0
1721061427.246535,6160,238.0
1721061498.6795557,6200,242.0
1721061517.9688263,6210,255.0
1721061535.5782146,6220,204.0
1721061552.9680324,6230,201.0
1721061571.876608,6240,206.0
1721061609.182009,6260,230.0
1721061680.986383,6300,252.0
1721061698.0889215,6310,233.0
1721061737.061425,6330,210.0
1721061770.617514,6350,187.0
1721061839.284633,6390,191.0
1721061888.8385322,6420,184.0
1721061904.8163106,6430,211.0
1721061939.3855448,6450,271.0
1721061955.677904,6460,247.0
1721061972.3112955,6470,222.0
1721061987.4143398,6480,211.0
1721062004.3154814,6490,240.0
1721062019.9026616,6500,213.0
1721062035.738075,6510,247.0
1721062051.579689,6520,247.0
1721062067.419714,6530,239.0
1721062122.2364826,6570,225.0
1721062135.4805522,6580,209.0
1721062161.8162374,6600,239.0
1721062190.3755536,6620,212.0
1721062203.702478,6630,211.0
1721062216.2547278,6640,233.0
1721062230.9944427,6650,239.0
1721062243.9714992,6660,245.0
1721062257.387571,6670,232.0
1721062270.6610851,6680,201.0
1721062285.9367702,6690,218.0
1721062300.074608,6700,205.0
1721062326.7454293,6720,232.0
1721062342.0604708,6730,207.0
1721062355.3694582,6740,245.0
1721062368.534636,6750,255.0
1721062382.0366478,6760,235.0
1721062410.060786,6780,246.0
1721062423.032776,6790,195.0
1721062435.466578,6800,222.0
1721062463.244434,6820,238.0
1721062476.9603543,6830,250.0
1721062490.9985027,6840,239.0
1721062505.9707482,6850,225.0
1721062519.408999,6860,241.0
1721062532.5672672,6870,254.0
1721062545.9637246,6880,260.0
1721062561.1890128,6890,295.0
1721062575.1142478,6900,292.0
1721062617.9150825,6930,230.0
1721062644.757206,6950,272.0
1721062674.8562562,6970,227.0
1721062715.2345269,7000,213.0
1721062730.3683567,7010,225.0
1721062744.1163545,7020,228.0
1721062757.41386,7030,191.0
1721062769.8526378,7040,179.0
1721062784.3007083,7050,194.0
1721062797.5529082,7060,204.0
1721062810.8972907,7070,222.0
1721062823.756137,7080,215.0
1721062838.2895312,7090,200.0
1721062851.5926464,7100,180.0
1721062864.621068,7110,193.0
1721062918.0903254,7150,186.0
1721062931.4391377,7160,177.0
1721062973.4065118,7190,181.0
1721062986.7951524,7200,185.0
1721063014.8528078,7220,201.0
1721063028.6710837,7230,206.0
1721063042.106109,7240,190.0
1721063056.7548351,7250,167.0
1721063074.0841138,7260,174.0
1721063087.0609229,7270,176.0
1721063130.496799,7300,181.0
1721063144.0980744,7310,187.0
1721063157.127886,7320,189.0
1721063211.5229778,7360,204.0
1721063226.4249184,7370,206.0
1721063252.7569325,7390,170.0
1721063265.6279254,7400,170.0
1721063280.0898397,7410,152.0
1721063293.8415775,7420,174.0
1721063319.816132,7440,176.0
1721063361.3173783,7470,189.0
1721063374.0709548,7480,192.0
1721063401.2237968,7500,203.0
1721063413.889772,7510,209.0
1721063427.128065,7520,199.0
1721063441.5679426,7530,215.0
1721063454.603692,7540,223.0
1721063467.7531776,7550,217.0
1721063493.8073452,7570,202.0
1721063533.3698578,7600,219.0
1721063547.206561,7610,201.0
1721063573.405939,7630,222.0
1721063599.7806406,7650,225.0
1721063612.1127064,7660,197.0
1721063625.6670532,7670,212.0
1721063638.843997,7680,209.0
1721063665.81382,7700,239.0
1721063678.8253632,7710,226.0
1721063691.627426,7720,218.0
1721063706.014764,7730,244.0
1721063718.3030424,7740,231.0
1721063730.525209,7750,246.0
1721063743.1739497,7760,277.0
1721063757.7502563,7770,237.0
1721063796.3295405,7800,263.0
1721063810.0474086,7810,250.0
1721063848.6646416,7840,257.0
1721063863.5888548,7850,252.0
1721063876.3974044,7860,232.0
1721063901.6250424,7880,230.0
1721063928.626927,7900,233.0
1721063941.4961612,7910,209.0
1721063954.001339,7920,203.0
1721063968.1703663,7930,212.0
1721063981.4473133,7940,202.0
1721063994.439589,7950,210.0
1721064007.3585196,7960,202.0
1721064021.4968889,7970,226.0
1721064046.6978648,7990,216.0
1721064060.1138496,8000,204.0
1721064086.2296815,8010,12.0
1721064112.5307972,8030,0.0
1721064157.2751353,8060,0.0
1721064170.8689828,8070,5.0
1721064185.3089015,8080,2.0
1721064200.1308446,8090,8.0
1721064213.3869834,8100,2.0
1721064239.254381,8120,2.0
1721064254.951547,8130,2.0
1721064268.4332266,8140,0.0
1721064294.6933758,8160,4.0
1721064309.8045306,8170,2.0
1721064337.7875884,8190,0.0
1721064382.2499008,8220,1.0
1721064411.636635,8240,4.0
1721064427.973717,8250,4.0
1721064441.7506485,8260,0.0
1721064483.7114997,8290,0.0
1721064523.5763552,8320,1.0
1721064538.528874,8330,0.0
1721064564.0462773,8350,14.0
1721064576.7730663,8360,5.0
1721064591.308676,8370,13.0
1721064616.4288476,8390,0.0
1721064629.2632716,8400,10.0
1721064669.1538384,8430,11.0
1721064681.4936066,8440,8.0
1721064709.3575108,8460,0.0
1721064722.3694894,8470,0.0
1721064735.358148,8480,0.0
1721064749.9665692,8490,0.0
1721064776.975618,8510,0.0
1721064790.0951264,8520,9.0
1721064805.3033218,8530,9.0
1721064818.64264,8540,11.0
1721064844.0050795,8560,6.0
1721064871.5775232,8580,0.0
1721064897.8807054,8600,0.0
1721064912.1998217,8610,0.0
1721064925.7279434,8620,0.0
1721064938.7982929,8630,3.0
1721064952.5388374,8640,4.0
1721065005.4199734,8680,0.0
1721065018.9228516,8690,0.0
1721065031.2030582,8700,0.0
1721065043.5465577,8710,0.0
1721065081.9164703,8740,0.0
1721065094.811869,8750,0.0
1721065107.3798597,8760,7.0
1721065121.5553138,8770,2.0
1721065133.6472683,8780,6.0
1721065159.211396,8800,0.0
1721065173.1647377,8810,4.0
1721065185.453591,8820,3.0
1721065198.000005,8830,4.0
1721065225.3549306,8850,0.0
1721065250.2974176,8870,0.0
1721065263.0178542,8880,0.0
1721065277.3536167,8890,2.0
1721065289.8812785,8900,2.0
1721065303.0727165,8910,0.0
1721065329.3402774,8930,5.0
1721065341.759203,8940,0.0
1721065354.473183,8950,0.0
1721065381.721182,8970,0.0
1721065393.976164,8980,0.0
1721065419.0915189,9000,0.0
1721065433.6355538,9010,0.0
1721065485.6051607,9050,0.0
1721065498.300034,9060,0.0
1721065523.3077033,9080,0.0
1721065536.9956155,9090,0.0
1721065548.818163,9100,0.0
1721065560.6168206,9110,0.0
1721065573.0077045,9120,0.0
1721065587.016099,9130,6.0
1721065599.5336125,9140,1.0
1721065624.1315584,9160,0.0
1721065637.3038297,9170,0.0
1721065649.7234108,9180,0.0
1721065690.432294,9210,0.0
1721065702.2911098,9220,0.0
1721065714.3346062,9230,0.0
1721065726.567911,9240,0.0
1721065752.2292793,9260,0.0
1721065827.8676004,9320,3.0
1721065841.6330478,9330,15.0
1721065853.44533,9340,6.0
1721065877.110333,9360,0.0
1721065927.3376286,9400,0.0
1721065965.8385897,9430,3.0
1721066003.942374,9460,2.0
1721066042.5076869,9490,0.0
1721066054.293953,9500,2.0
1721066078.192812,9520,1.0
1721066092.3126788,9530,0.0
1721066105.3532212,9540,6.0
1721066117.9003985,9550,0.0
1721066144.3031502,9570,0.0
1721066156.9355812,9580,0.0
1721066169.391936,9590,0.0
1721066180.9801085,9600,0.0
1721066194.7264364,9610,2.0
1721066206.6183207,9620,0.0
1721066218.6719048,9630,0.0
1721066231.4823248,9640,0.0
1721066245.327286,9650,0.0
1721066269.6362276,9670,3.0
1721066282.1859822,9680,0.0
1721066308.818333,9700,8.0
1721066333.3057911,9720,0.0
1721066347.2497334,9730,0.0
1721066372.8293738,9750,0.0
1721066398.592008,9770,0.0
1721066411.0289996,9780,0.0
1721066423.653602,9790,0.0
1721066435.7156427,9800,6.0
1721066473.8295918,9830,0.0
1721066486.0924692,9840,0.0
1721066499.2895613,9850,3.0
1721066510.505556,9860,6.0
1721066533.8468509,9880,0.0
1721066546.862772,9890,1.0
1721066569.6316707,9910,0.0
1721066644.5854628,9970,13.0
1721066656.682939,9980,6.0
1721066680.2040975,10000,7.0
1721066693.5694134,10010,2.0
1721066717.3072107,10030,0.0
1721066729.5355294,10040,0.0
1721066742.9948983,10050,0.0
1721066754.8746488,10060,2.0
1721066779.4442346,10080,0.0
1721066793.0466,10090,0.0
1721066805.012749,10100,5.0
1721066827.5913117,10120,0.0
1721066841.3693326,10130,0.0
1721066853.2082446,10140,0.0
1721066866.4563997,10150,0.0
1721066903.849277,10180,0.0
1721066928.212171,10200,8.0
1721066989.9173057,10250,0.0
1721067001.5951824,10260,0.0
1721067012.7113905,10270,3.0
1721067024.0102212,10280,6.0
1721067048.0675156,10300,4.0
1721067070.219078,10320,1.0
1721067082.0901332,10330,0.0
1721067092.8234117,10340,1.0
1721067114.2259777,10360,4.0
1721067126.023201,10370,2.0
1721067136.3618357,10380,1.0
1721067147.5005996,10390,0.0
1721067158.6205783,10400,0.0
1721067192.118821,10430,0.0
1721067204.2462385,10440,2.0
1721067217.925781,10450,0.0
1721067276.8027234,10500,0.0
1721067287.5351224,10510,2.0
1721067299.1597254,10520,1.0
1721067311.5429995,10530,0.0
1721067333.8220017,10550,3.0
1721067344.771322,10560,0.0
1721067356.5673733,10570,6.0
1721067367.726014,10580,0.0
1721067378.5363472,10590,0.0
1721067435.03632,10640,2.0
1721067447.5249434,10650,0.0
1721067458.845449,10660,0.0
1721067470.193827,10670,0.0
1721067481.4424193,10680,0.0
1721067493.532241,10690,4.0
1721067516.4754248,10710,0.0
1721067539.780207,10730,0.0
1721067551.344005,10740,6.0
1721067562.2625077,10750,6.0
1721067573.9986124,10760,4.0
1721067586.689548,10770,0.0
1721067598.4488606,10780,0.0
1721067609.4509912,10790,0.0
1721067632.748995,10810,0.0
1721067643.7732112,10820,5.0
1721067655.2173462,10830,0.0
1721067666.3035562,10840,0.0
1721067678.7193346,10850,0.0
1721067689.9122152,10860,0.0
1721067701.6427646,10870,0.0
1721067748.433751,10910,0.0
1721067772.6216414,10930,0.0
1721067784.2422698,10940,2.0
1721067819.228562,10970,1.0
1721067842.2607744,10990,3.0
1721067853.4947064,11000,1.0
1721067877.0851305,11020,2.0
1721067900.0113144,11040,0.0
1721067913.0923626,11050,0.0
1721067923.975616,11060,5.0
1721067946.677842,11080,0.0
1721067981.2199712,11110,1.0
1721067992.1284904,11120,5.0
1721068027.0337508,11150,6.0
1721068051.5115097,11170,0.0
1721068086.577989,11200,5.0
1721068122.9034803,11230,4.0
1721068134.3659024,11240,0.0
1721068147.3324263,11250,0.0
1721068158.7183564,11260,0.0
1721068170.294633,11270,0.0
1721068182.1003397,11280,2.0
1721068194.4984903,11290,5.0
1721068205.6780376,11300,8.0
1721068216.781204,11310,5.0
1721068228.1230595,11320,4.0
1721068251.3457172,11340,10.0
1721068263.27028,11350,9.0
1721068274.0657923,11360,8.0
1721068310.0990107,11390,0.0
1721068321.696482,11400,0.0
1721068347.17658,11420,6.0
1721068358.7176013,11430,0.0
1721068383.9965663,11450,2.0
1721068406.9476204,11470,0.0
1721068442.1338367,11500,0.0
1721068453.677209,11510,2.0
1721068465.4076505,11520,5.0
1721068478.5031118,11530,0.0
1721068489.8591902,11540,0.0
1721068500.9139705,11550,0.0
1721068511.9823797,11560,0.0
1721068524.5005624,11570,0.0
1721068536.0819,11580,0.0
1721068547.0701828,11590,0.0
1721068558.379716,11600,0.0
1721068570.462812,11610,5.0
1721068581.8992548,11620,0.0
1721068593.2184565,11630,0.0
1721068617.149258,11650,0.0
1721068628.3552213,11660,0.0
1721068639.5752857,11670,0.0
1721068651.0755467,11680,3.0
1721068768.4086394,11780,0.0
1721068803.312118,11810,3.0
1721068814.5985436,11820,5.0
1721068825.8451755,11830,0.0
1721068837.882455,11840,0.0
1721068862.3901422,11860,1.0
1721068873.2110178,11870,0.0
1721068884.7536683,11880,5.0
1721068908.7200265,11900,0.0
1721068931.3608325,11920,0.0
1721068945.1632092,11930,0.0
1721068957.2712362,11940,0.0
1721068968.8958955,11950,0.0
1721068979.970303,11960,0.0
1721068992.450419,11970,2.0
1721069003.56152,11980,0.0
1721069014.6003814,11990,0.0
1721069026.1558971,12000,0.0
1721069050.2446256,12020,0.0
1721069073.1971242,12040,0.0
1721069085.5948875,12050,14.0
1721069107.523972,12070,16.0
1721069131.8821187,12090,0.0
1721069153.9930089,12110,0.0
1721069165.003544,12120,0.0
1721069177.4572294,12130,0.0
1721069189.0690932,12140,6.0
1721069199.716108,12150,3.0
1721069210.629235,12160,0.0
1721069256.228915,12200,0.0
1721069279.2167196,12220,0.0
1721069314.749441,12250,0.0
1721069325.718324,12260,0.0
1721069347.6515038,12280,0.0
1721069359.970993,12290,9.0
1721069370.8750937,12300,11.0
1721069405.576442,12330,0.0
1721069417.1336343,12340,0.0
1721069429.018451,12350,0.0
1721069439.7912536,12360,0.0
1721069451.889431,12370,0.0
1721069463.1390474,12380,0.0
1721069474.0951033,12390,0.0
1721069485.0001922,12400,0.0
1721069519.0371249,12430,0.0
1721069530.1169107,12440,7.0
1721069542.674073,12450,5.0
1721069564.8541045,12470,9.0
1721069575.5662086,12480,7.0
1721069598.417034,12500,0.0
1721069609.443076,12510,4.0
1721069646.1671605,12540,9.0
1721069657.2003777,12550,0.0
1721069668.921549,12560,0.0
1721069682.092044,12570,0.0
1721069693.882921,12580,0.0
1721069705.793525,12590,12.0
1721069717.1416664,12600,5.0
1721069741.07103,12620,6.0
1721069752.492867,12630,0.0
1721069763.8802302,12640,0.0
1721069775.9175358,12650,8.0
1721069787.192634,12660,3.0
1721069798.2962992,12670,1.0
1721069822.1560297,12690,2.0
1721069855.0652854,12720,0.0
1721069868.402423,12730,3.0
1721069891.1468868,12750,4.0
1721069936.9063785,12790,0.0
1721069947.7229562,12800,0.0
1721069970.4800136,12820,7.0
1721069981.6016836,12830,3.0
1721070016.095355,12860,0.0
1721070038.6006129,12880,0.0
1721070050.782175,12890,0.0
1721070061.750373,12900,0.0
1721070084.015124,12920,4.0
1721070096.5629091,12930,2.0
1721070107.5490286,12940,4.0
1721070118.395932,12950,4.0
1721070142.059538,12970,4.0
1721070152.9747624,12980,0.0
1721070164.29638,12990,0.0
1721070175.571231,13000,0.0
1721070188.4682803,13010,0.0
1721070211.1553037,13030,0.0
1721070222.580515,13040,0.0
1721070234.9231727,13050,0.0
1721070258.1009302,13070,0.0
1721070269.3159575,13080,0.0
1721070304.0632691,13110,0.0
1721070327.8148053,13130,0.0
1721070338.9234414,13140,0.0
1721070361.1040676,13160,4.0
1721070373.7587042,13170,0.0
1721070384.858701,13180,0.0
1721070396.4502494,13190,0.0
1721070408.4788015,13200,7.0
1721070421.2900245,13210,4.0
1721070433.011617,13220,0.0
1721070470.8056126,13250,0.0
1721070482.2720454,13260,2.0
1721070493.884036,13270,1.0
1721070505.1103745,13280,4.0
1721070517.8642757,13290,3.0
1721070529.4869602,13300,2.0
1721070541.7498353,13310,0.0
1721070566.4492457,13330,5.0
1721070577.6341298,13340,2.0
1721070589.236811,13350,0.0
1721070600.4433424,13360,0.0
1721070613.2669816,13370,0.0
1721070624.9026306,13380,0.0
1721070658.597007,13410,6.0
1721070692.6940882,13440,0.0
1721070716.8420177,13460,0.0
1721070739.0619342,13480,0.0
1721070751.9057372,13490,0.0
1721070762.7148025,13500,5.0
1721070773.960313,13510,1.0
1721070784.6321003,13520,0.0
1721070830.6844888,13560,0.0
1721070878.088066,13600,0.0
1721070902.8973863,13620,0.0
1721070914.1235297,13630,0.0
1721070925.894912,13640,4.0
1721070950.3537176,13660,5.0
1721070961.6189384,13670,0.0
1721070973.1786003,13680,0.0
1721071009.8207636,13710,8.0
1721071022.0602517,13720,4.0
1721071047.4894755,13740,0.0
1721071059.2268815,13750,2.0
1721071071.213746,13760,2.0
1721071095.024614,13780,0.0
1721071107.000506,13790,0.0
1721071119.026986,13800,0.0
1721071144.0150154,13820,4.0
1721071155.5303912,13830,4.0
1721071179.4631383,13850,5.0
1721071191.4099543,13860,0.0
1721071203.2365484,13870,0.0
1721071215.7119288,13880,13.0
1721071228.7214022,13890,7.0
1721071240.5502338,13900,9.0
1721071263.343709,13920,0.0
1721071278.349968,13930,0.0
1721071314.0146563,13960,0.0
1721071375.0517993,14010,1.0
1721071422.3322177,14050,0.0
1721071518.6700134,14130,3.0
1721071529.9586115,14140,1.0
1721071541.5790496,14150,0.0
1721071553.3272688,14160,1.0
1721071565.4517384,14170,0.0
1721071599.2620378,14200,6.0
1721071612.1351662,14210,6.0
1721071635.2735517,14230,3.0
1721071646.691043,14240,0.0
1721071670.191579,14260,4.0
1721071681.2387466,14270,2.0
1721071692.1174488,14280,0.0
