Wall time,Step,Value
1721055101.0318089,1680,189.0
1721055121.013878,1690,183.0
1721055138.8256168,1700,199.0
1721055173.6254427,1720,181.0
1721055242.6769648,1760,177.0
1721055261.415192,1770,206.0
1721055278.4870255,1780,210.0
1721055295.9883783,1790,203.0
1721055334.1368206,1810,201.0
1721055353.712343,1820,201.0
1721055388.8271513,1840,193.0
1721055424.406111,1860,164.0
1721055441.4143136,1870,150.0
1721055459.1400168,1880,171.0
1721055477.9499896,1890,204.0
1721055512.961619,1910,170.0
1721055530.3680582,1920,196.0
1721055661.7850325,1990,216.0
1721055735.2474246,2030,214.0
1721055805.485152,2070,190.0
1721055822.9384463,2080,187.0
1721055841.5463734,2090,190.0
1721055913.9223895,2130,189.0
1721055931.4426515,2140,195.0
1721055948.659644,2150,199.0
1721055964.9372556,2160,191.0
1721056018.277485,2190,207.0
1721056034.6398826,2200,194.0
1721056068.666159,2220,195.0
1721056084.2145386,2230,206.0
1721056100.2133214,2240,237.0
1721056133.06706,2260,225.0
1721056147.9127183,2270,220.0
1721056162.504808,2280,216.0
1721056194.1694195,2300,242.0
1721056209.8840473,2310,240.0
1721056226.1802945,2320,228.0
1721056243.6815245,2330,225.0
1721056259.035358,2340,237.0
1721056274.6114974,2350,226.0
1721056324.4732542,2380,224.0
1721056341.546599,2390,256.0
1721056375.5239856,2410,212.0
1721056444.0882342,2450,235.0
1721056460.7449832,2460,259.0
1721056493.5501046,2480,225.0
1721056510.8631823,2490,253.0
1721056525.2649832,2500,251.0
1721056540.1984344,2510,253.0
1721056555.7452855,2520,269.0
1721056619.5904198,2560,211.0
1721056675.4050636,2590,207.0
1721056691.263779,2600,227.0
1721056709.2073858,2610,210.0
1721056727.3135557,2620,239.0
1721056758.620885,2640,190.0
1721056818.323063,2680,181.0
1721056847.2241745,2700,184.0
1721056874.0696504,2720,162.0
1721056888.1839993,2730,180.0
1721056900.994344,2740,194.0
1721056913.9986217,2750,180.0
1721056927.2658467,2760,174.0
1721056955.436255,2780,193.0
1721056969.0234048,2790,196.0
1721056998.081211,2810,187.0
1721057025.6641278,2830,185.0
1721057055.235015,2850,147.0
1721057126.8904712,2900,168.0
1721057153.6144943,2920,155.0
1721057167.5720916,2930,169.0
1721057204.463146,2960,134.0
1721057217.2471504,2970,124.0
1721057229.5498817,2980,152.0
1721057241.876886,2990,174.0
1721057253.8284488,3000,154.0
1721057266.6777904,3010,159.0
1721057278.815416,3020,190.0
1721057290.952038,3030,144.0
1721057303.4789846,3040,154.0
1721057355.0678682,3080,167.0
1721057369.1112535,3090,169.0
1721057395.5918396,3110,186.0
1721057433.5906262,3140,200.0
1721057483.5125954,3180,205.0
1721057496.0455945,3190,207.0
1721057507.7889037,3200,194.0
1721057520.6635177,3210,180.0
1721057544.4350576,3230,173.0
1721057569.9657185,3250,199.0
1721057582.4598465,3260,187.0
1721057594.4577346,3270,163.0
1721057606.8255348,3280,188.0
1721057645.4316435,3310,202.0
1721057658.1239033,3320,180.0
1721057683.276872,3340,183.0
1721057732.837586,3380,233.0
1721057756.5174572,3400,242.0
1721057782.176633,3420,226.0
1721057795.1603577,3430,222.0
1721057808.527526,3440,238.0
1721057822.4460983,3450,235.0
1721057834.7170265,3460,210.0
1721057859.23707,3480,240.0
1721057872.5510368,3490,248.0
1721057908.7746687,3520,235.0
1721057934.8353949,3540,269.0
1721057946.9309092,3550,281.0
1721057972.815168,3570,265.0
1721057998.0499637,3590,239.0
1721058010.4806943,3600,248.0
1721058023.245519,3610,250.0
1721058047.5600076,3630,247.0
1721058059.580817,3640,238.0
1721058074.817154,3650,233.0
1721058086.8943336,3660,251.0
1721058109.720251,3680,283.0
1721058122.5726967,3690,252.0
1721058146.1050117,3710,246.0
1721058157.9614792,3720,289.0
1721058183.2270937,3740,254.0
1721058207.5272214,3760,236.0
1721058220.913912,3770,255.0
1721058233.2343724,3780,260.0
1721058245.1888938,3790,216.0
1721058257.6534111,3800,245.0
1721058283.7137284,3820,245.0
1721058295.6655169,3830,265.0
1721058332.9939148,3860,274.0
1721058345.2101228,3870,287.0
1721058357.0825922,3880,280.0
1721058369.9865468,3890,305.0
1721058393.269156,3910,256.0
1721058404.4208124,3920,261.0
1721058417.3808086,3930,268.0
1721058429.0176258,3940,248.0
1721058489.8542838,3990,255.0
1721058539.8149111,4030,272.0
1721058552.292593,4040,279.0
1721058577.5881908,4060,243.0
1721058589.288612,4070,274.0
1721058613.784123,4090,253.0
1721058701.1634934,4160,254.0
1721058714.3838878,4170,246.0
1721058752.57299,4200,260.0
1721058768.273291,4210,251.0
1721058784.834715,4220,252.0
1721058799.3674445,4230,279.0
1721058832.8515472,4250,256.0
1721058866.609499,4270,274.0
1721058898.4277518,4290,283.0
1721058930.5862105,4310,240.0
1721058963.772531,4330,253.0
1721059011.748391,4360,243.0
1721059078.2208395,4400,246.0
1721059095.9960413,4410,243.0
1721059112.8631608,4420,256.0
1721059129.8166132,4430,275.0
1721059163.0492857,4450,244.0
1721059179.9119322,4460,293.0
1721059234.035599,4490,261.0
1721059251.3240376,4500,289.0
1721059283.820719,4520,241.0
1721059334.878897,4550,255.0
1721059388.9026215,4580,264.0
1721059406.9069064,4590,233.0
1721059424.229117,4600,244.0
1721059442.6903005,4610,269.0
1721059460.4859655,4620,219.0
1721059493.952414,4640,262.0
1721059512.4627385,4650,259.0
1721059529.4131167,4660,269.0
1721059545.557191,4670,282.0
1721059561.164116,4680,258.0
1721059579.1394634,4690,243.0
1721059595.5612185,4700,242.0
1721059628.9816172,4720,215.0
1721059663.320454,4740,240.0
1721059679.8638868,4750,247.0
1721059730.4787524,4780,232.0
1721059746.4628403,4790,260.0
1721059810.0229282,4830,251.0
1721059860.451055,4860,237.0
1721059876.2653384,4870,250.0
1721059912.1496353,4890,247.0
1721059931.8559425,4900,233.0
1721059963.9635923,4920,213.0
1721059997.3964784,4940,238.0
1721060048.9833815,4970,229.0
1721060065.7730734,4980,267.0
1721060162.6353345,5040,244.0
1721060212.9071767,5070,245.0
1721060228.9116309,5080,242.0
1721060246.4811597,5090,245.0
1721060278.7229583,5110,251.0
1721060294.5228696,5120,221.0
1721060310.7845583,5130,239.0
1721060341.4055817,5150,229.0
1721060356.5602796,5160,228.0
1721060373.9662435,5170,215.0
1721060389.2552197,5180,215.0
1721060404.4543586,5190,229.0
1721060419.9459312,5200,206.0
1721060437.1791196,5210,194.0
1721060508.573553,5250,251.0
1721060528.13694,5260,231.0
1721060629.4526916,5320,219.0
1721060667.5388873,5340,238.0
1721060685.876255,5350,221.0
1721060704.7158763,5360,210.0
1721060725.1304998,5370,230.0
1721060742.5802264,5380,209.0
1721060759.045452,5390,234.0
1721060775.4880762,5400,210.0
1721060793.5094838,5410,219.0
1721060810.62722,5420,221.0
1721060827.392288,5430,239.0
1721060844.2079763,5440,205.0
1721060862.3326545,5450,193.0
1721060897.548633,5470,220.0
1721060914.3732293,5480,222.0
1721060932.7563124,5490,238.0
1721060948.7603955,5500,256.0
1721060981.529374,5520,192.0
1721060999.4922764,5530,214.0
1721061016.9154642,5540,219.0
1721061049.50095,5560,222.0
1721061085.7461956,5580,248.0
1721061119.75769,5600,225.0
1721061138.6196325,5610,208.0
1721061188.8194363,5640,218.0
1721061208.2142606,5650,216.0
1721061224.6077578,5660,205.0
1721061258.1080728,5680,204.0
1721061276.3839126,5690,217.0
1721061299.1655383,5700,207.0
1721061332.6795883,5720,238.0
1721061367.2884874,5740,201.0
1721061383.5701911,5750,215.0
1721061418.0731196,5770,208.0
1721061434.131817,5780,229.0
1721061450.3956628,5790,218.0
1721061466.5590973,5800,212.0
1721061484.731657,5810,214.0
1721061501.5268342,5820,244.0
1721061518.1347954,5830,173.0
1721061535.132285,5840,209.0
1721061555.0464458,5850,189.0
1721061587.7656703,5870,164.0
1721061604.4765325,5880,192.0
1721061622.3795762,5890,186.0
1721061674.0575445,5920,175.0
1721061692.7721293,5930,177.0
1721061709.9093664,5940,181.0
1721061743.9422605,5960,202.0
1721061762.8747363,5970,239.0
1721061779.9665189,5980,244.0
1721061798.241794,5990,273.0
1721061834.9167628,6010,280.0
1721061870.3002243,6030,243.0
1721061887.9793189,6040,267.0
1721061907.5807798,6050,233.0
1721061943.6636329,6070,236.0
1721061977.3734686,6090,237.0
1721062006.0587218,6110,236.0
1721062020.3684294,6120,229.0
1721062035.8755016,6130,217.0
1721062075.1491208,6160,214.0
1721062128.920429,6200,247.0
1721062142.9963822,6210,243.0
1721062155.898347,6220,218.0
1721062168.6428924,6230,208.0
1721062181.735731,6240,231.0
1721062209.790735,6260,258.0
1721062263.474671,6300,243.0
1721062276.3578646,6310,218.0
1721062303.3718147,6330,238.0
1721062330.6667068,6350,224.0
1721062384.631935,6390,214.0
1721062425.1343195,6420,195.0
1721062438.9900086,6430,213.0
1721062467.2829726,6450,222.0
1721062480.0727177,6460,203.0
1721062492.635214,6470,186.0
1721062505.913524,6480,172.0
1721062520.4989336,6490,196.0
1721062533.7315533,6500,183.0
1721062546.469822,6510,209.0
1721062559.9146256,6520,200.0
1721062574.5855927,6530,192.0
1721062627.5911922,6570,217.0
1721062640.594556,6580,190.0
1721062667.2874107,6600,229.0
1721062696.0050857,6620,235.0
1721062709.3680868,6630,228.0
1721062722.3213336,6640,230.0
1721062740.1620154,6650,238.0
1721062753.502497,6660,236.0
1721062767.2658267,6670,232.0
1721062780.9250855,6680,223.0
1721062796.1028843,6690,247.0
1721062809.277286,6700,259.0
1721062836.2153084,6720,246.0
1721062851.1586852,6730,232.0
1721062864.710978,6740,238.0
1721062877.6766748,6750,244.0
1721062891.9395394,6760,230.0
1721062920.622923,6780,226.0
1721062933.541644,6790,201.0
1721062946.9081814,6800,234.0
1721062975.3742838,6820,242.0
1721062988.52515,6830,257.0
1721063001.8224847,6840,227.0
1721063017.113917,6850,231.0
1721063030.438206,6860,245.0
1721063043.627982,6870,239.0
1721063056.542464,6880,219.0
1721063071.060937,6890,246.0
1721063084.5059962,6900,258.0
1721063123.467337,6930,221.0
1721063147.5251262,6950,263.0
1721063174.8783653,6970,235.0
1721063213.2642665,7000,183.0
1721063227.506044,7010,191.0
1721063240.4643948,7020,183.0
1721063253.577343,7030,193.0
1721063266.393163,7040,193.0
1721063280.4331622,7050,168.0
1721063293.771582,7060,214.0
1721063307.4376788,7070,179.0
1721063320.5334811,7080,178.0
1721063335.1278808,7090,158.0
1721063348.5402832,7100,166.0
1721063360.9119346,7110,194.0
1721063415.2322333,7150,213.0
1721063427.667775,7160,198.0
1721063469.4981904,7190,197.0
1721063483.0487435,7200,214.0
1721063511.299384,7220,185.0
1721063524.3423033,7230,213.0
1721063537.7456312,7240,209.0
1721063552.613268,7250,202.0
1721063565.6180885,7260,216.0
1721063578.925713,7270,229.0
1721063619.252734,7300,209.0
1721063632.5355306,7310,193.0
1721063645.666362,7320,201.0
1721063699.4374728,7360,189.0
1721063714.8820074,7370,186.0
1721063741.3431137,7390,150.0
1721063754.6740892,7400,163.0
1721063768.640294,7410,145.0
1721063781.4724329,7420,160.0
1721063808.0117507,7440,183.0
1721063847.6076615,7470,221.0
1721063860.658685,7480,175.0
1721063888.7005744,7500,207.0
1721063901.028396,7510,218.0
1721063913.9352126,7520,208.0
1721063928.389798,7530,224.0
1721063941.2719595,7540,236.0
1721063953.7918267,7550,245.0
1721063981.82958,7570,235.0
1721064021.5958774,7600,247.0
1721064036.6619651,7610,230.0
1721064062.709395,7630,262.0
1721064089.5466063,7650,246.0
1721064101.9398966,7660,224.0
1721064114.544158,7670,223.0
1721064128.2976031,7680,220.0
1721064154.2359474,7700,248.0
1721064169.4096987,7710,279.0
1721064182.1154313,7720,269.0
1721064196.4330988,7730,276.0
1721064208.9056387,7740,258.0
1721064221.9177058,7750,266.0
1721064234.8763666,7760,280.0
1721064249.3000035,7770,237.0
1721064288.087831,7800,262.0
1721064302.983146,7810,285.0
1721064340.7385883,7840,243.0
1721064355.0977762,7850,242.0
1721064367.78907,7860,223.0
1721064392.6237204,7880,217.0
1721064419.9094355,7900,220.0
1721064433.0147548,7910,225.0
1721064446.5274186,7920,212.0
1721064461.8663468,7930,216.0
1721064475.424714,7940,213.0
1721064488.8798113,7950,249.0
1721064502.034022,7960,217.0
1721064515.944959,7970,238.0
1721064542.397086,7990,233.0
1721064555.0528288,8000,218.0
1721064580.6090004,8010,32.0
1721064605.8790524,8030,63.0
1721064648.8699343,8060,73.0
1721064662.742833,8070,74.0
1721064675.493244,8080,107.0
1721064690.2021725,8090,112.0
1721064702.5124006,8100,106.0
1721064728.1488848,8120,92.0
1721064743.1805031,8130,100.0
1721064756.2828803,8140,103.0
1721064782.6724195,8160,120.0
1721064797.6468642,8170,99.0
1721064825.0004685,8190,91.0
1721064865.3956711,8220,104.0
1721064891.0136957,8240,103.0
1721064905.944159,8250,114.0
1721064918.4549556,8260,123.0
1721064959.7760892,8290,169.0
1721064998.5829077,8320,158.0
1721065011.961086,8330,155.0
1721065037.4158454,8350,167.0
1721065049.3165524,8360,171.0
1721065063.6374016,8370,185.0
1721065089.3742075,8390,198.0
1721065101.7833726,8400,188.0
1721065142.1622047,8430,202.0
1721065155.6943357,8440,210.0
1721065182.40858,8460,208.0
1721065195.2542143,8470,236.0
1721065208.209631,8480,243.0
1721065221.9572525,8490,241.0
1721065247.6740086,8510,242.0
1721065260.3031857,8520,244.0
1721065274.722484,8530,216.0
1721065287.5030634,8540,210.0
1721065313.4949412,8560,210.0
1721065340.2946668,8580,218.0
1721065366.705569,8600,194.0
1721065381.232675,8610,209.0
1721065393.8944595,8620,221.0
1721065407.060151,8630,230.0
1721065420.0129282,8640,188.0
1721065475.368616,8680,235.0
1721065489.7903616,8690,245.0
1721065502.539589,8700,250.0
1721065514.9987562,8710,220.0
1721065553.0500398,8740,224.0
1721065565.265926,8750,235.0
1721065578.5030837,8760,214.0
1721065593.0832937,8770,236.0
1721065606.0858848,8780,221.0
1721065631.0775287,8800,223.0
1721065645.5599408,8810,234.0
1721065658.9467847,8820,255.0
1721065671.399598,8830,234.0
1721065699.3618343,8850,214.0
1721065724.2530346,8870,268.0
1721065736.237677,8880,247.0
1721065750.06757,8890,256.0
1721065763.1171436,8900,279.0
1721065776.1604817,8910,243.0
1721065804.047269,8930,281.0
1721065816.343056,8940,277.0
1721065828.8100004,8950,267.0
1721065855.2094586,8970,271.0
1721065867.9519193,8980,283.0
1721065892.042971,9000,277.0
1721065905.5386698,9010,256.0
1721065956.9890988,9050,224.0
1721065968.913435,9060,249.0
1721065993.3977726,9080,222.0
1721066007.3249428,9090,207.0
1721066019.8130414,9100,205.0
1721066032.250225,9110,231.0
1721066045.0997548,9120,252.0
1721066058.578995,9130,216.0
1721066070.5841825,9140,231.0
1721066096.6566138,9160,225.0
1721066111.122632,9170,235.0
1721066124.022273,9180,232.0
1721066163.501261,9210,210.0
1721066175.795995,9220,215.0
1721066188.0929754,9230,233.0
1721066200.3762765,9240,197.0
1721066226.6067953,9260,263.0
1721066304.8048537,9320,237.0
1721066319.0324292,9330,223.0
1721066331.7190037,9340,243.0
1721066356.7363183,9360,209.0
1721066408.5003378,9400,270.0
1721066448.040711,9430,247.0
1721066487.2868187,9460,226.0
1721066523.8425329,9490,182.0
1721066536.4475126,9500,209.0
1721066561.1047225,9520,239.0
1721066574.1653502,9530,253.0
1721066586.8008597,9540,245.0
1721066599.2631729,9550,223.0
1721066625.0070884,9570,178.0
1721066636.934564,9580,190.0
1721066649.9100242,9590,211.0
1721066661.8846405,9600,192.0
1721066675.0288172,9610,197.0
1721066687.4291673,9620,179.0
1721066698.9999788,9630,170.0
1721066710.7017255,9640,201.0
1721066724.43259,9650,203.0
1721066749.7251325,9670,206.0
1721066761.5663188,9680,188.0
1721066787.2534037,9700,199.0
1721066811.1996548,9720,213.0
1721066823.9693122,9730,212.0
1721066849.1190517,9750,209.0
1721066874.922163,9770,172.0
1721066886.852028,9780,188.0
1721066898.903892,9790,178.0
1721066911.4848225,9800,174.0
1721066950.160854,9830,167.0
1721066962.0774305,9840,159.0
1721066975.5951042,9850,198.0
1721066987.442475,9860,198.0
1721067011.0908785,9880,223.0
1721067023.8002176,9890,221.0
1721067046.6168091,9910,209.0
1721067115.7165892,9970,240.0
1721067126.5101538,9980,234.0
1721067148.0440843,10000,239.0
1721067160.9116173,10010,241.0
1721067183.4589274,10030,227.0
1721067195.242344,10040,216.0
1721067207.8676567,10050,220.0
1721067219.3365066,10060,254.0
1721067242.00956,10080,196.0
1721067254.3458092,10090,188.0
1721067265.7844777,10100,195.0
1721067288.4596455,10120,218.0
1721067301.676482,10130,213.0
1721067312.619763,10140,247.0
1721067324.0952315,10150,212.0
1721067360.1987238,10180,209.0
1721067382.7056413,10200,234.0
1721067441.7096598,10250,219.0
1721067453.113112,10260,226.0
1721067464.3505554,10270,248.0
1721067475.4025004,10280,238.0
1721067498.902352,10300,232.0
1721067522.2312355,10320,226.0
1721067534.9668565,10330,238.0
1721067545.9149878,10340,208.0
1721067569.541982,10360,186.0
1721067582.2226424,10370,236.0
1721067593.664906,10380,215.0
1721067605.3601766,10390,232.0
1721067616.7201512,10400,252.0
1721067651.1640828,10430,210.0
1721067662.64538,10440,218.0
1721067675.0712924,10450,249.0
1721067733.3143263,10500,199.0
1721067744.6854975,10510,231.0
1721067756.4462504,10520,209.0
1721067769.140806,10530,208.0
1721067793.7381015,10550,226.0
1721067805.132493,10560,213.0
1721067817.93531,10570,235.0
1721067829.5058072,10580,237.0
1721067841.2218058,10590,208.0
1721067901.8339283,10640,254.0
1721067915.7870593,10650,271.0
1721067927.343061,10660,285.0
1721067938.5566952,10670,266.0
1721067950.5182323,10680,275.0
1721067963.3892016,10690,267.0
1721067985.3218424,10710,278.0
1721068008.484372,10730,235.0
1721068019.565023,10740,236.0
1721068032.1961849,10750,271.0
1721068043.9815078,10760,274.0
1721068056.868728,10770,274.0
1721068068.2922275,10780,268.0
1721068080.1542363,10790,260.0
1721068104.431444,10810,241.0
1721068115.3721204,10820,274.0
1721068126.8830884,10830,269.0
1721068138.7205887,10840,250.0
1721068151.147029,10850,264.0
1721068162.8522756,10860,249.0
1721068174.3895378,10870,219.0
1721068222.3532898,10910,241.0
1721068247.0630653,10930,272.0
1721068258.912949,10940,243.0
1721068294.8391693,10970,229.0
1721068319.091108,10990,234.0
1721068331.9226463,11000,230.0
1721068357.657064,11020,267.0
1721068382.1284869,11040,230.0
1721068395.7282956,11050,265.0
1721068407.45734,11060,266.0
1721068431.2067263,11080,254.0
1721068469.2329018,11110,251.0
1721068481.501094,11120,237.0
1721068516.4887002,11150,253.0
1721068540.1150072,11170,241.0
1721068574.3751066,11200,242.0
1721068610.8680396,11230,245.0
1721068621.8182964,11240,279.0
1721068634.6809027,11250,229.0
1721068645.8812182,11260,262.0
1721068657.2361302,11270,258.0
1721068668.9285574,11280,262.0
1721068681.3603797,11290,223.0
1721068692.7427518,11300,249.0
1721068703.790433,11310,216.0
1721068715.278378,11320,213.0
1721068739.1015909,11340,207.0
1721068750.670279,11350,248.0
1721068762.5326912,11360,235.0
1721068799.1598392,11390,188.0
1721068810.5107627,11400,217.0
1721068835.4478233,11420,206.0
1721068847.4886694,11430,204.0
1721068871.6389842,11450,227.0
1721068894.8190453,11470,243.0
1721068929.5456967,11500,239.0
1721068941.032448,11510,242.0
1721068952.7352364,11520,215.0
1721068965.7356615,11530,234.0
1721068977.1654854,11540,201.0
1721068988.636989,11550,205.0
1721069002.3141649,11560,239.0
1721069015.8514795,11570,221.0
1721069028.523286,11580,257.0
1721069040.1426609,11590,201.0
1721069051.6790051,11600,190.0
1721069064.7155385,11610,193.0
1721069075.8046014,11620,203.0
1721069087.1040044,11630,197.0
1721069110.5360155,11650,208.0
1721069122.7592506,11660,174.0
1721069134.0868714,11670,201.0
1721069145.1916933,11680,242.0
1721069261.0917892,11780,214.0
1721069295.547757,11810,209.0
1721069307.0302649,11820,205.0
1721069318.3025825,11830,228.0
1721069329.2292972,11840,199.0
1721069352.9946194,11860,191.0
1721069363.9035888,11870,200.0
1721069374.9305422,11880,213.0
1721069398.7032812,11900,182.0
1721069421.9362898,11920,180.0
1721069434.025075,11930,187.0
1721069445.1608756,11940,187.0
1721069456.5121374,11950,175.0
1721069468.1634476,11960,219.0
1721069480.8684149,11970,167.0
1721069491.868765,11980,188.0
1721069502.6517277,11990,195.0
1721069513.8113527,12000,213.0
1721069537.7877886,12020,219.0
1721069560.9191494,12040,215.0
1721069573.0821393,12050,206.0
1721069595.244032,12070,211.0
1721069619.3382146,12090,236.0
1721069642.5560577,12110,206.0
1721069654.5971024,12120,195.0
1721069668.0809624,12130,183.0
1721069680.2748277,12140,178.0
1721069691.9094472,12150,199.0
1721069703.312543,12160,191.0
1721069754.33139,12200,182.0
1721069778.4096415,12220,207.0
1721069814.0019655,12250,201.0
1721069824.948662,12260,211.0
1721069846.754922,12280,200.0
1721069859.8765898,12290,180.0
1721069871.8347173,12300,159.0
1721069908.568498,12330,215.0
1721069919.7062538,12340,221.0
1721069930.5424025,12350,191.0
1721069941.5230486,12360,170.0
1721069953.7201865,12370,203.0
1721069964.4456491,12380,195.0
1721069975.778721,12390,181.0
1721069987.0372214,12400,217.0
1721070021.821951,12430,228.0
1721070033.249833,12440,233.0
1721070045.7038023,12450,190.0
1721070067.519259,12470,216.0
1721070078.7397475,12480,210.0
1721070102.1769948,12500,205.0
1721070113.1729352,12510,247.0
1721070147.1924665,12540,227.0
1721070158.153683,12550,248.0
1721070169.190087,12560,225.0
1721070182.032828,12570,245.0
1721070193.2436411,12580,239.0
1721070204.9941947,12590,245.0
1721070216.3049026,12600,231.0
1721070239.6617362,12620,252.0
1721070251.1373315,12630,246.0
1721070262.6360917,12640,240.0
1721070275.3288832,12650,248.0
1721070286.879846,12660,231.0
1721070298.0938056,12670,218.0
1721070322.5524783,12690,225.0
1721070356.243168,12720,234.0
1721070368.813418,12730,255.0
1721070391.07557,12750,245.0
1721070438.9395566,12790,251.0
1721070450.567306,12800,237.0
1721070475.3212445,12820,225.0
1721070487.1438415,12830,220.0
1721070522.631326,12860,231.0
1721070548.4439588,12880,252.0
1721070561.360253,12890,218.0
1721070572.7860866,12900,203.0
1721070595.293352,12920,199.0
1721070608.4174342,12930,209.0
1721070619.6034613,12940,229.0
1721070631.0484908,12950,230.0
1721070654.459578,12970,191.0
1721070665.9544425,12980,196.0
1721070677.5965884,12990,224.0
1721070689.7222972,13000,235.0
1721070702.3258376,13010,230.0
1721070725.9336169,13030,207.0
1721070737.1748698,13040,228.0
1721070750.0123465,13050,210.0
1721070772.1407073,13070,205.0
1721070783.181411,13080,200.0
1721070818.5364664,13110,221.0
1721070843.5446389,13130,226.0
1721070854.9264505,13140,221.0
1721070877.2849984,13160,226.0
1721070890.0679324,13170,218.0
1721070901.3924875,13180,177.0
1721070912.804666,13190,196.0
1721070923.8953934,13200,229.0
1721070936.6995249,13210,200.0
1721070948.4712248,13220,228.0
1721070984.8096638,13250,223.0
1721070996.1384008,13260,189.0
1721071007.3699112,13270,209.0
1721071019.026611,13280,203.0
1721071031.579184,13290,211.0
1721071043.2162318,13300,202.0
1721071055.013549,13310,215.0
1721071079.5441356,13330,202.0
1721071090.940031,13340,207.0
1721071102.2690685,13350,221.0
1721071113.8200924,13360,204.0
1721071127.4234943,13370,260.0
1721071139.0391555,13380,237.0
1721071174.5308414,13410,203.0
1721071208.3178756,13440,236.0
1721071231.98112,13460,206.0
1721071254.3327515,13480,205.0
1721071267.0633066,13490,214.0
1721071279.0166051,13500,255.0
1721071291.0745304,13510,262.0
1721071302.3916185,13520,255.0
1721071349.8399568,13560,276.0
1721071398.41353,13600,286.0
1721071423.0484912,13620,273.0
1721071434.843632,13630,261.0
1721071447.1413867,13640,266.0
1721071474.5806818,13660,278.0
1721071486.1817932,13670,239.0
1721071497.6553645,13680,262.0
1721071532.4361897,13710,234.0
1721071543.390777,13720,234.0
1721071567.22106,13740,257.0
1721071578.0784829,13750,226.0
1721071589.5416584,13760,195.0
1721071613.4124048,13780,253.0
1721071625.5530882,13790,266.0
1721071637.2848785,13800,290.0
1721071660.9031343,13820,250.0
1721071672.0085936,13830,291.0
1721071696.063591,13850,298.0
1721071707.6672575,13860,292.0
1721071719.165506,13870,301.0
1721071730.886493,13880,273.0
1721071743.383971,13890,258.0
1721071755.3978336,13900,284.0
1721071779.2528405,13920,319.0
1721071791.741985,13930,298.0
1721071825.7364545,13960,274.0
1721071884.9724183,14010,300.0
1721071929.5395842,14050,258.0
1721072019.685899,14130,247.0
1721072030.5710657,14140,246.0
1721072041.4103675,14150,226.0
1721072052.1607609,14160,220.0
1721072064.117545,14170,209.0
1721072096.0959992,14200,235.0
1721072108.095265,14210,238.0
1721072130.1154535,14230,240.0
1721072141.5800457,14240,220.0
1721072164.123294,14260,222.0
1721072175.224888,14270,216.0
