Wall time,Step,Value
1721056965.9978323,3090,16.0
1721056991.61002,3110,10.0
1721057031.53607,3140,4.0
1721057081.0650733,3180,6.0
1721057093.4751365,3190,16.0
1721057105.5433297,3200,16.0
1721057119.063964,3210,9.0
1721057143.269499,3230,5.0
1721057166.6744964,3250,2.0
1721057177.8635366,3260,1.0
1721057189.1143916,3270,3.0
1721057200.41931,3280,0.0
1721057236.3970463,3310,3.0
1721057248.0491493,3320,0.0
1721057272.337201,3340,4.0
1721057318.872605,3380,5.0
1721057341.716178,3400,15.0
1721057365.9926546,3420,3.0
1721057377.4307275,3430,9.0
1721057389.4998567,3440,11.0
1721057401.9829953,3450,7.0
1721057413.7182105,3460,10.0
1721057436.3585508,3480,5.0
1721057449.3179677,3490,1.0
1721057483.6619794,3520,6.0
1721057508.4382348,3540,9.0
1721057520.3693454,3550,14.0
1721057544.9671032,3570,4.0
1721057568.5848482,3590,14.0
1721057579.8740146,3600,11.0
1721057592.679579,3610,14.0
1721057616.9286444,3630,8.0
1721057628.7034118,3640,5.0
1721057641.287784,3650,13.0
1721057652.4030256,3660,13.0
1721057674.4617772,3680,13.0
1721057687.1499534,3690,14.0
1721057709.635656,3710,30.0
1721057720.955736,3720,27.0
1721057744.884225,3740,16.0
1721057768.5793626,3760,2.0
1721057781.0858278,3770,1.0
1721057792.7509494,3780,13.0
1721057805.3313937,3790,14.0
1721057817.5491624,3800,6.0
1721057842.0238535,3820,0.0
1721057853.379962,3830,0.0
1721057889.596312,3860,0.0
1721057901.3111317,3870,0.0
1721057912.776126,3880,12.0
1721057925.2944963,3890,3.0
1721057948.4414866,3910,10.0
1721057960.2100184,3920,15.0
1721057973.0893943,3930,11.0
1721057984.667369,3940,8.0
1721058044.377881,3990,12.0
1721058093.580809,4030,24.0
1721058105.377758,4040,18.0
1721058131.0786257,4060,14.0
1721058143.0803216,4070,13.0
1721058169.408158,4090,12.0
1721058252.2868268,4160,13.0
1721058264.9822154,4170,9.0
1721058301.845587,4200,4.0
1721058315.7755315,4210,3.0
1721058328.1235054,4220,3.0
1721058340.4956467,4230,6.0
1721058366.0183604,4250,0.0
1721058390.869448,4270,4.0
1721058416.54136,4290,9.0
1721058440.0608044,4310,10.0
1721058465.4009674,4330,14.0
1721058500.7073336,4360,38.0
1721058548.6832454,4400,37.0
1721058561.6590955,4410,29.0
1721058573.600572,4420,34.0
1721058585.318784,4430,26.0
1721058610.5640326,4450,40.0
1721058621.807703,4460,20.0
1721058657.9204206,4490,29.0
1721058669.8263876,4500,43.0
1721058693.6363115,4520,44.0
1721058731.2557957,4550,39.0
1721058775.96517,4580,35.0
1721058791.1125498,4590,36.0
1721058806.7122438,4600,25.0
1721058823.7080305,4610,28.0
1721058840.9442675,4620,47.0
1721058873.7450871,4640,50.0
1721058890.9423854,4650,45.0
1721058906.6355915,4660,55.0
1721058922.7639618,4670,35.0
1721058938.9480903,4680,37.0
1721058956.834965,4690,19.0
1721058972.902217,4700,9.0
1721059004.1073403,4720,11.0
1721059037.717152,4740,0.0
1721059053.0150423,4750,3.0
1721059102.9867437,4780,16.0
1721059118.9835806,4790,4.0
1721059189.1541646,4830,2.0
1721059241.4172962,4860,4.0
1721059257.619604,4870,25.0
1721059291.4247067,4890,11.0
1721059307.9807303,4900,14.0
1721059339.788226,4920,13.0
1721059375.428718,4940,15.0
1721059425.8744807,4970,20.0
1721059441.7032158,4980,27.0
1721059540.2072494,5040,5.0
1721059589.2737272,5070,17.0
1721059606.277379,5080,13.0
1721059623.56524,5090,18.0
1721059655.4032423,5110,10.0
1721059672.4581325,5120,6.0
1721059690.760675,5130,18.0
1721059723.04118,5150,22.0
1721059738.933478,5160,16.0
1721059756.6172495,5170,27.0
1721059772.6519492,5180,18.0
1721059788.383453,5190,5.0
1721059803.2103944,5200,7.0
1721059820.6619208,5210,3.0
1721059884.6857507,5250,21.0
1721059901.7456725,5260,21.0
1721059996.1459584,5320,7.0
1721060028.900402,5340,7.0
1721060044.435071,5350,4.0
1721060060.2950702,5360,0.0
1721060077.7391405,5370,3.0
1721060094.4072964,5380,1.0
1721060110.1664338,5390,5.0
1721060125.2012224,5400,5.0
1721060141.8777044,5410,0.0
1721060158.1755364,5420,13.0
1721060172.7824185,5430,11.0
1721060187.6384425,5440,7.0
1721060204.903505,5450,2.0
1721060235.2080178,5470,38.0
1721060249.2803872,5480,10.0
1721060265.254188,5490,16.0
1721060281.2247546,5500,9.0
1721060314.2983794,5520,15.0
1721060332.1770496,5530,4.0
1721060354.2233982,5540,13.0
1721060384.7371793,5560,28.0
1721060416.668496,5580,47.0
1721060445.9612498,5600,46.0
1721060462.8003738,5610,26.0
1721060511.8635635,5640,24.0
1721060529.842865,5650,8.0
1721060545.665403,5660,10.0
1721060578.6681426,5680,6.0
1721060596.775467,5690,5.0
1721060612.8270297,5700,2.0
1721060644.7671385,5720,19.0
1721060678.8513634,5740,31.0
1721060694.9076955,5750,15.0
1721060727.5321786,5770,10.0
1721060744.7400565,5780,9.0
1721060762.1996038,5790,3.0
1721060779.4000068,5800,11.0
1721060797.5394108,5810,21.0
1721060814.6121109,5820,20.0
1721060831.8580258,5830,23.0
1721060849.769219,5840,14.0
1721060868.9739068,5850,13.0
1721060901.8825314,5870,13.0
1721060919.6134255,5880,17.0
1721060938.2713149,5890,11.0
1721060991.1883934,5920,0.0
1721061010.8802147,5930,0.0
1721061028.4916043,5940,0.0
1721061064.21164,5960,0.0
1721061083.883012,5970,12.0
1721061101.311213,5980,5.0
1721061117.8731554,5990,10.0
1721061154.7217598,6010,15.0
1721061191.103884,6030,8.0
1721061207.970217,6040,4.0
1721061227.864893,6050,1.0
1721061264.1630516,6070,7.0
1721061302.1344976,6090,17.0
1721061336.9191148,6110,32.0
1721061353.6990194,6120,22.0
1721061373.3356462,6130,29.0
1721061427.2426105,6160,15.0
1721061498.6761174,6200,25.0
1721061517.9644103,6210,12.0
1721061535.5738811,6220,13.0
1721061552.9629617,6230,11.0
1721061571.8729918,6240,11.0
1721061609.1776016,6260,16.0
1721061680.9822254,6300,14.0
1721061698.0841465,6310,16.0
1721061737.057808,6330,17.0
1721061770.613274,6350,19.0
1721061839.2815015,6390,21.0
1721061888.835425,6420,24.0
1721061904.8122325,6430,28.0
1721061939.3822997,6450,26.0
1721061955.6745515,6460,19.0
1721061972.3065858,6470,18.0
1721061987.4113264,6480,15.0
1721062004.3095157,6490,15.0
1721062019.89843,6500,22.0
1721062035.733299,6510,24.0
1721062051.5750427,6520,23.0
1721062067.415495,6530,20.0
1721062122.2330186,6570,27.0
1721062135.4762654,6580,22.0
1721062161.8133109,6600,20.0
1721062190.36701,6620,7.0
1721062203.6992457,6630,0.0
1721062216.2517433,6640,13.0
1721062230.9844096,6650,11.0
1721062243.9663024,6660,11.0
1721062257.383644,6670,7.0
1721062270.6573904,6680,18.0
1721062285.9322798,6690,25.0
1721062300.0684626,6700,6.0
1721062326.741392,6720,11.0
1721062342.056654,6730,6.0
1721062355.3643794,6740,0.0
1721062368.529812,6750,0.0
1721062382.0330956,6760,0.0
1721062410.0568652,6780,1.0
1721062423.0296712,6790,0.0
1721062435.4623592,6800,0.0
1721062463.2392733,6820,3.0
1721062476.9565666,6830,0.0
1721062490.9950416,6840,2.0
1721062505.966661,6850,8.0
1721062519.4047923,6860,9.0
1721062532.5631132,6870,4.0
1721062545.9590836,6880,7.0
1721062561.1850522,6890,9.0
1721062575.1094544,6900,19.0
1721062617.9124844,6930,24.0
1721062644.753116,6950,25.0
1721062674.8526804,6970,12.0
1721062715.2310772,7000,21.0
1721062730.3649895,7010,14.0
1721062744.1123545,7020,24.0
1721062757.411547,7030,24.0
1721062769.8482728,7040,23.0
1721062784.297247,7050,27.0
1721062797.5488791,7060,15.0
1721062810.888854,7070,9.0
1721062823.7521806,7080,27.0
1721062838.2860126,7090,23.0
1721062851.5882864,7100,19.0
1721062864.616881,7110,24.0
1721062918.086262,7150,18.0
1721062931.4364688,7160,14.0
1721062973.4027293,7190,4.0
1721062986.791684,7200,5.0
1721063014.8486698,7220,0.0
1721063028.6667528,7230,0.0
1721063042.103058,7240,0.0
1721063056.750044,7250,0.0
1721063074.0802736,7260,2.0
1721063087.0580032,7270,2.0
1721063130.4937615,7300,3.0
1721063144.0939205,7310,4.0
1721063157.1236029,7320,1.0
1721063211.5192952,7360,2.0
1721063226.42129,7370,2.0
1721063252.7530372,7390,0.0
1721063265.6247425,7400,10.0
1721063280.0866072,7410,12.0
1721063293.8383696,7420,20.0
1721063319.81354,7440,23.0
1721063361.3131883,7470,12.0
1721063374.0677454,7480,12.0
1721063401.2198195,7500,8.0
1721063413.8860338,7510,10.0
1721063427.1236937,7520,3.0
1721063441.5640223,7530,11.0
1721063454.5996814,7540,11.0
1721063467.7497802,7550,8.0
1721063493.803089,7570,16.0
1721063533.365826,7600,19.0
1721063547.2023618,7610,25.0
1721063573.40178,7630,21.0
1721063599.7777348,7650,19.0
1721063612.1086564,7660,6.0
1721063625.6633255,7670,16.0
1721063638.8396575,7680,18.0
1721063665.8110757,7700,11.0
1721063678.821179,7710,13.0
1721063691.6234725,7720,8.0
1721063706.010483,7730,5.0
1721063718.2989194,7740,10.0
1721063730.5219193,7750,2.0
1721063743.1717308,7760,14.0
1721063757.74622,7770,22.0
1721063796.326487,7800,8.0
1721063810.043216,7810,4.0
1721063848.6613698,7840,6.0
1721063863.5847528,7850,17.0
1721063876.39412,7860,9.0
1721063901.6209328,7880,2.0
1721063928.6246886,7900,8.0
1721063941.4923368,7910,5.0
1721063953.9975443,7920,5.0
1721063968.1657882,7930,14.0
1721063981.4432163,7940,13.0
1721063994.436098,7950,19.0
1721064007.3540826,7960,20.0
1721064021.4927285,7970,27.0
1721064046.6939695,7990,7.0
1721064060.1098115,8000,14.0
1721064086.2244065,8010,80.0
1721064112.5264964,8030,95.0
1721064157.2688444,8060,102.0
1721064170.8645957,8070,100.0
1721064185.3039382,8080,89.0
1721064200.1265786,8090,112.0
1721064213.383523,8100,92.0
1721064239.2517345,8120,65.0
1721064254.94795,8130,56.0
1721064268.4294395,8140,48.0
1721064294.6890194,8160,50.0
1721064309.8016253,8170,54.0
1721064337.784303,8190,59.0
1721064382.24688,8220,114.0
1721064411.6318262,8240,116.0
1721064427.9680228,8250,143.0
1721064441.747318,8260,166.0
1721064483.7088983,8290,110.0
1721064523.571917,8320,77.0
1721064538.5256076,8330,86.0
1721064564.044047,8350,37.0
1721064576.768741,8360,60.0
1721064591.3053331,8370,53.0
1721064616.4254138,8390,55.0
1721064629.2593544,8400,63.0
1721064669.1487496,8430,76.0
1721064681.4901197,8440,67.0
1721064709.3536325,8460,63.0
1721064722.365484,8470,53.0
1721064735.3541188,8480,55.0
1721064749.9634285,8490,58.0
1721064776.9717507,8510,50.0
1721064790.090493,8520,45.0
1721064805.2997203,8530,69.0
1721064818.639625,8540,68.0
1721064844.001242,8560,65.0
1721064871.574449,8580,85.0
1721064897.877231,8600,97.0
1721064912.1955974,8610,85.0
1721064925.7240417,8620,84.0
1721064938.7951837,8630,103.0
1721064952.5355425,8640,94.0
1721065005.4162652,8680,74.0
1721065018.918696,8690,83.0
1721065031.1987813,8700,91.0
1721065043.5424464,8710,108.0
1721065081.9137578,8740,85.0
1721065094.8088565,8750,76.0
1721065107.3759055,8760,60.0
1721065121.551885,8770,66.0
1721065133.643209,8780,88.0
1721065159.2077029,8800,83.0
1721065173.1608858,8810,76.0
1721065185.4497628,8820,75.0
1721065197.995622,8830,71.0
1721065225.350466,8850,41.0
1721065250.2932618,8870,41.0
1721065263.01566,8880,37.0
1721065277.349316,8890,40.0
1721065289.877513,8900,54.0
1721065303.0704286,8910,46.0
1721065329.3362875,8930,50.0
1721065341.7551532,8940,49.0
1721065354.4688363,8950,45.0
1721065381.717924,8970,15.0
1721065393.9721792,8980,14.0
1721065419.0882025,9000,23.0
1721065433.631606,9010,28.0
1721065485.6025295,9050,33.0
1721065498.2968771,9060,41.0
1721065523.3042777,9080,35.0
1721065536.9920044,9090,43.0
1721065548.814263,9100,55.0
1721065560.612851,9110,51.0
1721065573.0018563,9120,48.0
1721065587.0126164,9130,41.0
1721065599.5300736,9140,33.0
1721065624.1274784,9160,44.0
1721065637.299794,9170,46.0
1721065649.7203488,9180,46.0
1721065690.4296567,9210,76.0
1721065702.287228,9220,68.0
1721065714.330406,9230,58.0
1721065726.563758,9240,63.0
1721065752.225845,9260,47.0
1721065827.8634713,9320,88.0
1721065841.6299164,9330,66.0
1721065853.442705,9340,53.0
1721065877.1062222,9360,43.0
1721065927.3322003,9400,45.0
1721065965.8348596,9430,50.0
1721066003.9389486,9460,59.0
1721066042.5041423,9490,47.0
1721066054.2911804,9500,54.0
1721066078.1895587,9520,76.0
1721066092.3098557,9530,61.0
1721066105.3501115,9540,42.0
1721066117.895986,9550,63.0
1721066144.2991304,9570,63.0
1721066156.9310956,9580,59.0
1721066169.388097,9590,52.0
1721066180.977026,9600,68.0
1721066194.7224782,9610,49.0
1721066206.6140783,9620,62.0
1721066218.6683984,9630,56.0
1721066231.478708,9640,48.0
1721066245.3238432,9650,59.0
1721066269.6319785,9670,52.0
1721066282.181711,9680,53.0
1721066308.8141568,9700,62.0
1721066333.3014264,9720,58.0
1721066347.24593,9730,85.0
1721066372.8257122,9750,85.0
1721066398.5878055,9770,76.0
1721066411.026002,9780,87.0
1721066423.6491966,9790,95.0
1721066435.7125697,9800,101.0
1721066473.8256714,9830,95.0
1721066486.0879743,9840,89.0
1721066499.2851405,9850,75.0
1721066510.501475,9860,110.0
1721066533.8427055,9880,87.0
1721066546.8571725,9890,79.0
1721066569.6288588,9910,74.0
1721066644.5824156,9970,81.0
1721066656.6798477,9980,98.0
1721066680.200933,10000,87.0
1721066693.56505,10010,81.0
1721066717.3023603,10030,84.0
1721066729.5327935,10040,71.0
1721066742.9908352,10050,55.0
1721066754.8696733,10060,75.0
1721066779.4401786,10080,83.0
1721066793.0421677,10090,79.0
1721066805.0093782,10100,77.0
1721066827.5876372,10120,104.0
1721066841.366265,10130,89.0
1721066853.203994,10140,69.0
1721066866.4525006,10150,50.0
1721066903.8454185,10180,73.0
1721066928.2071466,10200,68.0
1721066989.913175,10250,86.0
1721067001.591001,10260,77.0
1721067012.7085657,10270,87.0
1721067024.0061452,10280,95.0
1721067048.0638692,10300,82.0
1721067070.2149768,10320,74.0
1721067082.0860524,10330,62.0
1721067092.8197818,10340,70.0
1721067114.2218356,10360,56.0
1721067126.0198443,10370,92.0
1721067136.3592553,10380,88.0
1721067147.4978173,10390,89.0
1721067158.6184807,10400,102.0
1721067192.1151493,10430,84.0
1721067204.2415156,10440,54.0
1721067217.923374,10450,51.0
1721067276.7988305,10500,71.0
1721067287.5309114,10510,64.0
1721067299.1554651,10520,83.0
1721067311.5388258,10530,65.0
1721067333.8173857,10550,46.0
1721067344.7681215,10560,47.0
1721067356.563414,10570,49.0
1721067367.7217495,10580,44.0
1721067378.5335865,10590,58.0
1721067435.032149,10640,44.0
1721067447.521481,10650,42.0
1721067458.8422973,10660,50.0
1721067470.1896975,10670,45.0
1721067481.439862,10680,47.0
1721067493.529089,10690,64.0
1721067516.47121,10710,65.0
1721067539.77606,10730,46.0
1721067551.3400478,10740,29.0
1721067562.2588298,10750,40.0
1721067573.9900928,10760,35.0
1721067586.685646,10770,48.0
1721067598.4448442,10780,27.0
1721067609.446885,10790,25.0
1721067632.746863,10810,24.0
1721067643.7690487,10820,33.0
1721067655.2131524,10830,33.0
1721067666.2993424,10840,51.0
1721067678.7149904,10850,56.0
1721067689.908122,10860,56.0
1721067701.6387784,10870,62.0
1721067748.4297404,10910,55.0
1721067772.6174984,10930,59.0
1721067784.2395484,10940,62.0
1721067819.224461,10970,61.0
1721067842.2555988,10990,50.0
1721067853.490633,11000,50.0
1721067877.081342,11020,30.0
1721067900.0084298,11040,29.0
1721067913.0901904,11050,43.0
1721067923.9730065,11060,74.0
1721067946.673691,11080,45.0
1721067981.2160008,11110,37.0
1721067992.124781,11120,53.0
1721068027.0316372,11150,56.0
1721068051.5073888,11170,50.0
1721068086.574734,11200,31.0
1721068122.899316,11230,23.0
1721068134.3616958,11240,34.0
1721068147.3284724,11250,26.0
1721068158.7148263,11260,19.0
1721068170.2921822,11270,58.0
1721068182.0975122,11280,48.0
1721068194.4942296,11290,58.0
1721068205.6759317,11300,67.0
1721068216.777047,11310,67.0
1721068228.118956,11320,58.0
1721068251.3427155,11340,42.0
1721068263.2662234,11350,59.0
1721068274.0632596,11360,61.0
1721068310.0950615,11390,83.0
1721068321.6943662,11400,80.0
1721068347.1729846,11420,76.0
1721068358.71427,11430,60.0
1721068383.9939983,11450,69.0
1721068406.9436347,11470,68.0
1721068442.1302695,11500,80.0
1721068453.6733902,11510,88.0
1721068465.4037,11520,115.0
1721068478.5000768,11530,102.0
1721068489.8552628,11540,110.0
1721068500.911431,11550,111.0
1721068511.978769,11560,126.0
1721068524.4965975,11570,109.0
1721068536.0780096,11580,98.0
1721068547.0659728,11590,106.0
1721068558.3759727,11600,81.0
1721068570.4593992,11610,83.0
1721068581.896709,11620,74.0
1721068593.2149632,11630,88.0
1721068617.1456382,11650,109.0
1721068628.3520324,11660,101.0
1721068639.5722857,11670,127.0
1721068651.0714772,11680,90.0
1721068768.4047863,11780,137.0
1721068803.3090384,11810,132.0
1721068814.5955596,11820,111.0
1721068825.84181,11830,113.0
1721068837.8767045,11840,104.0
1721068862.3862717,11860,122.0
1721068873.2069852,11870,120.0
1721068884.7495112,11880,134.0
1721068908.716345,11900,115.0
1721068931.3566847,11920,104.0
1721068945.1592162,11930,118.0
1721068957.2684865,11940,121.0
1721068968.8927498,11950,117.0
1721068979.966262,11960,125.0
1721068992.447237,11970,131.0
1721069003.5572343,11980,126.0
1721069014.5961194,11990,106.0
1721069026.1519592,12000,81.0
1721069050.2417333,12020,76.0
1721069073.1934512,12040,95.0
1721069085.59098,12050,82.0
1721069107.521017,12070,121.0
1721069131.8778434,12090,111.0
1721069153.989113,12110,85.0
1721069164.9998498,12120,75.0
1721069177.4532764,12130,84.0
1721069189.0650246,12140,96.0
1721069199.7134902,12150,110.0
1721069210.6261954,12160,103.0
1721069256.2261474,12200,118.0
1721069279.2126884,12220,123.0
1721069314.74631,12250,109.0
1721069325.7143216,12260,48.0
1721069347.6489203,12280,58.0
1721069359.968291,12290,63.0
1721069370.8712711,12300,66.0
1721069405.5725186,12330,68.0
1721069417.1297915,12340,80.0
1721069429.0142574,12350,81.0
1721069439.7878797,12360,59.0
1721069451.8873825,12370,82.0
1721069463.1351197,12380,74.0
1721069474.0907865,12390,74.0
1721069484.9962685,12400,101.0
1721069519.0333514,12430,47.0
1721069530.112878,12440,52.0
1721069542.6705894,12450,36.0
1721069564.8515646,12470,36.0
1721069575.563595,12480,47.0
1721069598.4130888,12500,55.0
1721069609.4396896,12510,62.0
1721069646.1632771,12540,39.0
1721069657.1968462,12550,58.0
1721069668.9174335,12560,66.0
1721069682.0881283,12570,50.0
1721069693.879006,12580,63.0
1721069705.790205,12590,78.0
1721069717.1388617,12600,98.0
1721069741.0675087,12620,76.0
1721069752.4891362,12630,80.0
1721069763.8763509,12640,73.0
1721069775.914913,12650,68.0
1721069787.1885874,12660,66.0
1721069798.2921708,12670,80.0
1721069822.15208,12690,62.0
1721069855.0613737,12720,67.0
1721069868.398524,12730,84.0
1721069891.1438355,12750,62.0
1721069936.9030063,12790,77.0
1721069947.7185483,12800,71.0
1721069970.4764774,12820,90.0
1721069981.5978384,12830,88.0
1721070016.0927331,12860,81.0
1721070038.59649,12880,106.0
1721070050.7782755,12890,113.0
1721070061.7466807,12900,97.0
1721070084.01095,12920,108.0
1721070096.5590315,12930,105.0
1721070107.5461304,12940,79.0
1721070118.391971,12950,81.0
1721070142.0555222,12970,64.0
1721070152.9715912,12980,49.0
1721070164.2942386,12990,55.0
1721070175.5673666,13000,71.0
1721070188.4645588,13010,70.0
1721070211.1514442,13030,66.0
1721070222.5770564,13040,67.0
1721070234.9192712,13050,57.0
1721070258.097967,13070,40.0
1721070269.3133576,13080,29.0
1721070304.0591393,13110,34.0
1721070327.810786,13130,40.0
1721070338.9195554,13140,27.0
1721070361.1019003,13160,41.0
1721070373.7561207,13170,28.0
1721070384.855621,13180,37.0
1721070396.4471889,13190,33.0
1721070408.4746132,13200,45.0
1721070421.2872248,13210,48.0
1721070433.0082324,13220,68.0
1721070470.8013773,13250,51.0
1721070482.26872,13260,57.0
1721070493.8802557,13270,52.0
1721070505.106658,13280,43.0
1721070517.8594885,13290,74.0
1721070529.484059,13300,76.0
1721070541.7459502,13310,69.0
1721070566.4455445,13330,76.0
1721070577.6298845,13340,72.0
1721070589.2330563,13350,73.0
1721070600.4393263,13360,73.0
1721070613.2628207,13370,66.0
1721070624.900535,13380,84.0
1721070658.5945134,13410,88.0
1721070692.69026,13440,83.0
1721070716.8378613,13460,83.0
1721070739.059399,13480,76.0
1721070751.9016073,13490,81.0
1721070762.7110682,13500,63.0
1721070773.9555902,13510,72.0
1721070784.6279671,13520,78.0
1721070830.6822598,13560,108.0
1721070878.084118,13600,95.0
1721070902.8930404,13620,91.0
1721070914.119586,13630,84.0
1721070925.8929117,13640,92.0
1721070950.349526,13660,78.0
1721070961.6159256,13670,80.0
1721070973.175634,13680,74.0
1721071009.8168592,13710,81.0
1721071022.0578127,13720,74.0
1721071047.4854493,13740,111.0
1721071059.2229416,13750,105.0
1721071071.2105503,13760,99.0
1721071095.020698,13780,79.0
1721071106.9972925,13790,61.0
1721071119.0230074,13800,55.0
1721071144.0109153,13820,44.0
1721071155.525947,13830,36.0
1721071179.459235,13850,45.0
1721071191.405875,13860,33.0
1721071203.2329023,13870,41.0
1721071215.7091234,13880,36.0
1721071228.718865,13890,30.0
1721071240.542817,13900,35.0
1721071263.3396697,13920,69.0
1721071278.3459706,13930,72.0
1721071314.0104966,13960,73.0
1721071375.0497503,14010,47.0
1721071422.3279755,14050,51.0
1721071518.6675425,14130,69.0
1721071529.954502,14140,69.0
1721071541.5753183,14150,74.0
1721071553.3217533,14160,98.0
1721071565.4480352,14170,103.0
1721071599.2584448,14200,82.0
1721071612.128476,14210,77.0
1721071635.2694168,14230,95.0
1721071646.6871748,14240,91.0
1721071670.1893356,14260,84.0
