Wall time,Step,Value
1721056043.372451,2410,25.0
1721056096.1814227,2450,27.0
1721056109.3388913,2460,17.0
1721056134.8408673,2480,28.0
1721056149.8059106,2490,39.0
1721056163.3035016,2500,36.0
1721056176.8173535,2510,41.0
1721056190.3917184,2520,40.0
1721056244.5961812,2560,67.0
1721056286.4210978,2590,51.0
1721056299.7738478,2600,56.0
1721056314.470395,2610,38.0
1721056327.6952815,2620,44.0
1721056353.6845057,2640,22.0
1721056407.3194146,2680,15.0
1721056434.9141886,2700,23.0
1721056460.4719622,2720,17.0
1721056473.4753602,2730,27.0
1721056486.9062662,2740,11.0
1721056500.8728127,2750,12.0
1721056514.3588283,2760,18.0
1721056543.552044,2780,26.0
1721056557.119001,2790,43.0
1721056585.8749802,2810,26.0
1721056612.779842,2830,26.0
1721056640.3173609,2850,17.0
1721056716.6048532,2900,22.0
1721056743.301833,2920,18.0
1721056757.608279,2930,10.0
1721056794.219748,2960,14.0
1721056810.110704,2970,14.0
1721056824.306064,2980,9.0
1721056836.341946,2990,12.0
1721056848.8354783,3000,7.0
1721056862.6348226,3010,21.0
1721056874.5126848,3020,32.0
1721056887.2281337,3030,9.0
1721056899.7890232,3040,19.0
1721056952.4221065,3080,32.0
1721056966.0012069,3090,18.0
1721056991.6137073,3110,16.0
1721057031.5396528,3140,21.0
1721057081.0682025,3180,32.0
1721057093.4789195,3190,17.0
1721057105.5457177,3200,19.0
1721057119.0673673,3210,20.0
1721057143.2713778,3230,30.0
1721057166.678033,3250,41.0
1721057177.8667283,3260,35.0
1721057189.1179123,3270,24.0
1721057200.4229898,3280,23.0
1721057236.4005911,3310,42.0
1721057248.0509672,3320,19.0
1721057272.3408566,3340,7.0
1721057318.8760808,3380,35.0
1721057341.71902,3400,41.0
1721057365.9959512,3420,30.0
1721057377.4333415,3430,21.0
1721057389.50342,3440,16.0
1721057401.9855037,3450,15.0
1721057413.7210686,3460,18.0
1721057436.361905,3480,28.0
1721057449.3215091,3490,29.0
1721057483.6653345,3520,22.0
1721057508.4416506,3540,27.0
1721057520.3726504,3550,33.0
1721057544.969633,3570,50.0
1721057568.5881186,3590,37.0
1721057579.876369,3600,41.0
1721057592.6818998,3610,29.0
1721057616.931077,3630,20.0
1721057628.7058165,3640,21.0
1721057641.2913685,3650,18.0
1721057652.4058352,3660,30.0
1721057674.464488,3680,35.0
1721057687.1532352,3690,23.0
1721057709.638682,3710,28.0
1721057720.9582691,3720,31.0
1721057744.8863814,3740,26.0
1721057768.5815473,3760,28.0
1721057781.0893483,3770,31.0
1721057792.754352,3780,27.0
1721057805.3347142,3790,28.0
1721057817.5515594,3800,33.0
1721057842.0256562,3820,40.0
1721057853.3834774,3830,33.0
1721057889.5997808,3860,57.0
1721057901.3137918,3870,75.0
1721057912.77956,3880,45.0
1721057925.2969718,3890,68.0
1721057948.4456244,3910,54.0
1721057960.212397,3920,41.0
1721057973.091959,3930,37.0
1721057984.6706362,3940,23.0
1721058044.3800738,3990,25.0
1721058093.584555,4030,42.0
1721058105.3815262,4040,23.0
1721058131.0803952,4060,29.0
1721058143.0835524,4070,29.0
1721058169.4133887,4090,30.0
1721058252.2900789,4160,30.0
1721058264.985301,4170,36.0
1721058301.8489275,4200,37.0
1721058315.7792225,4210,42.0
1721058328.1270185,4220,41.0
1721058340.4984243,4230,48.0
1721058366.0217292,4250,48.0
1721058390.8722148,4270,54.0
1721058416.5446758,4290,69.0
1721058440.0642705,4310,69.0
1721058465.4039693,4330,61.0
1721058500.7106526,4360,65.0
1721058548.6850555,4400,42.0
1721058561.6626828,4410,48.0
1721058573.603248,4420,46.0
1721058585.321598,4430,67.0
1721058610.5665357,4450,51.0
1721058621.8111403,4460,61.0
1721058657.923967,4490,43.0
1721058669.8301337,4500,64.0
1721058693.6388693,4520,35.0
1721058731.2593434,4550,48.0
1721058775.967616,4580,54.0
1721058791.11695,4590,47.0
1721058806.7154927,4600,43.0
1721058823.7143185,4610,34.0
1721058840.947976,4620,44.0
1721058873.748305,4640,50.0
1721058890.946074,4650,51.0
1721058906.638509,4660,54.0
1721058922.7675483,4670,53.0
1721058938.9517152,4680,45.0
1721058956.8372643,4690,51.0
1721058972.906197,4700,56.0
1721059004.11027,4720,28.0
1721059037.719497,4740,25.0
1721059053.0183992,4750,28.0
1721059102.9902866,4780,27.0
1721059118.986337,4790,31.0
1721059189.1577132,4830,38.0
1721059241.4201548,4860,59.0
1721059257.6220503,4870,50.0
1721059291.428344,4890,43.0
1721059307.9843764,4900,29.0
1721059339.792684,4920,29.0
1721059375.431829,4940,42.0
1721059425.878523,4970,36.0
1721059441.706609,4980,51.0
1721059540.210904,5040,22.0
1721059589.2772982,5070,32.0
1721059606.2822993,5080,45.0
1721059623.568148,5090,42.0
1721059655.4056675,5110,50.0
1721059672.4611206,5120,35.0
1721059690.763761,5130,37.0
1721059723.0442257,5150,53.0
1721059738.9368436,5160,52.0
1721059756.621627,5170,48.0
1721059772.655645,5180,45.0
1721059788.386938,5190,42.0
1721059803.2140667,5200,29.0
1721059820.6646888,5210,22.0
1721059884.6884582,5250,59.0
1721059901.748551,5260,37.0
1721059996.14905,5320,41.0
1721060028.9036686,5340,42.0
1721060044.4387505,5350,27.0
1721060060.3024273,5360,56.0
1721060077.7462008,5370,69.0
1721060094.410978,5380,57.0
1721060110.1691396,5390,60.0
1721060125.204471,5400,44.0
1721060141.8806202,5410,32.0
1721060158.1791582,5420,54.0
1721060172.7862637,5430,54.0
1721060187.6426358,5440,59.0
1721060204.907332,5450,46.0
1721060235.210781,5470,47.0
1721060249.284191,5480,36.0
1721060265.257233,5490,44.0
1721060281.2284353,5500,40.0
1721060314.302832,5520,40.0
1721060332.1796095,5530,34.0
1721060354.2277365,5540,38.0
1721060384.7406473,5560,31.0
1721060416.672059,5580,43.0
1721060445.9639435,5600,27.0
1721060462.8059282,5610,25.0
1721060511.867479,5640,22.0
1721060529.8473651,5650,31.0
1721060545.6687102,5660,29.0
1721060578.6715803,5680,32.0
1721060596.7786305,5690,44.0
1721060612.8303366,5700,27.0
1721060644.7707317,5720,34.0
1721060678.854395,5740,16.0
1721060694.9108193,5750,17.0
1721060727.53649,5770,20.0
1721060744.7434373,5780,21.0
1721060762.2053711,5790,22.0
1721060779.403729,5800,27.0
1721060797.5426042,5810,25.0
1721060814.6150196,5820,24.0
1721060831.860886,5830,12.0
1721060849.7721188,5840,15.0
1721060868.976105,5850,5.0
1721060901.887031,5870,18.0
1721060919.6168823,5880,27.0
1721060938.2741995,5890,14.0
1721060991.1915224,5920,33.0
1721061010.8830223,5930,25.0
1721061028.4941268,5940,23.0
1721061064.2186294,5960,39.0
1721061083.8867753,5970,29.0
1721061101.3143826,5980,28.0
1721061117.8767045,5990,34.0
1721061154.7247224,6010,28.0
1721061191.1070464,6030,31.0
1721061207.9765797,6040,33.0
1721061227.8688326,6050,24.0
1721061264.167086,6070,27.0
1721061302.138082,6090,35.0
1721061336.9224217,6110,26.0
1721061353.70347,6120,33.0
1721061373.3386102,6130,22.0
1721061427.2459235,6160,19.0
1721061498.679035,6200,21.0
1721061517.9680872,6210,19.0
1721061535.577314,6220,29.0
1721061552.9672754,6230,30.0
1721061571.8760843,6240,41.0
1721061609.181288,6260,43.0
1721061680.98584,6300,15.0
1721061698.0881715,6310,11.0
1721061737.0609572,6330,40.0
1721061770.61679,6350,48.0
1721061839.2841904,6390,27.0
1721061888.8381283,6420,33.0
1721061904.8157437,6430,33.0
1721061939.38509,6450,36.0
1721061955.6774104,6460,27.0
1721061972.310515,6470,24.0
1721061987.4138494,6480,9.0
1721062004.3147883,6490,14.0
1721062019.902035,6500,10.0
1721062035.7373583,6510,14.0
1721062051.5789852,6520,9.0
1721062067.4190311,6530,14.0
1721062122.2359526,6570,23.0
1721062135.4798954,6580,18.0
1721062161.815776,6600,32.0
1721062190.3748314,6620,54.0
1721062203.7019832,6630,64.0
1721062216.2542858,6640,40.0
1721062230.9937637,6650,55.0
1721062243.9708002,6660,45.0
1721062257.3870535,6670,39.0
1721062270.6605573,6680,48.0
1721062285.9360814,6690,50.0
1721062300.073501,6700,73.0
1721062326.7447846,6720,50.0
1721062342.0599413,6730,40.0
1721062355.3685088,6740,26.0
1721062368.5336928,6750,12.0
1721062382.0360808,6760,20.0
1721062410.060147,6780,23.0
1721062423.0322795,6790,29.0
1721062435.4658413,6800,26.0
1721062463.243554,6820,30.0
1721062476.9598677,6830,40.0
1721062490.9979632,6840,25.0
1721062505.9702077,6850,34.0
1721062519.408343,6860,49.0
1721062532.566621,6870,41.0
1721062545.9630473,6880,27.0
1721062561.1884246,6890,22.0
1721062575.1134934,6900,25.0
1721062617.9146736,6930,18.0
1721062644.7565415,6950,38.0
1721062674.8556955,6970,48.0
1721062715.233839,7000,23.0
1721062730.3678472,7010,10.0
1721062744.115878,7020,15.0
1721062757.4135203,7030,29.0
1721062769.8519852,7040,39.0
1721062784.3001308,7050,36.0
1721062797.5522828,7060,43.0
1721062810.8966036,7070,27.0
1721062823.7555711,7080,19.0
1721062838.288994,7090,25.0
1721062851.5919492,7100,18.0
1721062864.6204123,7110,16.0
1721062918.0896325,7150,27.0
1721062931.4387324,7160,18.0
1721062973.4059772,7190,6.0
1721062986.794587,7200,6.0
1721063014.8521688,7220,8.0
1721063028.6704297,7230,9.0
1721063042.1056142,7240,16.0
1721063056.754125,7250,17.0
1721063074.083626,7260,27.0
1721063087.0604758,7270,47.0
1721063130.4963093,7300,39.0
1721063144.0974145,7310,23.0
1721063157.1272025,7320,26.0
1721063211.522322,7360,12.0
1721063226.4243057,7370,19.0
1721063252.7563052,7390,16.0
1721063265.6274097,7400,23.0
1721063280.0893235,7410,19.0
1721063293.841093,7420,24.0
1721063319.8157358,7440,39.0
1721063361.316758,7470,33.0
1721063374.0704744,7480,19.0
1721063401.2231588,7500,14.0
1721063413.8893044,7510,17.0
1721063427.1274023,7520,27.0
1721063441.567335,7530,17.0
1721063454.6030529,7540,24.0
1721063467.7526617,7550,24.0
1721063493.8066764,7570,20.0
1721063533.3691874,7600,29.0
1721063547.205847,7610,36.0
1721063573.405281,7630,31.0
1721063599.780185,7650,18.0
1721063612.1120403,7660,21.0
1721063625.6664994,7670,15.0
1721063638.843463,7680,11.0
1721063665.8133843,7700,21.0
1721063678.8247154,7710,35.0
1721063691.626768,7720,50.0
1721063706.0137713,7730,51.0
1721063718.302382,7740,29.0
1721063730.524644,7750,25.0
1721063743.173567,7760,19.0
1721063757.7495291,7770,14.0
1721063796.329049,7800,39.0
1721063810.046688,7810,57.0
1721063848.664141,7840,24.0
1721063863.5882096,7850,27.0
1721063876.396908,7860,32.0
1721063901.6243508,7880,31.0
1721063928.626604,7900,35.0
1721063941.4956777,7910,39.0
1721063954.000789,7920,33.0
1721063968.169621,7930,17.0
1721063981.4468443,7940,28.0
1721063994.4391215,7950,30.0
1721064007.3576274,7960,25.0
1721064021.4962485,7970,23.0
1721064046.6972673,7990,31.0
1721064060.1133878,8000,27.0
1721064086.228581,8010,43.0
1721064112.5301375,8030,76.0
1721064157.2742991,8060,95.0
1721064170.8683174,8070,102.0
1721064185.3082652,8080,131.0
1721064200.1301744,8090,141.0
1721064213.386455,8100,152.0
1721064239.253969,8120,163.0
1721064254.9510589,8130,173.0
1721064268.4326725,8140,175.0
1721064294.692725,8160,199.0
1721064309.8040965,8170,169.0
1721064337.7870874,8190,166.0
1721064382.2494574,8220,155.0
1721064411.6359704,8240,124.0
1721064427.9728348,8250,152.0
1721064441.7502022,8260,162.0
1721064483.711089,8290,213.0
1721064523.5756648,8320,204.0
1721064538.528352,8330,184.0
1721064564.045932,8350,202.0
1721064576.772392,8360,207.0
1721064591.3081443,8370,239.0
1721064616.4283142,8390,236.0
1721064629.2626,8400,224.0
1721064669.1530042,8430,236.0
1721064681.4930716,8440,262.0
1721064709.3569293,8460,254.0
1721064722.368786,8470,272.0
1721064735.3574524,8480,276.0
1721064749.9660754,8490,280.0
1721064776.974929,8510,289.0
1721064790.0944068,8520,281.0
1721064805.302856,8530,252.0
1721064818.6421435,8540,252.0
1721064844.004495,8560,236.0
1721064871.577012,8580,233.0
1721064897.880198,8600,217.0
1721064912.1991098,8610,245.0
1721064925.7274334,8620,257.0
1721064938.7977712,8630,263.0
1721064952.5383246,8640,217.0
1721065005.4193804,8680,265.0
1721065018.9221914,8690,258.0
1721065031.2024074,8700,254.0
1721065043.5458398,8710,242.0
1721065081.9160202,8740,260.0
1721065094.8114033,8750,268.0
1721065107.3792117,8760,273.0
1721065121.5548668,8770,262.0
1721065133.6466014,8780,253.0
1721065159.2109458,8800,257.0
1721065173.16409,8810,263.0
1721065185.4529104,8820,274.0
1721065197.9993007,8830,264.0
1721065225.3542347,8850,242.0
1721065250.2967467,8870,307.0
1721065263.0175235,8880,282.0
1721065277.3529575,8890,284.0
1721065289.8806877,8900,308.0
1721065303.0723882,8910,271.0
1721065329.3396251,8930,304.0
1721065341.758543,8940,305.0
1721065354.472496,8950,289.0
1721065381.720667,8970,311.0
1721065393.9754908,8980,318.0
1721065419.0910058,9000,303.0
1721065433.6348774,9010,290.0
1721065485.6047328,9050,260.0
1721065498.2995238,9060,284.0
1721065523.3071885,9080,273.0
1721065536.9949458,9090,259.0
1721065548.8174834,9100,262.0
1721065560.6161797,9110,278.0
1721065573.0067036,9120,314.0
1721065587.015453,9130,265.0
1721065599.532925,9140,263.0
1721065624.1308732,9160,270.0
1721065637.303157,9170,283.0
1721065649.722981,9180,300.0
1721065690.4318535,9210,267.0
1721065702.2904654,9220,281.0
1721065714.3339682,9230,294.0
1721065726.567213,9240,255.0
1721065752.2287295,9260,327.0
1721065827.8669164,9320,302.0
1721065841.6325147,9330,293.0
1721065853.4449258,9340,301.0
1721065877.109671,9360,298.0
1721065927.336697,9400,343.0
1721065965.83805,9430,327.0
1721066003.941796,9460,284.0
1721066042.507148,9490,281.0
1721066054.2934778,9500,279.0
1721066078.1922617,9520,300.0
1721066092.31227,9530,335.0
1721066105.352735,9540,324.0
1721066117.899741,9550,282.0
1721066144.3025374,9570,242.0
1721066156.934901,9580,258.0
1721066169.3913915,9590,276.0
1721066180.979627,9600,243.0
1721066194.7258112,9610,251.0
1721066206.6176538,9620,241.0
1721066218.671393,9630,226.0
1721066231.4817624,9640,263.0
1721066245.3267174,9650,226.0
1721066269.6355686,9670,266.0
1721066282.185322,9680,248.0
1721066308.817655,9700,268.0
1721066333.3051214,9720,276.0
1721066347.2492723,9730,262.0
1721066372.828857,9750,291.0
1721066398.59131,9770,244.0
1721066411.0285294,9780,273.0
1721066423.6528842,9790,255.0
1721066435.7151935,9800,244.0
1721066473.8290458,9830,241.0
1721066486.0917375,9840,260.0
1721066499.288655,9850,303.0
1721066510.504832,9860,291.0
1721066533.8461862,9880,293.0
1721066546.8618095,9890,295.0
1721066569.6312108,9910,306.0
1721066644.5849755,9970,305.0
1721066656.6824496,9980,275.0
1721066680.20362,10000,299.0
1721066693.568727,10010,283.0
1721066717.306549,10030,271.0
1721066729.5351093,10040,296.0
1721066742.9942408,10050,282.0
1721066754.8737864,10060,323.0
1721066779.443575,10080,284.0
1721066793.045915,10090,281.0
1721066805.0122952,10100,259.0
1721066827.590625,10120,274.0
1721066841.3688433,10130,269.0
1721066853.2075582,10140,307.0
1721066866.4557364,10150,276.0
1721066903.8487587,10180,282.0
1721066928.2114797,10200,314.0
1721066989.9166613,10250,284.0
1721067001.5942562,10260,284.0
1721067012.7109735,10270,294.0
1721067024.0095773,10280,296.0
1721067048.0670395,10300,274.0
1721067070.2184274,10320,295.0
1721067082.0894785,10330,293.0
1721067092.8228867,10340,295.0
1721067114.2252986,10360,260.0
1721067126.02269,10370,312.0
1721067136.361446,10380,275.0
1721067147.500288,10390,274.0
1721067158.6202607,10400,302.0
1721067192.117896,10430,264.0
1721067204.2451355,10440,254.0
1721067217.9254386,10450,309.0
1721067276.8021195,10500,264.0
1721067287.5344765,10510,309.0
1721067299.159082,10520,303.0
1721067311.5423603,10530,317.0
1721067333.821279,10550,313.0
1721067344.770823,10560,312.0
1721067356.5667408,10570,331.0
1721067367.725355,10580,335.0
1721067378.535908,10590,336.0
1721067435.0356748,10640,329.0
1721067447.5244057,10650,360.0
1721067458.844956,10660,371.0
1721067470.193177,10670,336.0
1721067481.4420288,10680,321.0
1721067493.5317428,10690,337.0
1721067516.4747827,10710,350.0
1721067539.7792983,10730,280.0
1721067551.3432796,10740,304.0
1721067562.2618735,10750,319.0
1721067573.997807,10760,323.0
1721067586.6888824,10770,322.0
1721067598.4481864,10780,323.0
1721067609.450351,10790,318.0
1721067632.7486784,10810,299.0
1721067643.7725587,10820,345.0
1721067655.21669,10830,331.0
1721067666.3028734,10840,321.0
1721067678.7186637,10850,306.0
1721067689.9115825,10860,314.0
1721067701.6421092,10870,296.0
1721067748.4330904,10910,303.0
1721067772.6210115,10930,329.0
1721067784.2418575,10940,297.0
1721067819.227928,10970,289.0
1721067842.2599118,10990,305.0
1721067853.4940708,11000,293.0
1721067877.0845768,11020,331.0
1721067900.010865,11040,303.0
1721067913.092033,11050,329.0
1721067923.975226,11060,320.0
1721067946.6772037,11080,322.0
1721067981.2193608,11110,310.0
1721067992.1278512,11120,278.0
1721068027.0334334,11150,288.0
1721068051.5108392,11170,290.0
1721068086.5775368,11200,306.0
1721068122.902835,11230,319.0
1721068134.365251,11240,336.0
1721068147.3317518,11250,279.0
1721068158.7177694,11260,331.0
1721068170.2942858,11270,299.0
1721068182.0998745,11280,320.0
1721068194.4978,11290,244.0
1721068205.6776922,11300,283.0
1721068216.7805035,11310,261.0
1721068228.1224174,11320,268.0
1721068251.345215,11340,252.0
1721068263.2695687,11350,282.0
1721068274.0654008,11360,244.0
1721068310.0983768,11390,217.0
1721068321.6961565,11400,236.0
1721068347.1759906,11420,225.0
1721068358.7171094,11430,233.0
1721068383.996156,11450,264.0
1721068406.9469357,11470,259.0
1721068442.133281,11500,256.0
1721068453.676594,11510,258.0
1721068465.4069955,11520,239.0
1721068478.5026302,11530,257.0
1721068489.8585484,11540,231.0
1721068500.9135263,11550,229.0
1721068511.981722,11560,260.0
1721068524.499897,11570,233.0
1721068536.081245,11580,286.0
1721068547.0695207,11590,239.0
1721068558.3790498,11600,253.0
1721068570.462257,11610,237.0
1721068581.8988466,11620,256.0
1721068593.218016,11630,240.0
1721068617.148662,11650,246.0
1721068628.3547058,11660,224.0
1721068639.5747943,11670,239.0
1721068651.0749168,11680,275.0
1721068768.4081423,11780,261.0
1721068803.3116565,11810,241.0
1721068814.597873,11820,243.0
1721068825.8447542,11830,256.0
1721068837.8815382,11840,252.0
1721068862.3895185,11860,233.0
1721068873.210506,11870,233.0
1721068884.753022,11880,248.0
1721068908.7195318,11900,225.0
1721068931.3601763,11920,235.0
1721068945.1625535,11930,224.0
1721068957.2707894,11940,221.0
1721068968.895403,11950,206.0
1721068979.9696305,11960,251.0
1721068992.449809,11970,194.0
1721069003.560886,11980,217.0
1721069014.599741,11990,239.0
1721069026.155258,12000,246.0
1721069050.244163,12020,250.0
1721069073.196608,12040,245.0
1721069085.594253,12050,243.0
1721069107.5234785,12070,233.0
1721069131.8814056,12090,277.0
1721069153.992369,12110,235.0
1721069165.0029397,12120,253.0
1721069177.4566045,12130,246.0
1721069189.0684524,12140,220.0
1721069199.7156918,12150,235.0
1721069210.628751,12160,220.0
1721069256.2284634,12200,254.0
1721069279.2160783,12220,258.0
1721069314.7489362,12250,236.0
1721069325.7176552,12260,247.0
1721069347.6510818,12280,244.0
1721069359.9705548,12290,230.0
1721069370.874449,12300,210.0
1721069405.575802,12330,250.0
1721069417.133,12340,262.0
1721069429.017758,12350,242.0
1721069439.790507,12360,214.0
1721069451.8890946,12370,242.0
1721069463.1384196,12380,257.0
1721069474.0944335,12390,244.0
1721069484.999552,12400,252.0
1721069519.0365114,12430,259.0
1721069530.1161697,12440,265.0
1721069542.6733646,12450,235.0
1721069564.853656,12470,239.0
1721069575.5657926,12480,240.0
1721069598.416383,12500,239.0
1721069609.442606,12510,263.0
1721069646.1664991,12540,256.0
1721069657.199717,12550,284.0
1721069668.920882,12560,275.0
1721069682.091526,12570,286.0
1721069693.8822918,12580,267.0
1721069705.7929752,12590,271.0
1721069717.1412375,12600,248.0
1721069741.0704622,12620,282.0
1721069752.492236,12630,279.0
1721069763.879608,12640,280.0
1721069775.91712,12650,276.0
1721069787.191969,12660,265.0
1721069798.2954023,12670,273.0
1721069822.1553743,12690,287.0
1721069855.0646467,12720,278.0
1721069868.401741,12730,295.0
1721069891.1463232,12750,297.0
1721069936.9057858,12790,298.0
1721069947.722545,12800,310.0
1721069970.4794676,12820,286.0
1721069981.601085,12830,305.0
1721070016.094922,12860,320.0
1721070038.599957,12880,337.0
1721070050.7814977,12890,300.0
1721070061.7497509,12900,297.0
1721070084.0144744,12920,273.0
1721070096.562268,12930,304.0
1721070107.5485618,12940,316.0
1721070118.395283,12950,315.0
1721070142.058898,12970,269.0
1721070152.9742346,12980,276.0
1721070164.2960372,12990,284.0
1721070175.5705802,13000,283.0
1721070188.4676492,13010,301.0
1721070211.1548667,13030,279.0
1721070222.580053,13040,289.0
1721070234.9225376,13050,269.0
1721070258.1004472,13070,271.0
1721070269.3155084,13080,266.0
1721070304.0626905,13110,292.0
1721070327.8141377,13130,325.0
1721070338.9228168,13140,304.0
1721070361.1037474,13160,324.0
1721070373.7583234,13170,310.0
1721070384.858232,13180,283.0
1721070396.4497824,13190,307.0
1721070408.4781597,13200,299.0
1721070421.2895594,13210,283.0
1721070433.0111237,13220,320.0
1721070470.8049686,13250,294.0
1721070482.2715125,13260,268.0
1721070493.8833954,13270,293.0
1721070505.1098142,13280,291.0
1721070517.8635557,13290,262.0
1721070529.4864912,13300,241.0
1721070541.7491417,13310,251.0
1721070566.4487677,13330,246.0
1721070577.6334589,13340,262.0
1721070589.2361948,13350,274.0
1721070600.4427106,13360,248.0
1721070613.2663069,13370,295.0
1721070624.90231,13380,267.0
1721070658.5965998,13410,213.0
1721070692.6934185,13440,250.0
1721070716.841324,13460,222.0
1721070739.0615244,13480,225.0
1721070751.9050794,13490,242.0
1721070762.7143269,13500,277.0
1721070773.959407,13510,269.0
1721070784.6314428,13520,274.0
1721070830.684144,13560,303.0
1721070878.0874293,13600,307.0
1721070902.8967,13620,317.0
1721070914.1228864,13630,310.0
1721070925.8945997,13640,308.0
1721070950.3530688,13660,320.0
1721070961.61832,13670,261.0
1721070973.1780822,13680,309.0
1721071009.8201263,13710,285.0
1721071022.0598607,13720,275.0
1721071047.4888377,13740,292.0
1721071059.2262304,13750,262.0
1721071071.2132444,13760,233.0
1721071095.0239809,13780,288.0
1721071107.0000403,13790,303.0
1721071119.0263116,13800,336.0
1721071144.0143614,13820,315.0
1721071155.529675,13830,327.0
1721071179.462484,13850,346.0
1721071191.408931,13860,337.0
1721071203.2359571,13870,345.0
1721071215.7114756,13880,320.0
1721071228.7209864,13890,298.0
1721071240.5495803,13900,323.0
1721071263.3430698,13920,367.0
1721071278.349295,13930,340.0
1721071314.0139875,13960,317.0
1721071375.0514834,14010,318.0
1721071422.3315885,14050,279.0
1721071518.6695943,14130,288.0
1721071529.9579525,14140,295.0
1721071541.578419,14150,268.0
1721071553.3263898,14160,257.0
1721071565.4511511,14170,241.0
1721071599.2614293,14200,293.0
1721071612.134795,14210,295.0
1721071635.272875,14230,283.0
1721071646.6903968,14240,271.0
1721071670.1912608,14260,272.0
1721071681.2383337,14270,286.0
1721071692.116917,14280,272.0
1721071704.4305832,14290,269.0
