Wall time,Step,Value
1721062575.1163635,6900,0.0
1721062617.916289,6930,0.0
1721062644.759214,6950,0.0
1721062674.857828,6970,0.0
1721062715.236293,7000,0.0
1721062730.3700013,7010,0.0
1721062744.1177995,7020,6.0
1721062757.4148755,7030,0.0
1721062769.854712,7040,0.0
1721062784.302279,7050,0.0
1721062797.5548544,7060,0.0
1721062810.8988063,7070,0.0
1721062823.7578518,7080,0.0
1721062838.2912445,7090,0.0
1721062851.594839,7100,0.0
1721062864.6232338,7110,0.0
1721062918.0921128,7150,0.0
1721062931.440301,7160,0.0
1721062973.408073,7190,0.0
1721062986.7967596,7200,0.0
1721063014.8548026,7220,0.0
1721063028.6730647,7230,0.0
1721063042.1074953,7240,0.0
1721063056.7564774,7250,0.0
1721063074.0855029,7260,0.0
1721063087.0628307,7270,0.0
1721063130.4983027,7300,2.0
1721063144.099934,7310,4.0
1721063157.1307268,7320,0.0
1721063211.524797,7360,0.0
1721063226.4266338,7370,0.0
1721063252.758969,7390,0.0
1721063265.6294286,7400,0.0
1721063280.091442,7410,5.0
1721063293.8431368,7420,0.0
1721063319.8173106,7440,0.0
1721063361.3193254,7470,6.0
1721063374.0723708,7480,0.0
1721063401.2256908,7500,0.0
1721063413.8911238,7510,0.0
1721063427.1301594,7520,0.0
1721063441.5698106,7530,3.0
1721063454.6055524,7540,7.0
1721063467.7547302,7550,0.0
1721063493.8093872,7570,0.0
1721063533.3719203,7600,0.0
1721063547.2085643,7610,0.0
1721063573.407862,7630,0.0
1721063599.7820396,7650,0.0
1721063612.1152022,7660,0.0
1721063625.668753,7670,0.0
1721063638.8455882,7680,0.0
1721063665.815165,7700,0.0
1721063678.8273373,7710,0.0
1721063691.629357,7720,0.0
1721063706.0168955,7730,0.0
1721063718.305101,7740,0.0
1721063730.526868,7750,0.0
1721063743.1750028,7760,0.0
1721063757.751552,7770,0.0
1721063796.3310828,7800,0.0
1721063810.0494237,7810,0.0
1721063848.6661956,7840,0.0
1721063863.5904956,7850,0.0
1721063876.3989232,7860,0.0
1721063901.6270585,7880,0.0
1721063928.6279204,7900,0.0
1721063941.497606,7910,0.0
1721063954.0031085,7920,0.0
1721063968.1718194,7930,0.0
1721063981.4486892,7940,0.0
1721063994.4409945,7950,0.0
1721064007.36051,7960,0.0
1721064021.4988537,7970,0.0
1721064046.699706,7990,0.0
1721064060.1152768,8000,0.0
1721064086.2323518,8010,32.0
1721064112.5327818,8030,38.0
1721064157.2774315,8060,58.0
1721064170.8709805,8070,56.0
1721064185.3109546,8080,32.0
1721064200.1328905,8090,28.0
1721064213.3885696,8100,24.0
1721064239.255576,8120,26.0
1721064254.952953,8130,40.0
1721064268.4347773,8140,37.0
1721064294.6954048,8160,21.0
1721064309.80587,8170,14.0
1721064337.7891438,8190,26.0
1721064382.2511988,8220,38.0
1721064411.6386762,8240,37.0
1721064427.97668,8250,16.0
1721064441.7519915,8260,16.0
1721064483.7127364,8290,10.0
1721064523.578426,8320,0.0
1721064538.530347,8330,18.0
1721064564.04732,8350,0.0
1721064576.7750754,8360,9.0
1721064591.31017,8370,9.0
1721064616.4305408,8390,7.0
1721064629.2652235,8400,4.0
1721064669.1561968,8430,13.0
1721064681.4952323,8440,9.0
1721064709.359317,8460,1.0
1721064722.371621,8470,0.0
1721064735.3601103,8480,3.0
1721064749.9680846,8490,1.0
1721064776.9776173,8510,5.0
1721064790.0975156,8520,3.0
1721064805.305056,8530,2.0
1721064818.644101,8540,0.0
1721064844.006871,8560,2.0
1721064871.5790243,8580,0.0
1721064897.8823838,8600,3.0
1721064912.2020686,8610,0.0
1721064925.7293878,8620,0.0
1721064938.7997518,8630,0.0
1721064952.540413,8640,0.0
1721065005.4216633,8680,0.0
1721065018.9248304,8690,3.0
1721065031.2050052,8700,2.0
1721065043.5486178,8710,2.0
1721065081.917814,8740,0.0
1721065094.8132849,8750,6.0
1721065107.3818383,8760,1.0
1721065121.5573354,8770,0.0
1721065133.649298,8780,3.0
1721065159.2127368,8800,5.0
1721065173.1667166,8810,4.0
1721065185.455376,8820,10.0
1721065198.0020692,8830,11.0
1721065225.3569658,8850,0.0
1721065250.299074,8870,6.0
1721065263.018882,8880,1.0
1721065277.3556373,8890,6.0
1721065289.8830717,8900,8.0
1721065303.0737312,8910,7.0
1721065329.3422346,8930,0.0
1721065341.761167,8940,0.0
1721065354.4752033,8950,0.0
1721065381.7228243,8970,4.0
1721065393.9781876,8980,11.0
1721065419.093113,9000,7.0
1721065433.6375847,9010,10.0
1721065485.6064162,9050,4.0
1721065498.3015952,9060,4.0
1721065523.3092415,9080,2.0
1721065536.9976768,9090,4.0
1721065548.820116,9100,0.0
1721065560.6187737,9110,7.0
1721065573.0105474,9120,6.0
