Wall time,Step,Value
1721055261.4111474,1770,79.0
1721055278.4831002,1780,83.0
1721055295.984194,1790,95.0
1721055334.1320677,1810,76.0
1721055353.7091105,1820,81.0
1721055388.823377,1840,114.0
1721055424.4026184,1860,89.0
1721055441.408897,1870,87.0
1721055459.1354318,1880,108.0
1721055477.9469788,1890,91.0
1721055512.9561348,1910,130.0
1721055530.3641756,1920,124.0
1721055661.781017,1990,117.0
1721055735.2443492,2030,102.0
1721055805.4813604,2070,131.0
1721055822.9339569,2080,134.0
1721055841.5434132,2090,168.0
1721055913.9184651,2130,114.0
1721055931.4401,2140,160.0
1721055948.6557796,2150,146.0
1721055964.9336436,2160,147.0
1721056018.2737963,2190,145.0
1721056034.6360574,2200,139.0
1721056068.6586132,2220,132.0
1721056084.209839,2230,88.0
1721056100.210834,2240,60.0
1721056133.0631435,2260,65.0
1721056147.9091735,2270,61.0
1721056162.5017357,2280,50.0
1721056194.1666908,2300,56.0
1721056209.8810706,2310,61.0
1721056226.176763,2320,58.0
1721056243.678087,2330,71.0
1721056259.0315711,2340,90.0
1721056274.6085122,2350,83.0
1721056324.4699068,2380,70.0
1721056341.5429213,2390,68.0
1721056375.5208292,2410,62.0
1721056444.0832589,2450,71.0
1721056460.7409608,2460,72.0
1721056493.547844,2480,73.0
1721056510.8598566,2490,55.0
1721056525.2614613,2500,55.0
1721056540.1937492,2510,58.0
1721056555.742477,2520,52.0
1721056619.5872147,2560,58.0
1721056675.401439,2590,51.0
1721056691.2611692,2600,67.0
1721056709.2033992,2610,73.0
1721056727.3093016,2620,75.0
1721056758.6179888,2640,83.0
1721056818.319538,2680,105.0
1721056847.2199695,2700,103.0
1721056874.0673702,2720,98.0
1721056888.1803892,2730,99.0
1721056900.991492,2740,120.0
1721056913.9956813,2750,108.0
1721056927.2622445,2760,123.0
1721056955.4329967,2780,102.0
1721056969.021145,2790,115.0
1721056998.078707,2810,118.0
1721057025.6610265,2830,123.0
1721057055.2295024,2850,119.0
1721057126.886846,2900,120.0
1721057153.611,2920,122.0
1721057167.5693548,2930,106.0
1721057204.4612615,2960,129.0
1721057217.2440617,2970,124.0
1721057229.5476468,2980,116.0
1721057241.8746011,2990,111.0
1721057253.826241,3000,87.0
1721057266.6752508,3010,68.0
1721057278.8127882,3020,56.0
1721057290.9488103,3030,49.0
1721057303.4763377,3040,71.0
1721057355.0643096,3080,75.0
1721057369.1078782,3090,70.0
1721057395.5883684,3110,89.0
1721057433.5872843,3140,112.0
1721057483.5094128,3180,76.0
1721057496.0421927,3190,87.0
1721057507.7855704,3200,76.0
1721057520.6606731,3210,86.0
1721057544.4323716,3230,102.0
1721057569.9636216,3250,126.0
1721057582.4567664,3260,112.0
1721057594.4551003,3270,133.0
1721057606.8219664,3280,112.0
1721057645.4281206,3310,102.0
1721057658.1209254,3320,118.0
1721057683.273161,3340,90.0
1721057732.8351407,3380,74.0
1721057756.5144818,3400,89.0
1721057782.1729088,3420,87.0
1721057795.1576576,3430,101.0
1721057808.525508,3440,70.0
1721057822.4427724,3450,78.0
1721057834.7129805,3460,94.0
1721057859.233606,3480,71.0
1721057872.548353,3490,73.0
1721057908.771057,3520,85.0
1721057934.8317475,3540,85.0
1721057946.9280074,3550,77.0
1721057972.8116312,3570,65.0
1721057998.0464983,3590,48.0
1721058010.4771423,3600,48.0
1721058023.242831,3610,47.0
1721058047.556621,3630,46.0
1721058059.5780385,3640,32.0
1721058074.8138916,3650,37.0
1721058086.8919313,3660,49.0
1721058109.7169347,3680,28.0
1721058122.570555,3690,32.0
1721058146.102481,3710,42.0
1721058157.9591734,3720,34.0
1721058183.22369,3740,43.0
1721058207.5237286,3760,43.0
1721058220.9105887,3770,48.0
1721058233.2312064,3780,54.0
1721058245.1851604,3790,39.0
1721058257.6500702,3800,35.0
1721058283.7119174,3820,39.0
1721058295.6622066,3830,50.0
1721058332.9907906,3860,50.0
1721058345.2064002,3870,45.0
1721058357.0795565,3880,37.0
1721058369.98328,3890,39.0
1721058393.2666297,3910,50.0
1721058404.4174454,3920,43.0
1721058417.3776214,3930,84.0
1721058429.014587,3940,67.0
1721058489.851586,3990,50.0
1721058539.8111212,4030,40.0
1721058552.288876,4040,47.0
1721058577.584188,4060,45.0
1721058589.2851772,4070,51.0
1721058613.780624,4090,74.0
1721058701.160766,4160,52.0
1721058714.3813543,4170,65.0
1721058752.5679984,4200,81.0
1721058768.269766,4210,74.0
1721058784.831875,4220,66.0
1721058799.364688,4230,77.0
1721058832.8478744,4250,69.0
1721058866.6058123,4270,61.0
1721058898.424905,4290,49.0
1721058930.5823166,4310,54.0
1721058963.769625,4330,62.0
1721059011.74517,4360,70.0
1721059078.2177193,4400,74.0
1721059095.9925852,4410,77.0
1721059112.8599622,4420,101.0
1721059129.8131752,4430,72.0
1721059163.046422,4450,64.0
1721059179.908836,4460,55.0
1721059234.032321,4490,81.0
1721059251.316415,4500,88.0
1721059283.8179655,4520,78.0
1721059334.8754168,4550,84.0
1721059388.8991911,4580,93.0
1721059406.9042122,4590,83.0
1721059424.2253675,4600,96.0
1721059442.6874638,4610,80.0
1721059460.4818738,4620,88.0
1721059493.949385,4640,100.0
1721059512.4592369,4650,92.0
1721059529.4104245,4660,117.0
1721059545.553695,4670,84.0
1721059561.1588662,4680,102.0
1721059579.1364715,4690,98.0
1721059595.5579717,4700,101.0
1721059628.9790351,4720,119.0
1721059663.3170023,4740,81.0
1721059679.8603551,4750,110.0
1721059730.4753537,4780,95.0
1721059746.4594705,4790,96.0
1721059810.0193737,4830,108.0
1721059860.448173,4860,106.0
1721059876.2627082,4870,101.0
1721059912.147299,4890,97.0
1721059931.8530593,4900,98.0
1721059963.9603524,4920,103.0
1721059997.3934505,4940,92.0
1721060048.9814131,4970,106.0
1721060065.7692788,4980,97.0
1721060162.6324406,5040,111.0
1721060212.9051569,5070,124.0
1721060228.90856,5080,109.0
1721060246.4784255,5090,114.0
1721060278.7202072,5110,121.0
1721060294.5199826,5120,138.0
1721060310.7806084,5130,139.0
1721060341.4026198,5150,123.0
1721060356.5572672,5160,99.0
1721060373.9624913,5170,110.0
1721060389.2522924,5180,109.0
1721060404.4508505,5190,95.0
1721060419.9412308,5200,102.0
1721060437.1753085,5210,105.0
1721060508.5699055,5250,67.0
1721060528.1316383,5260,91.0
1721060629.4505355,5320,80.0
1721060667.5362947,5340,66.0
1721060685.870104,5350,85.0
1721060704.7118292,5360,94.0
1721060725.125931,5370,81.0
1721060742.5769477,5380,85.0
1721060759.0414152,5390,72.0
1721060775.4843874,5400,73.0
1721060793.5057795,5410,75.0
1721060810.623338,5420,78.0
1721060827.388188,5430,108.0
1721060844.2039738,5440,98.0
1721060862.3247905,5450,90.0
1721060897.544175,5470,100.0
1721060914.3694208,5480,108.0
1721060932.7521162,5490,109.0
1721060948.7574558,5500,117.0
1721060981.5259986,5520,112.0
1721060999.488503,5530,129.0
1721061016.9119143,5540,121.0
1721061049.496807,5560,116.0
1721061085.7430713,5580,76.0
1721061119.7538238,5600,71.0
1721061138.615824,5610,91.0
1721061188.814746,5640,119.0
1721061208.210588,5650,90.0
1721061224.6037505,5660,132.0
1721061258.1044233,5680,166.0
1721061276.3802574,5690,124.0
1721061299.162073,5700,111.0
1721061332.6758554,5720,96.0
1721061367.2845173,5740,76.0
1721061383.5654535,5750,109.0
1721061418.0698085,5770,122.0
1721061434.12844,5780,80.0
1721061450.391826,5790,70.0
1721061466.555716,5800,70.0
1721061484.7280383,5810,83.0
1721061501.523271,5820,74.0
1721061518.131755,5830,127.0
1721061535.1293695,5840,132.0
1721061555.0426977,5850,134.0
1721061587.7612169,5870,162.0
1721061604.4727705,5880,145.0
1721061622.377028,5890,167.0
1721061674.0535634,5920,181.0
1721061692.767923,5930,153.0
1721061709.9055653,5940,171.0
1721061743.9389668,5960,146.0
1721061762.8709393,5970,128.0
1721061779.962572,5980,108.0
1721061798.2377346,5990,95.0
1721061834.912032,6010,93.0
1721061870.2967403,6030,106.0
1721061887.975525,6040,101.0
1721061907.57757,6050,106.0
1721061943.6602695,6070,120.0
1721061977.3701134,6090,83.0
1721062006.054628,6110,89.0
1721062020.3655274,6120,70.0
1721062035.871931,6130,78.0
1721062075.145705,6160,84.0
1721062128.916762,6200,75.0
1721062142.99406,6210,71.0
1721062155.8957045,6220,94.0
1721062168.641088,6230,96.0
1721062181.7323244,6240,104.0
1721062209.787927,6260,82.0
1721062263.4709847,6300,49.0
1721062276.3541858,6310,74.0
1721062303.368441,6330,52.0
1721062330.6640484,6350,96.0
1721062384.6286285,6390,82.0
1721062425.13088,6420,66.0
1721062438.98635,6430,53.0
1721062467.2795413,6450,40.0
1721062480.0692337,6460,41.0
1721062492.631684,6470,60.0
1721062505.9104204,6480,65.0
1721062520.4953363,6490,73.0
1721062533.7281413,6500,63.0
1721062546.467517,6510,58.0
1721062559.912445,6520,78.0
1721062574.583201,6530,63.0
1721062627.5876489,6570,49.0
1721062640.59122,6580,49.0
1721062667.284861,6600,47.0
1721062696.0008802,6620,35.0
1721062709.3644414,6630,38.0
1721062722.318201,6640,52.0
1721062740.1583598,6650,48.0
1721062753.499581,6660,50.0
1721062767.2626996,6670,46.0
1721062780.9222777,6680,44.0
1721062796.0990603,6690,31.0
1721062809.2728393,6700,57.0
1721062836.2116055,6720,50.0
1721062851.155813,6730,52.0
1721062864.706996,6740,91.0
1721062877.673713,6750,64.0
1721062891.9345913,6760,63.0
1721062920.619161,6780,71.0
1721062933.5381973,6790,75.0
1721062946.9045782,6800,103.0
1721062975.370617,6820,92.0
1721062988.5216537,6830,79.0
1721063001.8198457,6840,89.0
1721063017.110189,6850,71.0
1721063030.434951,6860,72.0
1721063043.624389,6870,97.0
1721063056.539976,6880,79.0
1721063071.0583098,6890,85.0
1721063084.50241,6900,79.0
1721063123.4638,6930,67.0
1721063147.5215635,6950,97.0
1721063174.8756511,6970,136.0
1721063213.260876,7000,137.0
1721063227.5037448,7010,120.0
1721063240.461033,7020,116.0
1721063253.573944,7030,148.0
1721063266.3897507,7040,117.0
1721063280.4300473,7050,150.0
1721063293.768187,7060,110.0
1721063307.4340734,7070,150.0
1721063320.5297823,7080,131.0
1721063335.1243773,7090,126.0
1721063348.536833,7100,143.0
1721063360.909281,7110,155.0
1721063415.228768,7150,170.0
1721063427.6629944,7160,183.0
1721063469.4946349,7190,154.0
1721063483.045221,7200,162.0
1721063511.296012,7220,146.0
1721063524.3384187,7230,158.0
1721063537.74201,7240,152.0
1721063552.609796,7250,153.0
1721063565.6152985,7260,174.0
1721063578.9222782,7270,186.0
1721063619.249497,7300,145.0
1721063632.5318651,7310,154.0
1721063645.6627488,7320,151.0
1721063699.4339397,7360,142.0
1721063714.8788087,7370,142.0
1721063741.3395996,7390,157.0
1721063754.6707888,7400,137.0
1721063768.63443,7410,150.0
1721063781.4689343,7420,145.0
1721063808.0069666,7440,140.0
1721063847.6047697,7470,126.0
1721063860.655912,7480,168.0
1721063888.6967692,7500,127.0
1721063901.0249348,7510,113.0
1721063913.9331074,7520,101.0
1721063928.386562,7530,113.0
1721063941.268725,7540,121.0
1721063953.7885454,7550,108.0
1721063981.827063,7570,120.0
1721064021.5923574,7600,84.0
1721064036.6586163,7610,81.0
1721064062.7058158,7630,67.0
1721064089.542958,7650,53.0
1721064101.9365945,7660,86.0
1721064114.541849,7670,84.0
1721064128.294118,7680,83.0
1721064154.2326007,7700,52.0
1721064169.4065924,7710,59.0
1721064182.111826,7720,61.0
1721064196.4295,7730,49.0
1721064208.902428,7740,50.0
1721064221.914876,7750,52.0
1721064234.8732767,7760,48.0
1721064249.2972035,7770,76.0
1721064288.0841346,7800,100.0
1721064302.980063,7810,100.0
1721064340.7350464,7840,106.0
1721064355.0954523,7850,115.0
1721064367.7864408,7860,128.0
1721064392.6192186,7880,124.0
1721064419.9059193,7900,89.0
1721064433.0121672,7910,118.0
1721064446.5248735,7920,128.0
1721064461.862544,7930,112.0
1721064475.4220383,7940,127.0
1721064488.876191,7950,115.0
1721064502.0306957,7960,93.0
1721064515.9416327,7970,114.0
1721064542.3946068,7990,133.0
1721064555.049194,8000,161.0
1721064580.605049,8010,77.0
1721064605.875405,8030,76.0
1721064648.8663356,8060,68.0
1721064662.7400732,8070,66.0
1721064675.4896665,8080,43.0
1721064690.1998136,8090,62.0
1721064702.510159,8100,52.0
1721064728.1452205,8120,44.0
1721064743.176691,8130,48.0
1721064756.2800078,8140,39.0
1721064782.668872,8160,36.0
1721064797.6433077,8170,42.0
1721064824.9968712,8190,47.0
1721064865.391117,8220,75.0
1721064891.0100503,8240,104.0
1721064905.942302,8250,104.0
1721064918.4516876,8260,124.0
1721064959.7724018,8290,59.0
1721064998.579155,8320,43.0
1721065011.955504,8330,61.0
1721065037.4124498,8350,26.0
1721065049.312961,8360,22.0
1721065063.6348116,8370,45.0
1721065089.3705342,8390,32.0
1721065101.7811103,8400,36.0
1721065142.1591918,8430,40.0
1721065155.690861,8440,53.0
1721065182.405053,8460,57.0
1721065195.250644,8470,49.0
1721065208.206921,8480,45.0
1721065221.9543614,8490,55.0
1721065247.6700902,8510,28.0
1721065260.300398,8520,25.0
1721065274.719874,8530,43.0
1721065287.4997292,8540,73.0
1721065313.4911976,8560,57.0
1721065340.2912529,8580,81.0
1721065366.7011254,8600,83.0
1721065381.2292578,8610,57.0
1721065393.8897755,8620,74.0
1721065407.0575476,8630,77.0
1721065420.009615,8640,73.0
1721065475.3656387,8680,36.0
1721065489.7877102,8690,55.0
1721065502.536114,8700,64.0
1721065514.996121,8710,78.0
1721065553.0466857,8740,36.0
1721065565.262656,8750,34.0
1721065578.5003912,8760,34.0
1721065593.0795157,8770,37.0
1721065606.0838852,8780,50.0
1721065631.074716,8800,73.0
1721065645.5570338,8810,66.0
1721065658.9430597,8820,72.0
1721065671.397123,8830,67.0
1721065699.35855,8850,33.0
1721065724.2496972,8870,36.0
1721065736.23435,8880,34.0
1721065750.0643184,8890,31.0
1721065763.113151,8900,28.0
1721065776.1568327,8910,23.0
1721065804.0437214,8930,30.0
1721065816.3391826,8940,23.0
1721065828.8064103,8950,19.0
1721065855.2057717,8970,0.0
1721065867.9480302,8980,1.0
1721065892.0402806,9000,9.0
1721065905.534297,9010,17.0
1721065956.98599,9050,13.0
1721065968.9100866,9060,14.0
1721065993.3943293,9080,17.0
1721066007.322395,9090,25.0
1721066019.8091238,9100,19.0
1721066032.2466936,9110,14.0
1721066045.096492,9120,21.0
1721066058.5762906,9130,18.0
1721066070.5802665,9140,13.0
1721066096.651738,9160,21.0
1721066111.1190248,9170,38.0
1721066124.0193355,9180,28.0
1721066163.4976785,9210,49.0
1721066175.793991,9220,31.0
1721066188.0897858,9230,33.0
1721066200.372658,9240,41.0
1721066226.6033328,9260,20.0
1721066304.802595,9320,47.0
1721066319.0303116,9330,15.0
1721066331.71552,9340,13.0
1721066356.7323663,9360,8.0
1721066408.4969544,9400,14.0
1721066448.0372512,9430,10.0
1721066487.284605,9460,30.0
1721066523.8393922,9490,8.0
1721066536.4443283,9500,3.0
1721066561.101437,9520,21.0
1721066574.1617095,9530,23.0
1721066586.7975187,9540,21.0
1721066599.2598984,9550,28.0
1721066625.003656,9570,27.0
1721066636.9314165,9580,19.0
1721066649.907374,9590,29.0
1721066661.881189,9600,22.0
1721066675.024905,9610,18.0
1721066687.4258263,9620,21.0
1721066698.995864,9630,11.0
1721066710.6977377,9640,7.0
1721066724.42912,9650,17.0
1721066749.7217476,9670,19.0
1721066761.563105,9680,15.0
1721066787.249686,9700,28.0
1721066811.1965537,9720,35.0
1721066823.966948,9730,32.0
1721066849.1156487,9750,31.0
1721066874.9193766,9770,14.0
1721066886.8492897,9780,23.0
1721066898.901122,9790,16.0
1721066911.4816585,9800,24.0
1721066950.1584845,9830,24.0
1721066962.0747883,9840,22.0
1721066975.5927522,9850,19.0
1721066987.4397566,9860,23.0
1721067011.087434,9880,21.0
1721067023.7968633,9890,28.0
1721067046.6133811,9910,54.0
1721067115.714511,9970,36.0
1721067126.506951,9980,54.0
1721067148.041396,10000,49.0
1721067160.9086094,10010,51.0
1721067183.455293,10030,30.0
1721067195.239025,10040,23.0
1721067207.8643577,10050,21.0
1721067219.333285,10060,38.0
1721067242.006416,10080,19.0
1721067254.3425128,10090,22.0
1721067265.7812417,10100,19.0
1721067288.4565406,10120,13.0
1721067301.673292,10130,19.0
1721067312.6173007,10140,28.0
1721067324.0917914,10150,20.0
1721067360.1960883,10180,13.0
1721067382.7022202,10200,11.0
1721067441.7064292,10250,18.0
1721067453.1103818,10260,17.0
1721067464.3483112,10270,31.0
1721067475.3992069,10280,19.0
1721067498.8973382,10300,35.0
1721067522.2279725,10320,46.0
1721067534.9621637,10330,39.0
1721067545.911632,10340,41.0
1721067569.5394118,10360,25.0
1721067582.2192993,10370,29.0
1721067593.6613653,10380,24.0
1721067605.3569083,10390,29.0
1721067616.7178788,10400,52.0
1721067651.1607838,10430,49.0
1721067662.6419537,10440,54.0
1721067675.0679426,10450,49.0
1721067733.3107588,10500,47.0
1721067744.6819828,10510,45.0
1721067756.4426453,10520,57.0
1721067769.136682,10530,35.0
1721067793.7347465,10550,26.0
1721067805.1290166,10560,20.0
1721067817.9331615,10570,19.0
1721067829.50273,10580,8.0
1721067841.218446,10590,14.0
1721067901.8311467,10640,10.0
1721067915.7838347,10650,12.0
1721067927.33916,10660,15.0
1721067938.554004,10670,16.0
1721067950.5147307,10680,18.0
1721067963.3870668,10690,42.0
1721067985.3185587,10710,38.0
1721068008.4807942,10730,34.0
1721068019.5617335,10740,32.0
1721068032.1911235,10750,17.0
1721068043.9780474,10760,19.0
1721068056.865224,10770,25.0
1721068068.288795,10780,17.0
1721068080.1507187,10790,11.0
1721068104.4286785,10810,10.0
1721068115.3700092,10820,12.0
1721068126.879624,10830,13.0
1721068138.717289,10840,13.0
1721068151.1447735,10850,32.0
1721068162.8489933,10860,38.0
1721068174.386042,10870,42.0
1721068222.3502872,10910,33.0
1721068247.0595667,10930,30.0
1721068258.9096584,10940,35.0
1721068294.8359606,10970,37.0
1721068319.0880537,10990,38.0
1721068331.9187949,11000,15.0
1721068357.6544695,11020,17.0
1721068382.125725,11040,19.0
1721068395.7249403,11050,17.0
1721068407.4539497,11060,22.0
1721068431.2034028,11080,37.0
1721068469.2301023,11110,22.0
1721068481.498577,11120,10.0
1721068516.4856763,11150,28.0
1721068540.1128783,11170,40.0
1721068574.3719556,11200,18.0
1721068610.8644814,11230,8.0
1721068621.815129,11240,7.0
1721068634.678827,11250,8.0
1721068645.8779776,11260,8.0
1721068657.232677,11270,22.0
1721068668.925531,11280,35.0
1721068681.3572495,11290,47.0
1721068692.7394934,11300,51.0
1721068703.7869468,11310,48.0
1721068715.2751105,11320,43.0
1721068739.098555,11340,29.0
1721068750.66697,11350,27.0
1721068762.52889,11360,30.0
1721068799.1552994,11390,55.0
1721068810.5073483,11400,42.0
1721068835.4452405,11420,41.0
1721068847.4853427,11430,23.0
1721068871.6357222,11450,33.0
1721068894.813723,11470,43.0
1721068929.542382,11500,63.0
1721068941.029269,11510,62.0
1721068952.7317402,11520,89.0
1721068965.7310126,11530,62.0
1721068977.162925,11540,91.0
1721068988.63388,11550,71.0
1721069002.310917,11560,79.0
1721069015.847873,11570,60.0
1721069028.5210998,11580,76.0
1721069040.1393516,11590,84.0
1721069051.6745436,11600,78.0
1721069064.7119892,11610,68.0
1721069075.8014534,11620,73.0
1721069087.1007965,11630,68.0
1721069110.532737,11650,93.0
1721069122.754187,11660,99.0
1721069134.0836413,11670,113.0
1721069145.1884463,11680,78.0
1721069261.088512,11780,94.0
1721069295.5444849,11810,83.0
1721069307.0277717,11820,62.0
1721069318.2991223,11830,74.0
1721069329.2260993,11840,67.0
1721069352.9925978,11860,78.0
1721069363.901546,11870,75.0
1721069374.9282677,11880,79.0
1721069398.7008688,11900,77.0
1721069421.9326177,11920,45.0
1721069434.0218637,11930,59.0
1721069445.159161,11940,69.0
1721069456.508871,11950,66.0
1721069468.1586576,11960,65.0
1721069480.8651085,11970,59.0
1721069491.8640115,11980,50.0
1721069502.6495645,11990,41.0
1721069513.8080666,12000,23.0
1721069537.7850857,12020,40.0
1721069560.9158063,12040,84.0
1721069573.07868,12050,72.0
1721069595.2406604,12070,96.0
1721069619.3349438,12090,68.0
1721069642.5530684,12110,41.0
1721069654.5948808,12120,46.0
1721069668.077752,12130,62.0
1721069680.27136,12140,62.0
1721069691.9062157,12150,75.0
1721069703.3092487,12160,79.0
1721069754.329642,12200,73.0
1721069778.407735,12220,55.0
1721069813.9985976,12250,64.0
1721069824.9462194,12260,46.0
1721069846.751917,12280,35.0
1721069859.8748631,12290,28.0
1721069871.832117,12300,38.0
1721069908.5653636,12330,39.0
1721069919.7044222,12340,53.0
1721069930.5393002,12350,40.0
1721069941.5187285,12360,34.0
1721069953.7171671,12370,37.0
1721069964.4425209,12380,34.0
1721069975.775396,12390,47.0
1721069987.0338662,12400,52.0
1721070021.820067,12430,43.0
1721070033.2467449,12440,17.0
1721070045.7005794,12450,8.0
1721070067.51625,12470,14.0
1721070078.7363458,12480,26.0
1721070102.1739569,12500,44.0
1721070113.1694412,12510,50.0
1721070147.1901052,12540,29.0
1721070158.1514874,12550,31.0
1721070169.1867652,12560,39.0
1721070182.02968,12570,29.0
1721070193.2404346,12580,18.0
1721070204.9905124,12590,52.0
1721070216.3017776,12600,29.0
1721070239.658533,12620,28.0
1721070251.1338458,12630,27.0
1721070262.633567,12640,34.0
1721070275.326039,12650,27.0
1721070286.8727322,12660,24.0
1721070298.091456,12670,28.0
1721070322.5499527,12690,24.0
1721070356.2413452,12720,25.0
1721070368.8100142,12730,37.0
1721070391.072037,12750,24.0
1721070438.9361184,12790,6.0
1721070450.5626304,12800,20.0
1721070475.3176727,12820,34.0
1721070487.1403253,12830,33.0
1721070522.6281362,12860,30.0
1721070548.441048,12880,29.0
1721070561.357593,12890,35.0
1721070572.7826366,12900,42.0
1721070595.2900562,12920,47.0
1721070608.4140742,12930,31.0
1721070619.6012454,12940,12.0
1721070631.0451386,12950,11.0
1721070654.4569998,12970,18.0
1721070665.9509778,12980,16.0
1721070677.5936177,12990,35.0
1721070689.7200828,13000,68.0
1721070702.3225589,13010,70.0
1721070725.930575,13030,45.0
1721070737.171025,13040,56.0
1721070750.008806,13050,30.0
1721070772.1384091,13070,22.0
1721070783.1780674,13080,19.0
1721070818.5332327,13110,18.0
1721070843.542586,13130,21.0
1721070854.9213977,13140,25.0
1721070877.2824342,13160,23.0
1721070890.0642805,13170,20.0
1721070901.3892498,13180,21.0
1721070912.800949,13190,22.0
1721070923.8912218,13200,26.0
1721070936.6963,13210,13.0
1721070948.4679437,13220,28.0
1721070984.807836,13250,37.0
1721070996.1355786,13260,29.0
1721071007.366704,13270,32.0
1721071019.02312,13280,26.0
1721071031.5757978,13290,43.0
1721071043.2129798,13300,53.0
1721071055.0103717,13310,50.0
1721071079.5413043,13330,77.0
1721071090.936761,13340,33.0
1721071102.2657423,13350,46.0
1721071113.816998,13360,43.0
1721071127.4202063,13370,37.0
1721071139.0360065,13380,55.0
1721071174.5276797,13410,58.0
1721071208.315595,13440,36.0
1721071231.9778662,13460,46.0
1721071254.3295374,13480,36.0
1721071267.059816,13490,38.0
1721071279.0132616,13500,41.0
1721071291.0718963,13510,35.0
1721071302.3882184,13520,53.0
1721071349.8366866,13560,72.0
1721071398.410127,13600,72.0
1721071423.0456686,13620,71.0
1721071434.8403084,13630,65.0
1721071447.1392305,13640,69.0
1721071474.5771108,13660,50.0
1721071486.1775932,13670,54.0
1721071497.6523492,13680,55.0
1721071532.433794,13710,60.0
1721071543.386403,13720,57.0
1721071567.2183042,13740,51.0
1721071578.0755272,13750,81.0
1721071589.539027,13760,89.0
1721071613.409278,13780,38.0
1721071625.549566,13790,22.0
1721071637.2827098,13800,29.0
1721071660.8998845,13820,21.0
1721071672.0050995,13830,27.0
1721071696.0601864,13850,23.0
1721071707.6647696,13860,23.0
1721071719.1622148,13870,28.0
1721071730.8829043,13880,25.0
1721071743.3807828,13890,32.0
1721071755.39476,13900,18.0
1721071779.2496722,13920,35.0
1721071791.7393467,13930,54.0
1721071825.733052,13960,52.0
1721071884.9699318,14010,33.0
1721071929.5375855,14050,39.0
1721072019.682742,14130,36.0
1721072030.568693,14140,27.0
1721072041.4062283,14150,34.0
1721072052.1575837,14160,59.0
1721072064.1142497,14170,61.0
1721072096.0927236,14200,57.0
1721072108.0920184,14210,48.0
1721072130.1121964,14230,43.0
1721072141.5765548,14240,42.0
1721072164.12069,14260,56.0
1721072175.221516,14270,61.0
1721072186.3633244,14280,55.0
1721072198.5120907,14290,32.0
