Wall time,Step,Value
1721070648.7358415,335,0.694297730922699
1721070695.0445435,336,0.7038170099258423
1721070741.3813217,337,0.7038665413856506
1721070786.7749765,338,0.7034038305282593
1721070833.0375495,339,0.6996711492538452
1721070880.2758102,340,0.6966431736946106
1721070927.8779244,341,0.6695517301559448
1721071024.1604276,343,0.6216923594474792
1721071073.31306,344,0.5770459175109863
1721071121.3052452,345,0.5823466181755066
1721071168.8412242,346,0.5546180605888367
1721071217.8105245,347,0.4124446511268616
1721071265.4645276,348,0.2163809537887573
1721071316.1518753,349,0.1075465455651283
1721071364.4433866,350,0.0616913437843322
1721071411.7185,351,0.0404347591102123
1721071460.2376096,352,0.0294169448316097
1721071507.9690404,353,0.0233439952135086
1721071555.2721107,354,0.0198755208402872
1721071601.3619156,355,0.0177998878061771
1721071648.7401614,356,0.0163503941148519
1721071694.2093685,357,0.0152473943307995
1721071740.991252,358,0.0142347756773233
1721071787.843423,359,0.0133741218596696
1721071879.903339,361,0.012613371014595
1721071924.6082604,362,0.011894492432475
1721071970.784135,363,0.0113201960921287
1721072017.849332,364,0.0110816089436411
1721072065.7290044,365,0.0108679207041859
1721072110.6130042,366,0.0105662802234292
1721072154.972562,367,0.010246992111206
1721072201.742662,368,0.0098988460376858
1721072251.9874065,369,0.0096186911687254
1721072296.8594563,370,0.0094447219744324
1721072340.567871,371,0.0092826327309012
1721072383.375353,372,0.0091043962165713
1721072427.0149555,373,0.0089221596717834
1721072472.129104,374,0.0087449671700596
1721072564.407538,376,0.0085788862779736
1721072610.1351564,377,0.0084084719419479
1721072705.0218148,379,0.0082186376675963
1721072752.2719731,380,0.0080270925536751
1721072798.5096622,381,0.0078121051192283
1721072845.8510537,382,0.0075737512670457
1721072892.5846796,383,0.0073091648519039
1721072984.837047,385,0.0070923157036304
1721073030.5291586,386,0.0069240690208971
1721073075.7156622,387,0.0067779929377138
1721073119.7683957,388,0.0066104838624596
1721073162.279317,389,0.0064483769237995
1721073207.9501834,390,0.0063079437240958
1721073251.1040754,391,0.0065894327126443
1721073298.0343091,392,0.0085117323324084
1721073345.3658648,393,0.0102325547486543
1721073391.8031852,394,0.011158482171595
1721073434.587428,395,0.0114929871633648
1721073476.48597,396,0.0114387422800064
1721073523.0268486,397,0.0110203167423605
1721073567.614384,398,0.0105565106496214
1721073611.5742197,399,0.0100619914010167
1721073654.212543,400,0.0095299305394291
